step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
31,211.97691,371.3675,1.4567908,5.599233,0.0,2,-0.2,-6.400000000000003
32,213.47408,376.934,1.4971632,6.0665,0.0,0,-0.2,-6.600000000000003
33,215.00845,382.9674,2.03437,6.033418,0.0,2,-0.2,-6.800000000000003
34,217.07668,388.96777,2.068225,6.5003695,0.0,2,-0.2,-7.0000000000000036
35,219.17566,395.43512,2.0989902,6.9673615,0.0,2,-0.2,-7.200000000000004
36,221.30223,402.36993,2.1265688,7.4347973,0.0,2,-0.2,-7.400000000000004
37,223.4532,409.77298,2.1509664,7.903061,0.0,3,-0.2,-7.600000000000004
38,225.62549,417.64548,2.1722825,7.3724923,0.0,2,-0.2,-7.800000000000004
39,227.81618,424.98886,2.190693,7.843371,0.0,3,-0.2,-8.000000000000004
40,230.02289,432.80447,2.2067153,7.3156276,0.0,2,-0.2,-8.200000000000003
41,232.24341,440.0939,2.2205226,7.789424,0.0,1,-0.2,-8.400000000000002
42,234.47594,447.85852,1.7325222,7.764613,0.0,4,0,-8.400000000000002
43,236.2188,455.5998,1.7428608,7.741284,0.0,2,-0.2,-8.600000000000001
44,237.97061,463.31924,1.7518122,8.219446,0.0,2,-0.2,-8.8
45,239.73018,471.51825,1.7595766,8.699003,0.0,2,-0.2,-9.0
46,241.49646,480.1982,1.7662712,9.179951,0.0,2,-0.2,-9.2
47,243.26846,489.36047,1.7720131,9.662265,0.0,2,-0.2,-9.399999999999999
48,245.04538,499.00638,1.7769151,10.145904,0.0,1,-0.2,-9.599999999999998
49,246.82646,509.13718,1.2810831,10.13081,0.0,3,-0.2,-9.799999999999997
50,248.11108,519.2541,1.2846149,9.616919,0.0,3,-0.2,-9.999999999999996
51,249.39873,528.8582,1.2876428,9.104125,0.0,3,-0.2,-10.199999999999996
52,250.689,537.9505,1.2902657,8.592262,0.0,1,-0.2,-10.399999999999995
53,251.98155,546.5317,0.79255915,8.581195,0.0,1,-0.2,-10.599999999999994
54,252.77614,555.1025,0.29458186,8.57081,0.0,4,0,-10.599999999999994
55,253.07253,563.6636,0.29638684,8.561059,0.0,0,-0.2,-10.799999999999994
56,253.37053,572.21545,0.7980175,8.551897,0.0,2,-0.2,-10.999999999999993
57,254.17003,580.7587,0.79949486,9.043273,0.0,1,-0.2,-11.199999999999992
58,254.97086,589.7938,0.30082354,9.035133,0.0,2,-0.2,-11.399999999999991
59,255.27287,598.8213,0.30201504,9.527465,0.0,3,-0.2,-11.59999999999999
60,255.57597,608.34155,0.30309722,9.020235,0.0,2,-0.2,-11.79999999999999
61,255.88005,617.355,0.30407795,9.513428,0.0,2,-0.2,-11.99999999999999
62,256.18503,626.86194,0.30497319,10.006989,0.0,2,-0.2,-12.199999999999989
63,256.4908,636.86285,0.3057885,10.500906,0.0,2,-0.2,-12.399999999999988
64,256.79733,647.35803,0.30652955,10.995169,0.0,2,-0.2,-12.599999999999987
65,257.10452,658.3478,0.3072019,11.489763,0.0,2,-0.2,-12.799999999999986
66,257.41235,669.83246,0.3078109,11.984675,0.0,2,-0.2,-12.999999999999986
67,257.7207,681.8124,0.30836183,12.479891,0.0,4,0,-12.999999999999986
68,258.02957,694.2878,0.30885962,12.475396,0.0,2,-0.2,-13.199999999999985
69,258.33887,706.759,0.30930895,12.971174,0.0,2,-0.2,-13.399999999999984
70,258.6486,719.72614,0.3097157,13.467203,0.0,2,-0.2,-13.599999999999984
71,258.95868,733.18964,0.31008357,13.9634695,0.0,4,0,-13.599999999999984
72,259.2691,747.1496,0.31041607,13.95996,0.0,2,-0.2,-13.799999999999983
73,259.5798,761.10626,0.3107164,14.456663,0.0,2,-0.2,-13.999999999999982
74,259.8908,775.5598,0.3109884,14.95356,0.0,1,-0.2,-14.199999999999982
75,260.20203,790.51044,-0.18876532,14.95064,0.0,2,-10,-24.19999999999998
