step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
53,604.96643,198.91565,18.174026,-5.4634953,0.0,3,-0.2,-9.465616557913076
54,623.13434,193.45418,18.167889,-5.961461,0.0,0,-0.2,-9.665616557913076
55,641.29675,187.49452,18.662415,-5.9596553,0.0,0,-0.2,-9.865616557913075
56,659.9542,181.5365,19.157505,-5.9580374,0.0,0,-0.2,-10.065616557913074
57,679.1073,175.57991,19.653091,-5.9565845,0.0,0,-0.2,-10.265616557913074
58,698.7564,169.62463,20.149107,-5.9552774,0.0,4,0,-10.265616557913074
59,718.9019,163.67053,20.145504,-5.9540987,0.0,0,-0.2,-10.465616557913073
60,739.0442,157.7175,20.642233,-5.9530344,0.0,0,-0.2,-10.665616557913072
61,759.6834,151.76543,21.139252,-5.9520683,0.0,0,-0.2,-10.865616557913071
62,780.81995,145.81424,21.63653,-5.9511905,0.0,1,-10,-20.86561655791307
