step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
54,65.48241,308.7953,-3.8152971,4.977214,0.0,4,0,-9.799999999999997
55,61.679222,313.77206,-3.8031871,4.97676,0.0,2,-0.2,-9.999999999999996
56,57.88773,318.74814,-3.7914946,5.476084,0.0,3,-0.2,-10.199999999999996
57,54.107517,324.22336,-3.7802103,4.97521,0.0,2,-0.2,-10.399999999999995
58,50.33819,329.19748,-3.7693305,5.4741383,0.0,2,-0.2,-10.599999999999994
59,46.57935,334.6704,-3.7588387,5.9729114,0.0,2,-0.2,-10.799999999999994
60,42.830616,340.64194,-3.7487311,6.4715285,0.0,1,-0.2,-10.999999999999993
61,39.09161,347.11194,-4.239006,6.4699917,0.0,1,-0.2,-11.199999999999992
62,34.86195,353.58023,-4.7296624,6.4683046,0.0,2,-0.2,-11.399999999999991
63,30.141228,360.04672,-4.7207212,6.966498,0.0,2,-0.2,-11.59999999999999
64,25.429031,367.01132,-4.7121973,7.464601,0.0,2,-0.2,-11.79999999999999
65,20.72495,374.47394,-4.70408,7.96262,0.0,4,0,-11.79999999999999
66,16.02859,382.4345,-4.6963606,7.9605613,0.0,1,-0.2,-11.99999999999999
67,11.3395605,390.39294,-5.1890297,7.958433,0.0,2,-0.2,-12.199999999999989
68,6.1574917,398.34918,-5.1820683,8.456253,0.0,2,-0.2,-12.399999999999988
69,0.98201525,406.80325,-5.1754766,8.954047,0.0,1,-0.2,-12.599999999999987
70,-4.187227,415.75507,-5.6692424,8.95182,0.0,2,-0.2,-12.799999999999986
71,-9.85058,424.70465,-5.6633534,9.449579,0.0,1,-0.2,-12.999999999999986
72,-15.508384,434.15198,-6.1578035,9.447346,0.0,1,-0.2,-13.199999999999985
73,-21.660961,443.5971,-6.652578,9.445124,0.0,2,-0.2,-13.399999999999984
74,-28.308628,453.04004,-6.6476665,9.942931,0.0,2,-0.2,-13.599999999999984
75,-34.951683,462.98083,-6.643056,10.440783,0.0,0,-0.2,-13.799999999999983
76,-41.590416,473.4195,-6.1387305,10.438678,0.0,2,-0.2,-13.999999999999982
77,-47.72509,483.8561,-6.1346755,10.936619,0.0,3,-0.2,-14.199999999999982
78,-53.855953,494.7907,-6.1308618,10.434603,0.0,2,-0.2,-14.39999999999998
79,-59.98323,505.22336,-6.1272783,10.93263,0.0,4,0,-14.39999999999998
80,-66.10713,516.15405,-6.1239014,10.930704,0.0,2,-0.2,-14.59999999999998
81,-72.22785,527.0829,-6.120722,11.428827,0.0,2,-0.2,-14.79999999999998
82,-78.34558,538.5099,-6.117725,11.926999,0.0,2,-0.2,-14.999999999999979
83,-84.46048,550.4351,-6.1149025,12.42522,0.0,2,-0.2,-15.199999999999978
84,-90.57273,562.8586,-6.112246,12.92349,0.0,2,-0.2,-15.399999999999977
85,-96.68247,575.7804,-6.109748,13.421808,0.0,2,-0.2,-15.599999999999977
86,-102.78987,589.20056,-6.1074,13.920176,0.0,2,-0.2,-15.799999999999976
87,-108.89507,603.11914,-6.105195,14.418592,0.0,2,-0.2,-15.999999999999975
88,-114.99819,617.53625,-6.1031256,14.917058,0.0,3,-0.2,-16.199999999999974
89,-121.09938,632.4518,-6.1011844,14.415573,0.0,2,-0.2,-16.399999999999974
90,-127.198746,646.86597,-6.0993643,14.914136,0.0,1,-0.2,-16.599999999999973
91,-133.2964,661.7787,-6.5976534,14.912747,0.0,2,-0.2,-16.799999999999972
92,-139.89244,676.69006,-6.5960455,15.411405,0.0,1,-0.2,-16.99999999999997
93,-146.48697,692.1002,-7.094534,15.41011,0.0,3,-0.2,-17.19999999999997
94,-153.5801,707.50903,-7.0931134,14.908863,0.0,4,0,-17.19999999999997
95,-160.67188,722.41675,-7.0917783,14.907663,0.0,2,-0.2,-17.39999999999997
96,-167.76239,737.32324,-7.090519,15.406508,0.0,2,-0.2,-17.59999999999997
97,-174.85172,752.72864,-7.08933,15.905396,0.0,2,-0.2,-17.79999999999997
98,-181.93993,768.63293,-7.0882077,16.404327,0.0,2,-0.2,-17.999999999999968
99,-189.02707,785.03625,-7.0871487,16.903297,0.0,2,-10,-27.999999999999968
