step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
27,320.41284,338.68762,7.720379,-4.514204,0.0,0,-0.2,-5.000000000000002
28,327.97046,333.86493,8.057602,-4.822709,0.0,0,-0.2,-5.200000000000002
29,335.80774,328.77545,8.337286,-5.0894537,0.0,0,-0.2,-5.400000000000002
30,343.89847,323.48788,8.590745,-5.2875767,0.0,3,-0.2,-5.600000000000002
31,352.2518,318.07327,8.353333,-5.914604,0.0,0,-0.2,-5.8000000000000025
32,360.3988,312.0873,8.646993,-5.985975,0.0,0,-0.1925051359505005,-5.992505135950503
33,368.87332,306.0668,8.974502,-6.0204945,0.007494864,0,-0.14218787531036597,-6.134693011260869
34,377.70874,300.03406,9.335421,-6.032746,0.057812124,0,-0.09447643325228511,-6.229169444513154
35,386.93362,294.00128,9.724895,-6.0327945,0.105523564,2,-0.05041007657535451,-6.279579521088508
36,396.57083,287.97452,9.637208,-5.5267434,0.14958993,2,-0.014405790074974834,-6.293985311163484
37,406.1381,282.45648,9.567274,-5.018035,0.18559422,0,0.013002479941416845,-6.280982831222067
38,415.64847,277.44788,10.010375,-5.0086303,0.21300247,4,0.23393133358728369,-6.047051497634783
39,425.61166,272.44843,9.963189,-4.9994287,0.23393133,0,0.048095870846556255,-5.998955626788226
40,435.53543,267.45764,10.423767,-4.9907823,0.24809587,0,0.05381026230912228,-5.945145364479104
41,445.9258,262.47488,10.890365,-4.982762,0.25381026,0,0.05001319647535524,-5.895132168003749
42,456.7877,257.49945,11.361892,-4.97544,0.2500132,4,0.23594633835587164,-5.659185829647877
43,468.12518,252.53062,11.337481,-4.968823,0.23594634,0,0.013493051951890489,-5.645692777695987
44,479.44162,247.56775,11.816435,-4.9628806,0.21349305,4,0.1809021440188323,-5.464790633677155
45,491.23972,242.61023,11.798103,-4.9575243,0.18090214,1,-0.05889053481998835,-5.523681168497143
46,503.0218,237.65752,11.282068,-4.9527125,0.14110947,1,-0.1020929858367074,-5.62577415433385
47,514.2897,232.70914,10.767922,-4.9483685,0.097907014,0,-0.14742902513067951,-5.77320317946453
48,525.045,227.76474,11.2553005,-4.944405,0.052570976,0,-0.19993072953394248,-5.973133908998473
49,536.28894,222.82399,11.743924,-4.9407535,6.927046e-05,1,-0.2,-6.173133908998473
50,548.0226,217.88658,11.233657,-4.9374,0.0,0,-0.2,-6.373133908998473
51,559.24695,212.95226,11.724374,-4.9343266,0.0,2,-0.2,-6.573133908998473
52,570.9629,208.02077,11.715914,-4.431486,0.0,0,-0.2,-6.7731339089984735
53,582.6711,203.5919,12.208195,-4.428866,0.0,0,-0.2,-6.973133908998474
54,594.8722,199.16545,12.701113,-4.4264503,0.0,0,-0.2,-7.173133908998474
55,607.5668,194.74123,13.194611,-4.4242268,0.0,0,-0.2,-7.373133908998474
56,620.75543,190.31905,13.688635,-4.4221816,0.0,3,-0.2,-7.573133908998474
57,634.43854,185.89874,13.683139,-4.9203024,0.0,2,-0.2,-7.773133908998474
58,648.11664,180.98016,13.678081,-4.4185767,0.0,1,-0.2,-7.9731339089984745
59,661.79004,176.56319,13.173414,-4.416981,0.0,0,-0.2,-8.173133908998475
60,674.95917,172.14767,13.669092,-4.4155064,0.0,0,-0.2,-8.373133908998474
61,688.6242,167.73355,14.165067,-4.414134,0.0,0,-0.2,-8.573133908998473
62,702.7855,163.3207,14.661318,-4.412858,0.0,0,-0.2,-8.773133908998473
63,717.44336,158.90901,15.157824,-4.4116726,0.0,0,-0.2,-8.973133908998472
64,732.5979,154.49844,15.654568,-4.410572,0.0,3,-0.2,-9.173133908998471
65,748.24945,150.0889,15.65153,-4.9095507,0.0,0,-0.2,-9.37313390899847
66,763.89813,145.18028,16.148697,-4.9086027,0.0,0,-0.2,-9.57313390899847
67,780.0442,140.27257,16.64605,-4.9077196,0.0,0,-0.2,-9.773133908998469
68,796.6878,135.36568,17.143576,-4.906896,0.0,0,-10,-19.773133908998467
