step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
95,626.56903,539.4399,2.6742089,3.1762104,0.0,4,0,-11.399999999999991
96,629.24,542.6137,2.6709266,3.1738038,0.0,2,-0.2,-11.59999999999999
97,631.9077,545.78516,2.667714,3.6714365,0.0,3,-0.2,-11.79999999999999
98,634.57227,549.4542,2.6645696,3.1691082,0.0,4,0,-11.79999999999999
99,637.23376,552.62103,2.6614974,3.1668174,0.0,3,-0.2,-11.99999999999999
100,639.8923,555.78564,2.6584888,2.6645637,0.0,2,-0.2,-12.199999999999989
101,642.5478,558.44794,2.6555417,3.162346,0.0,4,0,-12.199999999999989
102,645.20044,561.60815,2.652648,3.1601627,0.0,3,-0.2,-12.399999999999988
103,647.8503,564.7661,2.6498127,2.6580138,0.0,4,0,-12.399999999999988
104,650.4973,567.42206,2.6470335,2.6558986,0.0,0,-0.2,-12.599999999999987
105,653.1416,570.07587,3.1443036,2.6538155,0.0,1,-0.2,-12.799999999999986
106,656.2832,572.7276,2.641621,2.6517642,0.0,2,-0.2,-12.999999999999986
107,658.9222,575.3774,2.6389887,3.149749,0.0,4,0,-12.999999999999986
108,661.5586,578.52515,2.6364012,3.147764,0.0,4,0,-12.999999999999986
109,664.19244,581.67096,2.633863,3.1458085,0.0,1,-0.2,-13.199999999999985
110,666.82385,584.8148,2.1313722,3.1438823,0.0,4,0,-13.199999999999985
111,668.95276,587.9568,2.128928,3.1419845,0.0,4,0,-13.199999999999985
112,671.0793,591.0969,2.126526,3.1401098,0.0,2,-0.2,-13.399999999999984
113,673.2034,594.23517,2.1241653,3.6382577,0.0,3,-0.2,-13.599999999999984
114,675.3253,597.8716,2.1218445,3.136428,0.0,2,-0.2,-13.799999999999983
115,677.4449,601.0062,2.1195676,3.6346211,0.0,2,-0.2,-13.999999999999982
116,679.5622,604.63904,2.1173286,4.132836,0.0,2,-0.2,-14.199999999999982
117,681.6773,608.77014,2.1151314,4.631072,0.0,2,-0.2,-14.39999999999998
118,683.7903,613.3995,2.1129785,5.12933,0.0,1,-0.2,-14.59999999999998
119,685.9012,618.5271,1.6108727,5.1276107,0.0,2,-0.2,-14.79999999999998
120,687.51,623.653,1.6088169,5.625914,0.0,2,-0.2,-14.999999999999979
121,689.1168,629.2772,1.6068074,6.1242356,0.0,1,-0.2,-15.199999999999978
122,690.7217,635.3998,1.1048466,6.122576,0.0,0,-0.2,-15.399999999999977
123,691.8246,641.52075,1.6029366,6.120937,0.0,1,-0.2,-15.599999999999977
124,693.42566,647.6401,1.1010743,6.1193137,0.0,3,-0.2,-15.799999999999976
125,694.5249,653.75775,1.0992599,5.61771,0.0,4,0,-15.799999999999976
126,695.62244,659.3739,1.0974901,5.616123,0.0,0,-0.2,-15.999999999999975
127,696.7182,664.9884,1.5957607,5.6145525,0.0,3,-0.2,-16.199999999999974
128,698.31226,670.60144,1.5940706,5.1129975,0.0,3,-0.2,-16.399999999999974
129,699.90466,675.7129,1.5924197,4.6114616,0.0,1,-0.2,-16.599999999999973
130,701.4955,680.3228,1.0908041,4.6099434,0.0,3,-0.2,-16.799999999999972
131,702.5847,684.9313,1.0892198,4.108443,0.0,1,-0.2,-16.99999999999997
132,703.67236,689.0382,0.58766496,4.106956,0.0,1,-0.2,-17.19999999999997
133,704.2585,693.14374,0.08613592,4.1054826,0.0,1,-0.2,-17.39999999999997
134,704.34314,697.24774,-0.4153688,4.104019,0.0,0,-0.2,-17.59999999999997
135,703.9263,701.3503,0.08314942,4.1025634,0.0,2,-0.2,-17.79999999999997
136,704.00793,705.4514,0.08168922,4.6011124,0.0,0,-0.2,-17.999999999999968
137,704.0882,710.0511,0.5802512,4.5996695,0.0,1,-0.2,-18.199999999999967
138,704.66705,714.6493,0.07883775,4.598235,0.0,0,-0.2,-18.399999999999967
139,704.7445,719.24615,0.5774491,4.5968122,0.0,4,0,-18.399999999999967
140,705.32056,723.84155,0.576084,4.595398,0.0,1,-0.2,-18.599999999999966
141,705.8953,728.43555,0.074742764,4.5939956,0.0,2,-0.2,-18.799999999999965
142,705.96875,733.02814,0.07342489,5.0926046,0.0,4,0,-18.799999999999965
143,706.0409,738.1193,0.07212926,5.091223,0.0,0,-0.2,-18.999999999999964
144,706.11176,743.2092,0.57085776,5.089851,0.0,4,0,-18.999999999999964
145,706.68134,748.29767,0.56961,5.088489,0.0,4,0,-18.999999999999964
146,707.24976,753.3848,0.56838596,5.0871396,0.0,1,-0.2,-19.199999999999964
147,707.8169,758.47064,0.06718513,5.0858026,0.0,0,-0.2,-19.399999999999963
148,707.88293,763.5551,0.56600696,5.0844784,0.0,4,0,-19.399999999999963
149,708.44775,768.63824,0.5648505,5.0831637,0.0,3,-0.2,-19.599999999999962
150,709.0115,773.72015,0.5637158,4.581862,0.0,0,-0.2,-19.79999999999996
151,709.5741,778.3007,1.0626023,4.580572,0.0,0,-0.2,-19.99999999999996
152,710.6356,782.88,1.5615075,4.5792937,0.0,4,0,-19.99999999999996
153,712.19604,787.458,1.5604314,4.578028,0.0,0,-0.2,-20.19999999999996
154,713.75543,792.0348,2.0593739,4.576778,0.0,0,-0.2,-20.39999999999996
155,715.8137,796.61035,2.5583346,4.575542,0.0,0,-10,-30.39999999999996
