step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
42,445.31677,282.0882,8.862111,3.048293,0.20804553,0,-0.0448386166487435,1.5329689057874971
43,454.14798,285.1403,9.331212,3.0521019,0.15516138,0,-0.10106013919535578,1.4319087665921413
44,463.4515,288.19507,9.80351,3.0547724,0.09893986,0,-0.1606534866435358,1.2712552799486054
45,473.23022,291.25162,10.278723,3.0565624,0.039346512,0,-0.2,1.0712552799486055
46,483.4868,294.3093,10.756566,3.0576816,0.0,2,-0.2,0.8712552799486055
47,494.22357,297.3676,10.736771,3.5582955,0.0,0,-0.2,0.6712552799486056
48,504.94263,300.92615,11.219083,3.558535,0.0,2,-0.2,0.47125527994860555
49,516.1458,304.4846,11.203193,4.058463,0.0,0,-0.2,0.27125527994860554
50,527.3348,308.54276,11.688915,4.058167,0.0,2,-0.2,0.07125527994860553
51,539.0108,312.60046,11.676028,4.557683,0.0,3,-0.2,-0.12874472005139448
52,550.6752,317.15753,11.664393,4.0570693,0.0,2,-0.2,-0.3287447200513945
53,562.32904,321.21387,11.653847,4.5563474,0.0,2,-0.2,-0.5287447200513945
54,573.97327,325.76944,11.644242,5.055571,0.0,0,-0.2,-0.7287447200513946
55,585.6087,330.8242,12.135467,5.0547457,0.0,0,-0.2,-0.9287447200513945
56,597.73615,335.87805,12.627426,5.053878,0.0,0,-0.2,-1.1287447200513945
57,610.3562,340.93106,13.120058,5.05299,0.0,2,-0.2,-1.3287447200513944
58,623.46954,345.98315,13.113306,5.552099,0.0,0,-0.2,-1.5287447200513944
59,636.57666,351.53436,13.607116,5.5512195,0.0,0,-0.2,-1.7287447200513943
60,650.17804,357.08472,14.101425,5.5503483,0.0,0,-0.2,-1.9287447200513943
61,664.27423,362.63422,14.596192,5.549495,0.0,0,-0.2,-2.1287447200513943
62,678.8656,368.1829,15.091377,5.548667,0.0,0,-0.2,-2.3287447200513944
63,693.9526,373.73074,15.586945,5.547869,0.0,1,-0.2,-2.5287447200513946
64,709.5354,379.27786,15.082861,5.547105,0.0,4,0,-2.5287447200513946
65,724.6145,384.82422,15.079095,5.546376,0.0,0,-0.2,-2.728744720051395
66,739.6901,390.3699,15.575604,5.5456786,0.0,0,-0.2,-2.928744720051395
67,755.2625,395.91492,16.07236,5.545012,0.0,0,-0.2,-3.128744720051395
68,771.33185,401.4593,16.569342,5.5443764,0.0,4,0,-3.128744720051395
69,787.8984,407.00308,16.566536,5.543772,0.0,0,-10,-13.128744720051396
