step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
28,380.00607,322.039,-8.795095,-0.16409798,0.0003010053,1,-0.17844184168216243,-5.178140836394077
29,371.11755,321.84915,-9.388531,-0.18983631,0.021558158,2,-0.15939187017782425,-5.337532706571901
30,361.61377,321.6239,-9.503795,0.27475157,0.04060813,1,-0.14108503764687103,-5.478617744218772
31,351.96228,321.84683,-10.151495,0.22291505,0.058914963,0,-0.12668004703654295,-5.605297791255315
32,341.61713,321.9883,-9.845134,0.14150222,0.07331996,4,0.08168086869390212,-5.523616922561413
33,331.50565,321.9891,-10.111499,0.0007688264,0.08168087,1,-0.11655458253622858,-5.6401715050976415
34,321.02338,321.73108,-10.982271,-0.25800893,0.083445415,4,0.07594219902982635,-5.564229306067816
35,309.53348,320.9484,-11.489881,-0.7827057,0.075942196,2,-0.1458951142991542,-5.71012442036697
36,297.5217,319.0189,-12.011776,-1.4294932,0.054104887,2,-0.18208492541099625,-5.8922093457779665
37,285.7444,315.79025,-11.777335,-2.7286363,0.017915074,1,-0.2,-6.092209345777967
38,274.95532,311.96695,-11.289047,-3.8233144,0.0,2,-0.2,-6.292209345777967
39,264.4479,307.77014,-10.507403,-3.6968021,0.0,0,-0.2,-6.492209345777967
40,254.43288,303.96573,-9.515049,-3.8044093,0.0,0,-0.2,-6.692209345777967
41,245.23564,300.13367,-8.697227,-3.8320694,0.0,2,-0.2,-6.892209345777967
42,236.76096,296.30106,-8.474688,-3.3326125,0.0,2,-0.2,-7.092209345777968
43,228.4523,292.97815,-8.308649,-2.8229008,0.0,1,-0.2,-7.292209345777968
44,220.27217,290.16785,-8.68013,-2.8102875,0.0,1,-0.2,-7.492209345777968
45,211.6947,287.37024,-9.077481,-2.7976286,0.0,0,-0.2,-7.692209345777968
46,202.70024,284.58447,-8.494451,-2.7857533,0.0,2,-0.2,-7.892209345777968
47,194.27373,281.80948,-8.426526,-2.2749918,0.0,1,-0.2,-8.092209345777968
48,185.90434,279.5443,-8.869373,-2.2651584,0.0,0,-0.2,-8.292209345777968
49,177.08386,277.28793,-8.320479,-2.2563925,0.0,2,-0.2,-8.492209345777967
50,168.80539,275.0393,-8.278473,-1.7486306,0.0,2,-0.2,-8.692209345777966
51,160.56369,273.29767,-8.24171,-1.2416363,0.0,4,0,-8.692209345777966
52,152.35449,272.06226,-8.209187,-1.2354081,0.0,2,-0.2,-8.892209345777966
53,144.17435,270.83234,-8.180143,-0.72991246,0.0,3,-0.2,-9.092209345777965
54,136.02031,270.10733,-8.15404,-1.2250264,0.0,3,-0.2,-9.292209345777964
55,127.88991,268.8866,-8.130407,-1.7207181,0.0,4,0,-9.292209345777964
56,119.78097,267.16977,-8.108936,-1.7168368,0.0,2,-0.2,-9.492209345777963
57,111.691605,265.45648,-8.089369,-1.2132722,0.0,2,-0.2,-9.692209345777963
58,103.62014,264.2465,-8.071459,-0.7099867,0.0,1,-0.2,-9.892209345777962
59,95.56516,263.53952,-8.554978,-0.70698625,0.0,2,-0.2,-10.092209345777961
60,87.02542,262.83524,-8.5397415,-0.20426878,0.0,2,-0.2,-10.29220934577796
61,78.49975,262.63342,-8.525674,0.298186,0.0,3,-0.2,-10.49220934577796
62,69.98712,262.9338,-8.512631,-0.19961369,0.0,2,-0.2,-10.69220934577796
63,61.486626,262.73618,-8.500492,0.30234256,0.0,2,-0.2,-10.892209345777959
64,52.99745,263.04028,-8.489177,0.8041104,0.0,2,-0.2,-11.092209345777958
65,44.518856,263.84598,-8.478594,1.3056939,0.0,3,-0.2,-11.292209345777957
66,36.050186,265.15308,-8.468668,0.8070985,0.0,2,-0.2,-11.492209345777956
67,27.590855,265.9614,-8.459333,1.3083309,0.0,3,-0.2,-11.692209345777956
68,19.140308,267.2708,-8.450546,0.80942893,0.0,2,-0.2,-11.892209345777955
69,10.698054,268.0812,-8.442254,1.3103951,0.0,1,-0.2,-12.092209345777954
70,2.2636313,269.3925,-8.934423,1.3112592,0.0,3,-0.2,-12.292209345777954
71,-6.6633806,270.7045,-8.9270115,0.8120211,0.0,0,-0.2,-12.492209345777953
72,-15.583391,271.51718,-8.420011,0.81268984,0.0,1,-0.2,-12.692209345777952
73,-23.996782,272.33047,-8.91339,0.8132874,0.0,3,-0.2,-12.892209345777951
74,-32.903885,273.1443,-8.907102,0.31382447,0.0,1,-0.2,-13.09220934577795
75,-41.80502,273.45862,-9.401137,0.3143056,0.0,4,0,-13.09220934577795
76,-51.200497,273.77335,-9.395475,0.31474522,0.0,2,-0.2,-13.29220934577795
77,-60.590607,274.0885,-9.390109,0.81514597,0.0,2,-0.2,-13.49220934577795
78,-69.975624,274.90402,-9.3850155,1.315512,0.0,0,-0.2,-13.692209345777949
79,-79.3558,276.21985,-8.880174,1.3158405,0.0,4,0,-13.692209345777949
80,-88.23136,277.53598,-8.875563,1.3161294,0.0,2,-0.2,-13.892209345777948
81,-97.102516,278.85236,-8.871157,1.8163844,0.0,0,-0.2,-14.092209345777947
82,-105.96946,280.66898,-8.366942,1.8166089,0.0,2,-0.2,-14.292209345777946
83,-114.33237,282.48578,-8.362906,2.316801,0.0,2,-0.2,-14.492209345777946
84,-122.69139,284.80273,-8.359029,2.8169649,0.0,2,-0.2,-14.692209345777945
85,-131.04669,287.61984,-8.355301,3.317099,0.0,2,-0.2,-14.892209345777944
86,-139.3984,290.93704,-8.351713,3.817202,0.0,4,0,-14.892209345777944
87,-147.74666,294.7543,-8.348258,3.8172734,0.0,2,-0.2,-15.092209345777944
88,-156.0916,298.57162,-8.34493,4.3173122,0.0,2,-0.2,-15.292209345777943
89,-164.43332,302.88895,-8.341722,4.8173223,0.0,2,-0.2,-15.492209345777942
90,-172.77194,307.70624,-8.338627,5.317303,0.0,2,-0.2,-15.692209345777941
91,-181.10759,313.0235,-8.335642,5.8172545,0.0,4,0,-15.692209345777941
92,-189.44035,318.84067,-8.332762,5.8171763,0.0,1,-0.2,-15.89220934577794
93,-197.77032,324.65775,-8.829982,5.8170695,0.0,2,-10,-25.892209345777943
