step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
113,264.8373,597.71155,-3.42746,5.6676917,0.0,1,-0.2,11.181530309927126
114,261.41074,603.3719,-3.9265888,5.660316,0.0,3,-0.2,10.981530309927127
115,257.48505,609.02515,-3.9256883,5.153237,0.0,3,-0.2,10.781530309927128
116,253.56029,614.1716,-3.9247534,4.6464415,0.0,1,-0.2,10.581530309927128
117,249.63649,618.81146,-4.4237857,4.6398954,0.0,3,-0.2,10.381530309927129
118,245.21371,623.445,-4.422786,4.133567,0.0,3,-0.2,10.18153030992713
119,240.79196,627.5725,-4.4217505,3.6274524,0.0,1,-0.2,9.98153030992713
120,236.37128,631.19403,-4.920679,3.6215253,0.0,1,-0.2,9.781530309927131
121,231.4517,634.80975,-5.419572,3.6157625,0.0,4,0,9.781530309927131
122,226.03328,638.4199,-5.4184256,3.6101642,0.0,1,-0.2,9.581530309927132
123,220.61604,642.02466,-5.917238,3.6047304,0.0,4,0,9.581530309927132
124,214.70003,645.62415,-5.916014,3.5994568,0.0,1,-0.2,9.381530309927133
125,208.78528,649.21844,-6.414752,3.594344,0.0,1,-0.2,9.181530309927133
126,202.37183,652.80786,-6.9134574,3.589387,0.0,2,-0.2,8.981530309927134
127,195.45969,656.39246,-6.9121294,4.0845866,0.0,1,-0.2,8.781530309927135
128,188.54892,660.47235,-7.4107676,4.0799437,0.0,3,-0.2,8.581530309927135
129,181.13954,664.54785,-7.4093823,3.5754647,0.0,3,-0.2,8.381530309927136
130,173.73157,668.119,-7.407975,3.0711489,0.0,1,-0.2,8.181530309927137
131,166.32503,671.186,-7.9065456,3.0669804,0.0,3,-0.2,7.981530309927137
132,158.41992,674.2489,-7.9050927,2.562946,0.0,2,-0.2,7.7815303099271365
133,150.51631,676.808,-7.9036174,3.059047,0.0,2,-0.2,7.581530309927136
134,142.6142,679.8632,-7.9021196,3.5552719,0.0,3,-0.2,7.381530309927136
135,134.71358,683.41486,-7.900609,3.0516248,0.0,2,-0.2,7.181530309927136
136,126.81449,686.46295,-7.899093,3.5481088,0.0,4,0,7.181530309927136
137,118.916916,690.0077,-7.897571,3.5447128,0.0,1,-0.2,6.981530309927136
138,111.02087,693.54913,-8.396051,3.5414388,0.0,0,-0.2,6.781530309927136
139,102.626335,697.0874,-7.894535,3.538282,0.0,1,-0.2,6.581530309927135
140,94.73331,700.6226,-8.393024,3.5352426,0.0,0,-0.2,6.381530309927135
141,86.34178,704.15497,-7.8915224,3.5323112,0.0,2,-0.2,6.181530309927135
142,78.45175,707.68445,-7.89003,4.0294876,0.0,2,-0.2,5.981530309927135
143,70.5632,711.71124,-7.88855,4.526764,0.0,0,-0.2,5.781530309927135
144,62.676117,716.23535,-7.3870873,4.5241394,0.0,3,-0.2,5.5815303099271345
145,55.29047,720.75696,-7.3856473,4.021614,0.0,2,-0.2,5.381530309927134
146,47.90624,724.7761,-7.384231,4.519179,0.0,1,-0.2,5.181530309927134
147,40.523407,729.29297,-7.882835,4.516826,0.0,2,-0.2,4.981530309927134
148,32.64194,733.80756,-7.8814626,5.0145564,0.0,2,-0.2,4.781530309927134
149,24.761827,738.8199,-7.880114,5.512368,0.0,1,-0.2,4.581530309927134
150,16.883036,744.33014,-8.378793,5.510261,0.0,2,-0.2,4.381530309927133
151,8.505535,749.8384,-8.377501,6.008233,0.0,3,-0.2,4.181530309927133
152,0.1292982,755.84467,-8.376237,5.5062838,0.0,0,-0.2,3.981530309927133
153,-8.245707,761.34906,-7.8750052,5.5044107,0.0,1,-0.2,3.781530309927133
154,-16.119507,766.8517,-8.3738,5.5026083,0.0,1,-0.2,3.5815303099271327
155,-24.49213,772.35254,-8.872623,5.5008698,0.0,0,-0.2,3.3815303099271325
156,-33.363605,777.85175,-8.371472,5.4991946,0.0,0,-0.2,3.1815303099271324
157,-41.73395,783.34937,-7.870348,5.497582,0.0,4,0,3.1815303099271324
158,-49.6032,788.84534,-7.8692484,5.496027,0.0,0,-0.2,2.981530309927132
159,-57.471375,794.3399,-7.368173,5.4945235,0.0,1,-0.2,2.781530309927132
160,-64.83849,799.83295,-7.8671227,5.4930706,0.0,3,-10,-7.218469690072868
