step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
63,-87.54384,547.8515,-8.40388,3.2265358,0.0,0,-0.2,-5.432033155279296
64,-95.94506,551.07635,-7.901223,3.2248366,0.0,4,0,-5.432033155279296
65,-103.84372,554.29956,-7.8986588,3.2232106,0.0,0,-0.2,-5.632033155279296
66,-111.7399,557.5212,-7.396179,3.221649,0.0,1,-0.2,-5.832033155279296
67,-119.13368,560.74133,-7.8937798,3.2201483,0.0,2,-0.2,-6.032033155279296
68,-127.02513,563.96,-7.8914537,3.7187016,0.0,2,-0.2,-6.2320331552792965
69,-134.91434,567.67737,-7.889201,4.217309,0.0,2,-0.2,-6.432033155279297
70,-142.80136,571.8933,-7.887022,4.7159677,0.0,3,-0.2,-6.632033155279297
71,-150.68626,576.608,-7.8849154,4.214674,0.0,0,-0.2,-6.832033155279297
72,-158.56915,580.8214,-7.382881,4.2134256,0.0,2,-0.2,-7.032033155279297
73,-165.95006,585.0336,-7.3809123,4.71222,0.0,2,-0.2,-7.232033155279297
74,-173.32907,589.7447,-7.379004,5.211053,0.0,2,-0.2,-7.4320331552792975
75,-180.70622,594.9546,-7.377156,5.7099214,0.0,2,-0.2,-7.632033155279298
76,-188.08159,600.66345,-7.3753676,6.208824,0.0,2,-0.2,-7.832033155279298
77,-195.45523,606.8712,-7.373638,6.707759,0.0,2,-10,-17.832033155279298
