step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
38,373.0575,171.9532,-1.5436976,3.2505744,0.0,2,-0.2,-6.000000000000003
39,371.49857,175.23045,-1.5589163,3.777248,0.0,2,-0.2,-6.200000000000003
40,369.9236,179.0357,-1.5749633,4.3052506,0.0,2,-0.2,-6.400000000000003
41,368.33154,183.37054,-1.5920734,4.8348503,0.0,3,-0.2,-6.600000000000003
42,366.721,188.23692,-1.6105388,4.3663673,0.0,0,-0.2,-6.800000000000003
43,365.09027,192.63712,-1.1307316,4.400192,0.0,3,-0.2,-7.0000000000000036
44,363.9376,197.0735,-1.1526818,3.9363978,0.0,3,-0.2,-7.200000000000004
45,362.76093,201.04852,-1.1766695,3.475013,0.0,0,-0.2,-7.400000000000004
46,361.5582,204.56458,-0.7027054,3.5160623,0.0,2,-0.2,-7.600000000000004
47,360.82745,208.12413,-0.73075587,4.05955,0.0,4,0,-7.600000000000004
48,360.06635,212.22952,-0.76110274,4.1053867,0.0,3,-0.2,-7.800000000000004
49,359.2719,216.38359,-0.7944261,3.6540797,0.0,3,-0.2,-8.000000000000004
50,358.44077,220.08951,-0.8311685,3.205913,0.0,0,-0.2,-8.200000000000003
51,357.5694,223.35039,-0.3713674,3.26088,0.0,2,-0.2,-8.400000000000002
52,357.1544,226.66934,-0.41498536,3.8189545,0.0,4,0,-8.400000000000002
53,356.69196,230.5492,-0.46245122,3.8798544,0.0,0,-0.2,-8.600000000000001
54,356.177,234.49338,-0.014962561,3.9441836,0.0,0,-0.2,-8.8
55,356.10367,238.5056,0.42669383,4.0122166,0.0,0,-0.2,-9.0
56,356.46545,242.58897,0.8617747,4.0833735,0.0,4,0,-9.0
57,357.25507,246.74573,0.78959996,4.156757,0.0,2,-0.2,-9.2
58,357.96472,250.97684,0.70966935,4.7311025,0.0,3,-0.2,-9.399999999999999
59,358.58597,255.78271,0.6212444,4.305887,0.0,0,-0.2,-9.599999999999998
60,359.10834,260.16324,1.022362,4.3805175,0.0,3,-0.2,-9.799999999999997
61,360.02176,264.61716,0.91342884,3.9539344,0.0,3,-0.2,-9.999999999999996
62,360.81674,268.64093,0.7949915,3.5237534,0.0,0,-0.2,-10.199999999999996
63,361.48505,272.23,1.1682931,3.589083,0.0,2,-0.2,-10.399999999999995
64,362.5197,275.87946,1.0346551,4.1494412,0.0,1,-0.2,-10.599999999999994
65,363.41568,280.0824,0.39598674,4.2029405,0.0,4,0,-10.599999999999994
66,363.66754,284.3306,0.2518668,4.2482057,0.0,1,-0.2,-10.799999999999994
67,363.76868,288.6159,-0.39888352,4.2853074,0.0,1,-0.2,-10.999999999999993
68,363.2132,292.92917,-1.0554693,4.313261,0.0,2,-0.2,-11.199999999999992
69,361.9938,297.26077,-1.2194107,4.831599,0.0,3,-0.2,-11.399999999999991
70,360.60123,302.1,-1.3925666,4.33925,0.0,0,-0.2,-11.59999999999999
71,359.02725,306.43298,-1.073976,4.332964,0.0,1,-0.2,-11.79999999999999
72,357.76508,310.74542,-1.7621708,4.3124537,0.0,2,-0.2,-11.99999999999999
73,355.81284,315.02252,-1.9522405,4.777097,0.0,4,0.023444607530313077,-11.976555392469676
74,353.66766,319.7477,-2.1451585,4.7251716,0.023444608,3,-0.14254751198450416,-12.11910290445418
75,351.331,324.4024,-2.3366976,4.154692,0.05745249,2,-0.11086986438133234,-12.229972768835513
76,348.80768,328.46838,-2.523297,4.5659842,0.08913013,2,-0.07640624447798944,-12.306379013313503
77,346.10382,332.92905,-2.7038765,4.9606566,0.123593755,0,-0.039298810278170004,-12.345677823591673
78,343.2307,337.76883,-2.3730793,4.8398056,0.16070119,0,-0.0043965736602197825,-12.350074397251893
79,340.70514,342.4754,-2.0256033,4.706552,0.19560343,2,0.028148232245863214,-12.32192616500603
80,338.54608,347.04272,-2.1590288,5.0673237,0.22814824,2,0.06290051690409931,-12.25902564810193
81,336.2727,351.97046,-2.273393,5.4277506,0.26290053,1,0.09973130063669505,-12.159294347465236
82,333.9042,357.26196,-2.8684952,5.291491,0.2997313,1,0.13835267164472015,-12.020941675820517
83,330.95892,362.42377,-3.4452815,5.1618037,0.33835268,2,0.17883716084926365,-11.842104514971252
84,327.45258,367.4624,-3.506359,5.5386505,0.37883717,4,0.42131325103637185,-11.42079126393488
85,323.89877,372.88452,-3.5537813,5.4221144,0.42131326,4,0.46333040575399986,-10.95746085818088
86,320.30966,378.19885,-3.5891278,5.314317,0.46333042,2,0.3048866095394414,-10.65257424864144
87,316.69482,383.41418,-3.6148307,5.7153525,0.5048866,2,0.3482506642617385,-10.3043235843797
88,313.0619,389.03912,-3.632931,6.124917,0.5482507,3,0.3932319212848387,-9.911091663094862
89,309.417,395.0825,-3.6448927,5.543377,0.5932319,4,0.6353299442085734,-9.275761718886288
90,305.7649,400.5531,-3.6520982,5.470625,0.63532996,2,0.47671891764385305,-8.799042801242436
91,302.10904,405.95804,-3.655864,5.9049387,0.6767189,2,0.5191092177628631,-8.279933583479572
92,298.452,411.8036,-3.6570466,6.3455257,0.71910924,0,0.5615982277832414,-7.718335355696331
93,294.7957,418.09573,-3.1563075,6.292147,0.7615982,2,0.5980654476571463,-7.120269908039185
94,291.64148,424.34015,-3.1542046,6.7444305,0.7980654,3,0.6299854363399846,-6.4902844716992
95,288.49017,431.04172,-3.1513224,6.2015514,0.82998544,1,0.6523615515808698,-5.83792292011833
96,285.34222,437.20483,-3.6479475,6.1631293,0.85236156,3,0.6654700267903795,-5.17245289332795
97,281.698,443.3331,-3.644224,5.628274,0.86547005,0,0.6648911461863845,-4.507561747141565
98,278.0578,448.9297,-3.140175,5.5965652,0.8648912,3,0.6488987790896084,-3.858662968051957
99,274.92194,454.4971,-3.1358821,5.0674276,0.84889877,2,0.6271372034371376,-3.2315257646148194
100,271.7904,459.53763,-3.131517,5.540536,0.82713723,0,0.5967244918780061,-2.634801272736813
101,268.66333,465.05313,-2.6270895,5.5154967,0.7967245,2,0.5625727666856783,-2.0722285060511347
102,266.04065,470.5454,-2.6226788,5.9922647,0.76257277,0,0.5234701008473006,-1.5487584052038341
103,263.42227,476.51602,-2.1183684,5.970618,0.7234701,2,0.4835216851554029,-1.0652367200484312
104,261.30807,482.46652,-2.1142008,6.450506,0.6835217,3,0.43988160401061366,-0.6253551160378175
105,259.19785,488.89825,-2.1102214,5.9317393,0.6398816,0,0.3993487703157696,-0.22600634572204786
106,257.0914,494.81253,-1.6064483,5.9142714,0.5993488,2,0.3590867813015321,0.13308043557948424
107,255.48857,500.71042,-1.6028405,6.3978915,0.5590868,2,0.31554323515713295,0.4486236707366172
108,253.88914,507.0929,-1.5994216,6.882475,0.5155432,1,0.2687437600967099,0.7173674308333271
109,252.29294,513.9609,-2.0961993,6.8680024,0.46874377,2,0.22150900075022867,0.9388764315835558
110,250.19977,520.81537,-2.0931766,7.3544464,0.421509,3,0.1709886127834746,1.1098650443670304
111,248.10945,528.1571,-2.0903108,6.8417397,0.3709886,4,0.32377904921116396,1.4336440935781942
112,246.02185,534.98694,-2.0876074,6.8298526,0.32377905,0,0.07659321759239007,1.5102373111705842
113,243.93681,541.8056,-1.585037,6.8186626,0.2765932,1,0.030048149291176995,1.5402854604617613
114,242.35422,548.6137,-2.0825903,6.80811,0.23004815,1,-0.017054427115749615,1.5232310333460117
115,240.27394,555.41187,-2.5802758,6.7981277,0.18294558,4,0.13522377297492238,1.6584548063209341
116,237.69588,562.2005,-2.5780668,6.788682,0.13522378,0,-0.11250944270788826,1.5459453636130458
117,235.11993,568.9803,-2.0759425,6.7797413,0.08749056,4,0.040459911555812855,1.5864052751688587
118,233.04604,575.7515,-2.0738983,6.771267,0.040459912,1,-0.2,1.3864052751688587
119,230.97409,582.5148,-2.5719426,6.763212,0.0,0,-0.2,1.1864052751688587
120,228.40402,589.27026,-2.0700696,6.7555466,0.0,3,-0.2,0.9864052751688588
121,226.33577,596.01855,-2.068264,6.2482505,0.0,0,-0.2,0.7864052751688588
122,224.26923,602.2598,-1.5665319,6.2412906,0.0,2,-0.2,0.5864052751688589
123,222.70438,608.49445,-1.5648612,6.7346225,0.0,2,-0.2,0.38640527516885886
124,221.14111,615.22266,-1.5632575,7.228222,0.0,3,-0.2,0.18640527516885885
125,219.57939,622.44476,-1.5617234,6.7220893,0.0,2,-0.2,-0.013594724831141158
126,218.01913,629.161,-1.5602608,7.2162256,0.0,2,-0.2,-0.21359472483114117
127,216.46027,636.3716,-1.558859,7.710597,0.0,3,-0.2,-0.4135947248311412
128,214.90276,644.0768,-1.5575198,7.205205,0.0,3,-0.2,-0.6135947248311412
129,213.34651,651.27686,-1.5562444,6.7000475,0.0,0,-0.2,-0.8135947248311413
130,211.79149,657.9719,-1.0550232,6.6950974,0.0,3,-0.2,-1.0135947248311412
131,210.73764,664.6623,-1.0538484,6.1903296,0.0,2,-0.2,-1.2135947248311412
132,209.6849,670.848,-1.0527225,6.68573,0.0,2,-0.2,-1.4135947248311411
133,208.63327,677.5293,-1.0516385,7.181279,0.0,4,0,-1.4135947248311411
134,207.58267,684.70624,-1.0505979,7.1769795,0.0,0,-0.2,-1.613594724831141
135,206.53308,691.8791,-0.54960203,7.172834,0.0,1,-0.2,-1.813594724831141
136,205.98442,699.0479,-1.048648,7.1688337,0.0,2,-0.2,-2.013594724831141
137,204.93669,706.2129,-1.0477374,7.6649685,0.0,1,-0.2,-2.2135947248311414
138,203.88983,713.87415,-1.5468636,7.661235,0.0,1,-0.2,-2.4135947248311416
139,202.3438,721.53174,-2.0460272,7.6576333,0.0,2,-0.2,-2.6135947248311417
140,200.29857,729.1859,-2.0452228,8.1541605,0.0,2,-0.2,-2.813594724831142
141,198.25414,737.33673,-2.0444448,8.650812,0.0,4,0,-2.813594724831142
142,196.21043,745.9843,-2.0436947,8.647588,0.0,0,-0.2,-3.013594724831142
143,194.16747,754.6288,-1.5429732,8.644487,0.0,4,0,-3.013594724831142
144,192.62518,763.2703,-1.5422786,8.641504,0.0,0,-0.2,-3.2135947248311423
145,191.08357,771.90894,-1.0416123,8.638629,0.0,3,-0.2,-3.4135947248311425
146,190.0426,780.5448,-1.0409724,8.135857,0.0,2,-0.2,-3.6135947248311426
147,189.00224,788.678,-1.0403597,8.633179,0.0,3,-0.2,-3.813594724831143
148,187.96246,797.3086,-1.0397711,8.130588,0.0,2,-10,-13.813594724831143
