step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
64,317.21014,655.16254,-1.3979547,5.1364813,0.0,1,-0.2,-11.399999999999991
65,315.81195,660.2937,-1.8982102,5.131209,0.0,2,-0.2,-11.59999999999999
66,313.9135,665.4198,-1.8984352,5.626082,0.0,4,0,-11.59999999999999
67,312.0149,671.0409,-1.8986251,5.6210947,0.0,2,-0.2,-11.79999999999999
68,310.1161,676.65717,-1.8987819,6.1162543,0.0,3,-0.2,-11.99999999999999
69,308.2172,682.7687,-1.898908,5.611555,0.0,3,-0.2,-12.199999999999989
70,306.31818,688.37573,-1.8990058,5.1070027,0.0,1,-0.2,-12.399999999999988
71,304.4191,693.4783,-2.3990777,5.1025796,0.0,2,-0.2,-12.599999999999987
72,302.02,698.57654,-2.399126,5.5982695,0.0,2,-0.2,-12.799999999999986
73,299.62085,704.1706,-2.3991475,6.0940685,0.0,4,0,-12.799999999999986
74,297.22168,710.2606,-2.3991437,6.0899825,0.0,3,-0.2,-12.999999999999986
75,294.82257,716.3466,-2.3991168,5.5860176,0.0,3,-0.2,-13.199999999999985
76,292.4235,721.9288,-2.3990688,5.082168,0.0,2,-0.2,-13.399999999999984
77,290.0245,727.0072,-2.3990016,5.5784206,0.0,1,-0.2,-13.599999999999984
78,287.62558,732.582,-2.8989162,5.5747633,0.0,3,-0.2,-13.799999999999983
79,284.72678,738.1532,-2.8988142,5.071201,0.0,4,0,-13.799999999999983
80,281.8281,743.2209,-2.8986933,5.067731,0.0,3,-0.2,-13.999999999999982
81,278.92953,748.2853,-2.8985543,4.564342,0.0,2,-0.2,-14.199999999999982
82,276.03113,752.84625,-2.8983986,5.061032,0.0,1,-0.2,-14.39999999999998
83,273.1329,757.90405,-3.3982272,5.0577908,0.0,1,-0.2,-14.59999999999998
84,269.73486,762.9587,-3.8980415,5.0546236,0.0,2,-0.2,-14.79999999999998
85,265.837,768.01025,-3.897839,5.55153,0.0,2,-0.2,-14.999999999999979
86,261.9394,773.5587,-3.8976185,6.0485067,0.0,2,-0.2,-15.199999999999978
87,258.04202,779.6043,-3.8973815,6.545559,0.0,4,0,-15.199999999999978
88,254.1449,786.147,-3.8971305,6.5426908,0.0,1,-0.2,-15.399999999999977
89,250.24802,792.6869,-4.3968678,6.5399036,0.0,3,-0.2,-15.599999999999977
90,245.85143,799.22406,-4.396594,6.0371957,0.0,3,-10,-25.599999999999977
