step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
38,482.71854,570.3592,7.617979,-0.2151639,0.0,1,-0.2,-7.0000000000000036
39,490.333,570.1388,7.1144695,-0.2203572,0.0,3,-0.2,-7.200000000000004
40,497.44397,569.91345,7.110949,-0.7253535,0.0,0,-0.2,-7.400000000000004
41,504.5514,569.1833,7.6074257,-0.7301702,0.0,4,0,-7.400000000000004
42,512.1553,568.4485,7.603893,-0.73481935,0.0,0,-0.2,-7.600000000000004
43,519.7556,567.70917,8.100358,-0.7392921,0.0,3,-0.2,-7.800000000000004
44,527.8525,566.9656,8.0968275,-1.2435925,0.0,4,0,-7.800000000000004
45,535.94574,565.7179,8.09331,-1.2477136,0.0,0,-0.2,-8.000000000000004
46,544.0356,564.4662,8.589801,-1.2516658,0.0,0,-0.2,-8.200000000000003
47,552.6219,563.21075,9.086306,-1.2554536,0.0,0,-0.2,-8.400000000000002
48,561.7047,561.95166,9.582833,-1.2590715,0.0,0,-0.2,-8.600000000000001
49,571.2841,560.68915,10.079393,-1.2625152,0.0,0,-0.2,-8.8
50,581.3601,559.4234,10.575994,-1.2657822,0.0,0,-0.2,-9.0
51,591.93274,558.1545,11.072643,-1.2688712,0.0,0,-0.2,-9.2
52,603.0021,556.88275,11.569351,-1.2717825,0.0,3,-0.2,-9.399999999999999
53,614.56824,555.6082,11.566125,-1.7745177,0.0,0,-0.2,-9.599999999999998
54,626.13116,553.8311,12.062972,-1.7770796,0.0,0,-0.2,-9.799999999999997
55,638.1911,552.05164,12.559888,-1.7794797,0.0,0,-0.2,-9.999999999999996
56,650.748,550.26996,13.05688,-1.7817217,0.0,0,-0.2,-10.199999999999996
57,663.8019,548.48615,13.553953,-1.7838098,0.0,0,-0.2,-10.399999999999995
58,677.353,546.7004,14.051114,-1.7857492,0.0,0,-0.2,-10.599999999999994
59,691.40137,544.91284,14.548366,-1.787546,0.0,0,-0.2,-10.799999999999994
60,705.9471,543.1236,15.0457115,-1.7892067,0.0,0,-0.2,-10.999999999999993
61,720.99023,541.3329,15.543155,-1.7907383,0.0,3,-0.2,-11.199999999999992
62,736.53094,539.5407,15.540695,-2.2921479,0.0,0,-0.2,-11.399999999999991
63,752.0693,537.2473,16.038336,-2.293443,0.0,3,-0.2,-11.59999999999999
64,768.10535,534.95264,16.036068,-2.794633,0.0,1,-0.2,-11.79999999999999
65,784.1392,532.1569,15.533894,-2.7957244,0.0,3,-0.2,-11.99999999999999
66,799.6711,529.3602,15.531806,-3.2967253,0.0,0,-10,-21.99999999999999
