step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
70,305.24194,233.43393,1.9891212,-10.591225,0.61726344,1,0.4773785669965403,-6.307724905171453
71,307.21933,222.99194,1.4773692,-10.441989,0.6773786,2,0.533413864007362,-5.774311041164091
72,308.68628,212.66104,1.4669558,-9.830911,0.7334139,3,0.578759907498926,-5.195551133665164
73,310.14465,202.91634,1.4583814,-10.244697,0.7787599,3,0.6131748057329429,-4.582376327932222
74,311.59576,192.74132,1.4511014,-10.675028,0.8131748,4,0.8265025326965159,-3.755873795235706
75,313.0407,182.12329,1.4449378,-10.618015,0.82650256,1,0.6116849952232448,-3.1441888000124614
76,314.4804,171.55244,0.9397199,-10.57085,0.81168497,0,0.5772862193933095,-2.5669025806191517
77,315.41565,161.02129,1.435245,-10.531156,0.77728623,2,0.5263454441247173,-2.040557136494434
78,316.84714,150.52406,1.4314818,-9.99723,0.7263454,3,0.4708765856052089,-1.5696805508892253
79,318.27533,140.55614,1.4281782,-10.467917,0.67087656,2,0.4090906014050643,-1.160589949484161
80,319.70056,130.11397,1.4252274,-9.942173,0.6090906,0,0.34786922855554175,-0.8127207209286191
81,321.12314,120.19446,1.9225988,-9.919506,0.5478692,4,0.4838497722339208,-0.32887094869469835
82,323.04337,110.29518,1.920223,-9.899282,0.48384976,1,0.21922091511874947,-0.10965003357594888
83,324.9614,100.41404,1.4180192,-9.88114,0.41922092,3,0.15554992485357716,0.04589989127762828
84,326.37735,90.54927,1.4159719,-10.36477,0.35554993,3,0.08838486662385786,0.13428475790148614
85,327.79147,80.199356,1.4141006,-10.849911,0.28838485,3,0.017761440627521885,0.15204619852900803
86,329.20386,69.36294,1.412395,-11.336421,0.21776144,4,0.14370668919060903,0.29575288771961705
87,330.61472,58.03877,1.4108436,-11.32417,0.1437067,2,-0.13060122243410416,0.1651516652855129
88,332.02414,46.72573,1.4094352,-10.813038,0.069398776,0,-0.2,-0.03484833471448712
89,333.43228,35.92285,1.9081506,-10.802878,0.0,1,-0.2,-0.23484833471448713
90,335.33926,25.129318,1.4069675,-10.793532,0.0,4,0,-0.23484833471448713
91,336.74512,14.344405,1.4058594,-10.784914,0.0,4,0,-0.23484833471448713
92,338.14993,3.5674722,1.4048327,-10.776933,0.0,4,0,-0.23484833471448713
93,339.55383,-7.20205,1.403879,-10.769523,0.0,4,0,-0.23484833471448713
94,340.95682,-17.964672,1.4029907,-10.762623,0.0,2,-0.2,-0.43484833471448714
95,342.35898,-28.720856,1.402161,-10.256182,0.0,4,0,-0.43484833471448714
96,343.76038,-38.971012,1.4013846,-10.250156,0.0,4,0,-0.43484833471448714
97,345.161,-49.2155,1.400653,-10.24449,0.0,4,0,-0.43484833471448714
98,346.56097,-59.45465,1.3999627,-10.239151,0.0,0,-0.2,-0.6348483347144871
99,347.9603,-69.68877,1.89931,-10.234113,0.0,4,0,-0.6348483347144871
100,349.85898,-79.91811,1.8986921,-10.22935,0.0,4,0,-0.6348483347144871
101,351.75708,-90.14296,1.8981006,-10.224843,0.0,4,0,-0.6348483347144871
102,353.6546,-100.36353,1.897534,-10.2205715,0.0,4,0,-0.6348483347144871
103,355.5516,-110.58005,1.8969907,-10.216517,0.0,4,0,-0.6348483347144871
104,357.44806,-120.79271,1.8964694,-10.212665,0.0,4,0,-0.6348483347144871
105,359.34406,-131.00171,1.8959688,-10.208998,0.0,3,-0.2,-0.834848334714487
106,361.23953,-141.20721,1.8954878,-10.705505,0.0,1,-0.2,-1.034848334714487
107,363.13455,-151.9094,1.3950254,-10.702173,0.0,1,-0.2,-1.234848334714487
108,364.52914,-162.60838,0.89458185,-10.698998,0.0,2,-0.2,-1.434848334714487
109,365.4233,-173.30435,0.8941592,-10.195969,0.0,4,0,-1.434848334714487
110,366.31705,-183.49742,0.8937589,-10.193072,0.0,2,-0.2,-1.6348483347144869
111,367.21045,-193.68773,0.8933781,-9.690296,0.0,4,-10,-11.634848334714487
