step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
25,380.34833,509.5452,5.0286794,-0.029898439,0.0,4,0,-4.200000000000001
26,385.37225,509.50293,5.0239353,-0.04227182,0.0,0,-0.2,-4.400000000000001
27,390.39127,509.44858,5.519014,-0.05434844,0.0,1,-0.2,-4.600000000000001
28,395.9052,509.38245,5.0139318,-0.06612409,0.0,1,-0.2,-4.800000000000002
29,400.9139,509.30487,4.508692,-0.07756482,0.0,0,-0.2,-5.000000000000002
30,405.41724,509.2162,5.003323,-0.088699766,0.0,0,-0.2,-5.200000000000002
31,410.41507,509.1166,5.497851,-0.09955973,0.0,0,-0.2,-5.400000000000002
32,415.90735,509.0065,5.992278,-0.11011399,0.0,3,-0.2,-5.600000000000002
33,421.89395,508.88617,5.9866114,-0.62033284,0.0,2,-0.2,-5.8000000000000025
34,427.87482,508.25598,5.98086,-0.13018824,0.0,0,-0.2,-6.000000000000003
35,433.84982,508.11627,6.475013,-0.1397117,0.0,0,-0.2,-6.200000000000003
36,440.31894,507.96738,6.969116,-0.14887989,0.0,0,-0.2,-6.400000000000003
37,447.28214,507.80972,7.463185,-0.15767033,0.0,1,-0.2,-6.600000000000003
38,454.73938,507.64365,6.9572363,-0.16606368,0.0,2,-0.2,-6.800000000000003
39,461.69067,507.4696,6.951289,0.3259559,0.0,0,-0.2,-7.0000000000000036
40,468.63602,507.78796,7.445359,0.31834707,0.0,0,-0.2,-7.200000000000004
41,476.0755,508.09906,7.9394865,0.31111056,0.0,0,-0.2,-7.400000000000004
42,484.0092,508.40332,8.433684,0.30425376,0.0,3,-0.2,-7.600000000000004
43,492.43716,508.7011,8.427969,-0.20221937,0.0,3,-0.2,-7.800000000000004
44,500.85953,508.4928,8.422355,-0.70830804,0.0,4,0,-7.800000000000004
45,509.27634,507.77875,8.41683,-0.7140429,0.0,0,-0.2,-8.000000000000004
46,517.68774,507.0593,8.911385,-0.71944994,0.0,1,-0.2,-8.200000000000003
47,526.59375,506.33475,8.406027,-0.72454613,0.0,0,-0.2,-8.400000000000002
48,534.9945,505.60544,8.900772,-0.7293308,0.0,1,-0.2,-8.600000000000001
49,543.89014,504.87158,8.39562,-0.7338385,0.0,4,0,-8.600000000000001
50,552.28076,504.1335,8.390583,-0.73806983,0.0,0,-0.2,-8.8
51,560.6664,503.39145,8.885656,-0.7420562,0.0,0,-0.2,-9.0
52,569.54724,502.64566,9.380842,-0.7458121,0.0,0,-0.2,-9.2
53,578.9234,501.8963,9.876151,-0.7493389,0.0,0,-0.2,-9.399999999999999
54,588.795,501.14368,10.371592,-0.7526398,0.0,0,-0.2,-9.599999999999998
55,599.1622,500.38794,10.867169,-0.7557194,0.0,0,-0.2,-9.799999999999997
56,610.025,499.62936,11.362892,-0.75858426,0.0,0,-0.2,-9.999999999999996
57,621.3838,498.86813,11.858766,-0.7612418,0.0,0,-0.2,-10.199999999999996
58,633.2386,498.10443,12.354792,-0.76370054,0.0,1,-0.2,-10.399999999999995
59,645.5896,497.33847,11.850975,-0.7659698,0.0,1,-0.2,-10.599999999999994
60,657.4369,496.5704,11.347315,-0.76805955,0.0,0,-0.2,-10.799999999999994
61,668.7807,495.8004,11.843801,-0.76999235,0.0,2,-0.2,-10.999999999999993
62,680.6211,495.02863,11.840419,-0.27178764,0.0,2,-0.2,-11.199999999999992
63,692.45825,494.75516,11.837172,0.22654836,0.0,4,0,-11.199999999999992
64,704.29236,494.98016,11.834057,0.22500275,0.0,0,-0.2,-11.399999999999991
65,716.1234,495.20374,12.331073,0.22356369,0.0,0,-0.2,-11.59999999999999
66,728.4516,495.42596,12.828213,0.22222197,0.0,0,-0.2,-11.79999999999999
67,741.2771,495.6469,13.325475,0.220973,0.0,0,-0.2,-11.99999999999999
68,754.6,495.86673,13.822856,0.21981199,0.0,1,-0.2,-12.199999999999989
69,768.4203,496.08548,13.320354,0.21873416,0.0,1,-0.2,-12.399999999999988
70,781.7383,496.3032,12.817967,0.21773472,0.0,4,0,-12.399999999999988
71,794.55396,496.52002,12.815683,0.216804,0.0,4,-10,-22.399999999999988
