step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
48,54.0315,343.70093,-5.3911552,0.24002084,0.54197776,2,0.3128155975741211,22.503410960646193
49,48.650875,343.9391,-5.3806257,0.7381501,0.5128156,0,0.2809602400140107,22.784371200660203
50,43.28035,344.67548,-4.8705277,0.7363848,0.48096025,4,0.45141913169504766,23.23579033235525
51,38.419506,345.41016,-4.8608437,0.7346996,0.45141914,4,0.4215881020439206,23.65737843439917
52,33.56799,346.14325,-4.8515143,0.73308,0.4215881,4,0.39151784079151175,24.048896275190682
53,28.72547,346.87476,-4.8425198,0.73152226,0.39151785,3,0.16124943902859318,24.210145714219276
54,23.891628,347.6048,-4.833842,0.23002276,0.36124945,3,0.13241554031890618,24.342561254538182
55,19.066164,347.83337,-4.8254633,-0.2714218,0.33241555,0,0.10486552108663233,24.447426775624816
56,14.248803,347.56058,-4.317362,-0.27280125,0.3048655,4,0.27998307308549364,24.72740984871031
57,9.939287,347.28647,-4.309516,-0.27410707,0.27998307,1,0.05486888162715692,24.782278730337467
58,5.637398,347.0111,-4.8018894,-0.27535042,0.2548689,4,0.22650016735184908,25.008778897689314
59,0.84292537,346.73456,-4.794472,-0.27653494,0.22650017,2,-0.002096056058867146,25.006682841630447
60,-3.944354,346.4569,-4.7872796,0.22234137,0.19790395,4,0.16786655440530318,25.17454939603575
61,-8.724655,346.6782,-4.7803006,0.22127472,0.16786656,4,0.13773969037726963,25.31228908641302
62,-13.498186,346.89844,-4.7735314,0.22025123,0.13773969,1,-0.09246406907734245,25.21982501733568
63,-18.265148,347.1177,-5.2669625,0.21926849,0.10753593,3,-0.125866820324195,25.093958197011485
64,-23.525732,347.33603,-5.260584,-0.2816758,0.07413318,1,-0.15825329590691312,24.93570490110457
65,-28.78014,347.05347,-5.754407,-0.28257957,0.041746706,2,-0.19394791944715,24.74175698165742
66,-34.528557,346.77002,-5.7484174,0.21656324,0.0060520805,0,-0.2,24.54175698165742
67,-40.271183,346.98578,-5.2426243,0.21575329,0.0,3,-0.2,24.341756981657422
68,-45.5082,347.20074,-5.237021,-0.28502044,0.0,1,-0.2,24.141756981657423
69,-50.739784,346.91498,-5.7315826,-0.28576335,0.0,4,0,24.141756981657423
70,-56.466084,346.6285,-5.7263,-0.28647,0.0,1,-0.2,23.941756981657424
71,-62.187263,346.34137,-6.221179,-0.2871398,0.0,3,-0.2,23.741756981657424
72,-68.40348,346.0536,-6.2162137,-0.78777516,0.0,3,-0.2,23.541756981657425
73,-74.61488,345.26523,-6.211409,-1.2883757,0.0,2,-0.2,23.341756981657426
74,-80.82164,343.9763,-6.2067556,-0.78893805,0.0,3,-0.2,23.141756981657426
75,-87.02389,343.18683,-6.202244,-1.289459,0.0,0,-0.2,22.941756981657427
76,-93.221756,341.89688,-5.6978703,-1.2899472,0.0,2,-0.2,22.741756981657428
77,-98.91538,340.60648,-5.693626,-0.7903993,0.0,0,-0.2,22.54175698165743
78,-104.60488,339.81567,-5.189496,-0.7908197,0.0,2,-0.2,22.34175698165743
79,-109.79036,339.02444,-5.1854777,-0.29121512,0.0,2,-0.2,22.14175698165743
80,-114.97192,338.73285,-5.1815567,0.20841147,0.0,0,-0.2,21.94175698165743
81,-120.14964,338.94092,-4.677731,0.20805438,0.0,2,-0.2,21.74175698165743
82,-124.82364,339.14862,-4.6739984,0.7077084,0.0,4,0,21.74175698165743
83,-129.49399,339.856,-4.6703467,0.7073719,0.0,4,0,21.74175698165743
84,-134.16077,340.56302,-4.6667747,0.7070404,0.0,1,-0.2,21.541756981657432
85,-138.82405,341.26974,-5.16328,0.7067139,0.0,4,0,21.541756981657432
86,-143.9839,341.97614,-5.159859,0.7063922,0.0,0,-0.2,21.341756981657433
87,-149.14043,342.68222,-4.6565185,0.7060764,0.0,4,0,21.341756981657433
88,-153.79367,343.38797,-4.653254,0.70576614,0.0,3,-0.2,21.141756981657434
89,-158.44373,344.09344,-4.650057,0.20546049,0.0,2,-0.2,20.941756981657434
90,-163.09065,344.2986,-4.646925,0.70515925,0.0,4,0,20.941756981657434
91,-167.73451,345.00348,-4.643855,0.7048656,0.0,4,0,20.941756981657434
92,-172.37535,345.70804,-4.6408463,0.7045761,0.0,1,-0.2,20.741756981657435
93,-177.01326,346.41232,-5.1378965,0.7042906,0.0,0,-0.2,20.541756981657436
94,-182.14825,347.11633,-4.6350045,0.7040093,0.0,4,0,20.541756981657436
95,-186.78043,347.82007,-4.632174,0.70373267,0.0,4,0,20.541756981657436
96,-191.40984,348.52353,-4.6293974,0.7034599,0.0,4,0,20.541756981657436
97,-196.0365,349.2267,-4.6266737,0.703191,0.0,0,-10,10.541756981657436
