step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
23,237.83472,507.14487,3.887995,-0.31815758,0.0,0,-0.2,-4.400000000000001
24,241.7268,506.81302,4.3920965,-0.33182475,0.0,0,-0.2,-4.600000000000001
25,246.12283,506.4673,4.8960176,-0.3457396,0.0,0,-0.2,-4.800000000000002
26,251.02255,506.10736,5.3997188,-0.35992327,0.0,0,-0.2,-5.000000000000002
27,256.42572,505.73297,5.9031568,-0.37439206,0.0,0,-0.2,-5.200000000000002
28,262.332,505.3438,6.406284,-0.38915625,0.0,0,-0.2,-5.400000000000002
29,268.74103,504.9396,6.9090466,-0.4042182,0.0,1,-0.2,-5.600000000000002
30,275.65244,504.52002,6.4113884,-0.41957042,0.0,0,-0.2,-5.8000000000000025
31,282.06567,504.08484,6.9132485,-0.43519342,0.0,0,-0.2,-6.000000000000003
32,288.98032,503.63382,7.4146404,-0.45103404,0.0,0,-0.2,-6.200000000000003
33,296.3958,503.16675,7.915508,-0.46705908,0.0,0,-0.2,-6.400000000000003
34,304.3116,502.68353,8.415794,-0.48322105,0.0,0,-0.2,-6.600000000000003
35,312.72705,502.18408,8.915449,-0.49945682,0.0,0,-0.2,-6.800000000000003
36,321.64148,501.6684,9.414427,-0.5156874,0.0,4,0,-6.800000000000003
37,331.0542,501.13657,9.412696,-0.53181875,0.0,0,-0.2,-7.0000000000000036
38,340.46442,500.5888,9.910237,-0.5477436,0.0,0,-0.2,-7.200000000000004
39,350.37152,500.02545,10.407085,-0.5633681,0.0,0,-0.2,-7.400000000000004
40,360.77478,499.44687,10.9032545,-0.57857984,0.0,0,-0.2,-7.600000000000004
41,371.67355,498.8536,11.39878,-0.593266,0.0,4,0,-7.600000000000004
42,383.06726,498.24628,11.393715,-0.60731906,0.0,0,-0.2,-7.800000000000004
43,394.45538,497.62564,11.888132,-0.62064266,0.0,0,-0.2,-8.000000000000004
44,406.33752,496.99246,12.382133,-0.6331939,0.0,0,-0.2,-8.200000000000003
45,418.71332,496.34753,12.875807,-0.64491373,0.0,3,-0.2,-8.400000000000002
46,431.58258,495.69177,12.869247,-1.1557628,0.0,0,-0.2,-8.600000000000001
47,444.44513,494.52606,13.36255,-1.1657227,0.0,4,0,-8.600000000000001
48,457.8009,493.3512,13.355772,-1.1748506,0.0,4,0,-8.600000000000001
49,471.1499,492.16806,13.348997,-1.1831523,0.0,0,-0.2,-8.8
50,484.4922,490.97736,13.842294,-1.1906788,0.0,1,-0.2,-9.0
51,498.3279,489.77988,13.335717,-1.1974868,0.0,1,-0.2,-9.2
52,511.65723,488.57626,12.829317,-1.2036107,0.0,0,-0.2,-9.399999999999999
53,524.48035,487.36713,13.323116,-1.2091357,0.0,0,-0.2,-9.599999999999998
54,537.7975,486.15298,13.817122,-1.2141379,0.0,3,-0.2,-9.799999999999997
55,551.6088,484.93436,13.81136,-1.7186489,0.0,1,-0.2,-9.999999999999996
56,565.4147,483.21164,13.305845,-1.7227027,0.0,0,-0.2,-10.199999999999996
57,578.7152,481.4853,13.800564,-1.726348,0.0,0,-0.2,-10.399999999999995
58,592.51074,479.75565,14.295507,-1.7296404,0.0,0,-0.2,-10.599999999999994
59,606.80145,478.02304,14.790684,-1.7326049,0.0,0,-0.2,-10.799999999999994
60,621.5875,476.28778,15.286096,-1.7352672,0.0,0,-0.2,-10.999999999999993
61,636.86926,474.55014,15.781744,-1.7376527,0.0,0,-0.2,-11.199999999999992
62,652.6469,472.81033,16.277628,-1.7397857,0.0,0,-0.2,-11.399999999999991
63,668.92065,471.06866,16.77374,-1.74169,0.0,3,-0.2,-11.59999999999999
64,685.69073,469.32526,16.770079,-2.243388,0.0,0,-0.2,-11.79999999999999
65,702.45734,467.08038,17.266636,-2.2449,0.0,0,-0.2,-11.99999999999999
66,719.72076,464.83414,17.76339,-2.2462478,0.0,3,-0.2,-12.199999999999989
67,737.4811,462.58667,17.760334,-2.7474477,0.0,0,-0.2,-12.399999999999988
68,755.2385,459.83817,18.257462,-2.7485151,0.0,0,-0.2,-12.599999999999987
69,773.4933,457.08868,18.754757,-2.7494648,0.0,4,0,-12.599999999999987
70,792.2455,454.33838,18.75221,-2.7503092,0.0,0,-10,-22.599999999999987
