step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
30,242.16893,264.69577,9.516583,-2.3372903,0.0,0,-0.2,-5.600000000000002
31,251.8096,262.43423,10.140671,-2.261538,0.0,0,-0.2,-5.8000000000000025
32,262.09125,260.2826,10.781662,-2.1516318,0.0,4,0,-5.8000000000000025
33,273.0258,258.29114,10.934527,-1.9914722,0.0,0,-0.2,-6.000000000000003
34,284.1072,256.5268,11.581433,-1.7643205,0.0,1,-0.2,-6.200000000000003
35,295.79562,255.05507,11.188394,-1.4717401,0.0,0,-0.2,-6.400000000000003
36,307.01453,253.90944,11.7189,-1.1456279,0.0,0,-0.2,-6.600000000000003
37,318.68723,253.06738,12.172699,-0.8420543,0.0,0,-0.2,-6.800000000000003
38,330.76315,252.46832,12.575947,-0.5990644,0.0,2,-0.1966276013864729,-6.996627601386476
39,343.22598,252.04405,12.462821,0.07572574,0.0033723987,3,-0.17235565261652902,-7.168983254003005
40,355.5816,252.23871,12.355615,-0.30533782,0.027644347,0,-0.15745592431206418,-7.326439178315069
41,367.84296,252.01436,12.761357,-0.22434175,0.042544074,0,-0.14881170157341356,-7.475250879888483
42,380.5254,251.84584,13.1824465,-0.16852777,0.051188298,4,0.05254044333954477,-7.422710436548938
43,393.64276,251.71622,13.117376,-0.12961607,0.052540444,0,-0.15393251944065983,-7.576642955989597
44,406.7067,251.61417,13.563935,-0.10206084,0.04606748,0,-0.16871028052704468,-7.745353236516642
45,420.22635,251.53218,14.019655,-0.081982166,0.03128972,0,-0.19229740852368366,-7.937650645040326
46,434.20917,251.46504,14.482817,-0.06713109,0.0077025914,1,-0.2,-8.137650645040326
47,448.6612,251.40906,13.952001,-0.055987,0.0,0,-0.2,-8.337650645040325
48,462.58725,251.36156,14.426065,-0.047509998,0.0,1,-0.2,-8.537650645040324
49,476.99112,251.32068,13.903864,-0.04086816,0.0,0,-0.2,-8.737650645040324
50,490.8759,251.28506,14.384765,-0.035615362,0.0,4,0,-8.737650645040324
51,505.244,251.25371,14.3681,-0.03136226,0.0,1,-0.2,-8.937650645040323
52,519.5975,251.22581,13.853509,-0.027896592,0.0,0,-0.2,-9.137650645040322
53,533.4381,251.20078,14.340632,-0.025036743,0.0,2,-0.2,-9.337650645040322
54,547.7673,251.17813,14.329145,0.4773645,0.0,0,-0.2,-9.537650645040321
55,562.0861,251.65752,14.818877,0.47938788,0.0,0,-0.2,-9.73765064504032
56,576.89575,252.13861,15.309636,0.4810924,0.0,2,-0.2,-9.93765064504032
57,592.1971,252.62115,15.301308,0.9825321,0.0,0,-0.2,-10.137650645040319
58,607.49084,253.6049,15.793789,0.98375124,0.0,0,-0.2,-10.337650645040318
59,623.27783,254.58968,16.286964,0.9847809,0.0,1,-0.2,-10.537650645040317
60,639.5586,255.57533,15.780762,0.9856521,0.0,2,-0.2,-10.737650645040317
61,655.33374,256.56174,15.775119,1.4863904,0.0,0,-0.2,-10.937650645040316
62,671.10364,258.04874,16.269949,1.4870224,0.0,0,-0.2,-11.137650645040315
63,687.36884,259.53632,16.765194,1.4875599,0.0,4,0,-11.137650645040315
64,704.1297,261.02432,16.760818,1.488017,0.0,0,-0.2,-11.337650645040315
65,720.8865,262.51273,17.256788,1.4884057,0.0,1,-0.2,-11.537650645040314
66,738.1395,264.00146,16.753065,1.4887373,0.0,0,-0.2,-11.737650645040313
67,754.88916,265.49048,17.249622,1.4890201,0.0,2,-0.2,-11.937650645040312
68,772.13556,266.97974,17.246426,1.9892627,0.0,0,-0.2,-12.137650645040312
69,789.379,268.9692,17.743452,1.9894706,0.0,0,-10,-22.13765064504031
