step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
56,465.9944,280.8847,12.313259,1.3394327,0.0,0,-0.2,-6.524727293516601
57,478.28387,282.22687,12.789511,1.3421675,0.0,1,-0.2,-6.724727293516601
58,491.0527,283.57108,12.268822,1.3442299,0.0,0,-0.2,-6.924727293516601
59,503.30344,284.91687,12.750737,1.345785,0.0,0,-0.2,-7.124727293516601
60,516.03815,286.26385,13.234722,1.3469733,0.0,0,-0.2,-7.3247272935166015
61,529.25867,287.61172,13.720508,1.347877,0.0,3,-0.2,-7.524727293516602
62,542.96655,288.9603,13.707865,0.8485602,0.0,4,0,-7.524727293516602
63,556.66315,289.80936,13.696593,0.84907234,0.0,0,-0.2,-7.724727293516602
64,570.3496,290.65884,14.186486,0.84947366,0.0,1,-0.2,-7.924727293516602
65,584.527,291.5086,13.677371,0.8497886,0.0,0,-0.2,-8.124727293516601
66,598.1961,292.35864,14.169137,0.8500343,0.0,0,-0.2,-8.3247272935166
67,612.3578,293.2089,14.661638,0.85022646,0.0,3,-0.2,-8.5247272935166
68,627.0126,294.05927,14.654803,0.3503751,0.0,1,-0.2,-8.7247272935166
69,641.66113,294.40973,14.148564,0.35048842,0.0,4,0,-8.7247272935166
70,655.80396,294.7603,14.142849,0.35058194,0.0,3,-0.2,-8.924727293516598
71,669.9416,295.111,14.137579,-0.14934045,0.0,0,-0.2,-9.124727293516598
72,684.0743,294.9617,14.632704,-0.14927602,0.0,0,-0.2,-9.324727293516597
73,698.70245,294.8125,15.1281805,-0.14921668,0.0,0,-0.2,-9.524727293516596
74,713.8264,294.66333,15.623982,-0.14916207,0.0,1,-0.2,-9.724727293516596
75,729.44653,294.51422,15.120086,-0.14911182,0.0,0,-0.2,-9.924727293516595
76,744.563,294.36514,15.616468,-0.1490656,0.0,0,-0.2,-10.124727293516594
77,760.1761,294.21613,16.113092,-0.1490228,0.0,0,-0.2,-10.324727293516593
78,776.286,294.06714,16.609941,-0.1489832,0.0,0,-0.2,-10.524727293516593
79,792.893,293.9182,17.106998,-0.14894655,0.0,0,-10,-20.52472729351659
