step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
94,-8.993,294.99164,-7.4177914,3.9778066,0.0,3,-0.2,-16.399999999999974
95,-16.403803,298.96957,-7.410804,3.4779198,0.0,2,-0.2,-16.599999999999973
96,-23.807941,302.4475,-7.404137,3.9779415,0.0,3,-0.2,-16.799999999999972
97,-31.205713,306.42538,-7.3977723,3.4778936,0.0,3,-0.2,-16.99999999999997
98,-38.597404,309.90317,-7.391691,2.9777756,0.0,3,-0.2,-17.19999999999997
99,-45.98328,312.88077,-7.385877,2.4776053,0.0,1,-0.2,-17.39999999999997
100,-53.363594,315.3582,-7.8803134,2.4773984,0.0,1,-0.2,-17.59999999999997
101,-61.23858,317.83536,-8.374983,2.4771667,0.0,3,-0.2,-17.79999999999997
102,-69.60847,320.31226,-8.369887,1.976915,0.0,0,-0.2,-17.999999999999968
103,-77.97349,322.2889,-7.8650236,1.9766477,0.0,0,-0.2,-18.199999999999967
104,-85.83386,324.2653,-7.360376,1.9763737,0.0,0,-0.2,-18.399999999999967
105,-93.18978,326.24136,-6.8559194,1.9760934,0.0,4,0,-18.399999999999967
106,-100.04141,328.2172,-6.8516307,1.9758072,0.0,3,-0.2,-18.599999999999966
107,-106.88891,330.1927,-6.8474913,1.4755152,0.0,4,0,-18.599999999999966
108,-113.7324,331.6679,-6.8434925,1.4752185,0.0,1,-0.2,-18.799999999999965
109,-120.57203,333.14282,-7.3396277,1.4749227,0.0,3,-0.2,-18.999999999999964
110,-127.90791,334.61746,-7.3358893,0.9746281,0.0,4,0,-18.999999999999964
111,-135.24019,335.5918,-7.3322797,0.974336,0.0,1,-0.2,-19.199999999999964
112,-142.56898,336.56586,-7.8287916,0.9740508,0.0,0,-0.2,-19.399999999999963
113,-150.39441,337.5396,-7.3254185,0.9737721,0.0,2,-0.2,-19.599999999999962
114,-157.71657,338.51312,-7.322162,1.4735007,0.0,1,-0.2,-19.79999999999996
115,-165.03558,339.98636,-7.8190103,1.4732355,0.0,3,-0.2,-19.99999999999996
116,-172.85153,341.45932,-7.8159575,0.97297305,0.0,1,-0.2,-20.19999999999996
117,-180.66454,342.43204,-8.313006,0.9727143,0.0,4,0,-20.19999999999996
118,-188.97469,343.4045,-8.310151,0.97246224,0.0,1,-0.2,-20.39999999999996
119,-197.28209,344.37674,-8.807392,0.9722173,0.0,2,-10,-30.39999999999996
