step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
48,573.98773,387.5735,9.465845,-0.7795406,0.0,3,-0.2,-9.399999999999999
49,583.4459,386.7915,9.458161,-1.2819966,0.0,0,-0.2,-9.599999999999998
50,592.8968,385.50726,9.950899,-1.2842203,0.0,0,-0.2,-9.799999999999997
51,602.8408,384.22104,10.444017,-1.2862294,0.0,3,-0.2,-9.999999999999996
52,613.2783,382.933,10.437509,-1.7880392,0.0,1,-0.2,-10.199999999999996
53,623.7097,381.14334,9.931365,-1.7896656,0.0,0,-0.2,-10.399999999999995
54,633.63525,379.3522,10.425552,-1.7911227,0.0,0,-0.2,-10.599999999999994
55,644.0553,377.55978,10.920032,-1.7924358,0.0,0,-0.2,-10.799999999999994
56,654.9701,375.76617,11.414798,-1.7936157,0.0,2,-0.2,-10.999999999999993
57,666.37994,373.9715,11.4098425,-1.2946732,0.0,2,-0.2,-11.199999999999992
58,677.7851,372.67587,11.40516,-0.7956187,0.0,0,-0.2,-11.399999999999991
59,689.1858,371.8794,11.900732,-0.79647064,0.0,1,-0.2,-11.59999999999999
60,701.08234,371.08215,11.396542,-0.79724455,0.0,0,-0.2,-11.79999999999999
61,712.4749,370.2842,11.89258,-0.7979465,0.0,0,-0.2,-11.99999999999999
62,724.3638,369.48563,12.388823,-0.79858685,0.0,0,-0.2,-12.199999999999989
63,736.749,368.68646,12.885261,-0.7991701,0.0,0,-0.2,-12.399999999999988
64,749.6309,367.88675,13.381887,-0.79970056,0.0,0,-0.2,-12.599999999999987
65,763.0096,367.08658,13.8786955,-0.80018246,0.0,0,-0.2,-12.799999999999986
66,776.8853,366.28595,14.375678,-0.8006197,0.0,0,-0.2,-12.999999999999986
67,791.2581,365.48492,14.872827,-0.8010161,0.0,0,-10,-22.999999999999986
