step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
60,217.06152,253.54802,-2.2285812,-2.3773236,0.0,2,-0.2,-1.3049589067866472
61,214.89738,251.20679,-2.1641412,-1.8412324,0.0,1,-0.2,-1.5049589067866471
62,212.79341,249.40005,-2.6039732,-1.8067354,0.0,0,-0.2,-1.704958906786647
63,210.24623,247.62627,-2.0471833,-1.7737842,0.0,0,-0.2,-1.904958906786647
64,208.25243,245.88364,-1.4938011,-1.7426342,0.0,0,-0.2,-2.104958906786647
65,206.8093,244.17088,-0.9431343,-1.7127489,0.0,3,-0.2,-2.304958906786647
66,205.91467,242.48721,-0.8946192,-2.183684,0.0,4,0,-2.304958906786647
67,205.06688,240.33215,-0.8477877,-2.155057,0.0,4,0,-2.304958906786647
68,204.26404,238.20534,-0.8028421,-2.1268075,0.0,3,-0.2,-2.5049589067866473
69,203.5044,236.10641,-0.7596535,-2.5989306,0.0,1,-0.2,-2.7049589067866475
70,202.78629,233.53499,-1.2181048,-2.5714195,0.0,3,-0.2,-2.9049589067866477
71,201.60791,230.99074,-1.178376,-3.044257,0.0,3,-0.2,-3.104958906786648
72,200.46736,227.973,-1.1405435,-3.5177224,0.0,3,-0.2,-3.304958906786648
73,199.36264,224.48122,-1.1047226,-3.9918003,0.0,2,-0.2,-3.5049589067866482
74,198.29164,220.51471,-1.0710014,-3.466496,0.0,0,-0.2,-3.7049589067866484
75,197.2522,217.07289,-0.5394404,-3.4418309,0.0,0,-0.2,-3.9049589067866486
76,196.74255,213.6551,-0.009649699,-3.417787,0.0,2,-0.2,-4.104958906786648
77,196.76115,210.26094,0.018610608,-2.8941555,0.0,1,-0.2,-4.3049589067866485
78,196.80669,207.39018,-0.4544685,-2.8707547,0.0,1,-0.2,-4.504958906786649
79,196.37807,204.54262,-0.9286315,-2.8475676,0.0,1,-0.2,-4.704958906786649
80,195.47417,201.71783,-1.4039013,-2.824786,0.0,2,-0.2,-4.904958906786649
81,194.09387,198.91525,-1.3802801,-2.3025758,0.0,4,0,-4.904958906786649
82,192.73613,196.63419,-1.3577552,-2.2810764,0.0,2,-0.2,-5.104958906786649
83,191.40002,194.37398,-1.3360971,-1.7602053,0.0,1,-0.2,-5.304958906786649
84,190.08478,192.63405,-1.8152504,-1.7399294,0.0,1,-0.2,-5.50495890678665
85,188.28975,190.91388,-2.2950273,-1.7201753,0.0,3,-0.2,-5.70495890678665
86,186.01431,189.21283,-2.2754397,-2.2010481,0.0,4,0,-5.70495890678665
87,183.75781,187.03018,-2.2564974,-2.1826372,0.0,2,-0.2,-5.90495890678665
88,181.51953,184.86525,-2.2382808,-1.6649333,0.0,1,-0.2,-6.10495890678665
89,179.29878,183.21736,-2.7207437,-1.6478914,0.0,0,-0.2,-6.30495890678665
90,176.59505,181.58592,-2.2037385,-1.6314383,0.0,1,-0.2,-6.5049589067866505
91,174.40778,179.97029,-2.6872745,-1.6156402,0.0,2,-0.2,-6.704958906786651
92,171.73648,178.36992,-2.671287,-1.100361,0.0,1,-0.2,-6.904958906786651
93,169.0807,177.28426,-3.1557872,-1.0856627,0.0,0,-0.2,-7.104958906786651
94,165.94003,176.21277,-2.640664,-1.0714871,0.0,0,-0.2,-7.304958906786651
95,163.3141,175.15489,-2.1259365,-1.0578882,0.0,2,-0.2,-7.504958906786651
96,161.20255,174.11014,-2.1115563,-0.54475355,0.0,4,0,-7.504958906786651
97,159.10507,173.57816,-2.0974767,-0.53198344,0.0,2,-0.2,-7.7049589067866515
98,157.02145,173.05861,-2.0836136,-0.019544443,0.0,1,-0.2,-7.904958906786652
99,154.95149,173.05118,-2.569961,-0.0074230605,0.0,1,-0.2,-8.104958906786651
100,152.39505,173.05559,-3.0564437,0.0044075167,0.0,2,-0.2,-8.30495890678665
101,149.35196,173.07147,-3.0430927,0.51588964,0.0,1,-0.2,-8.50495890678665
102,146.32202,173.59845,-3.52994,0.5269717,0.0,3,-0.2,-8.704958906786649
103,142.8051,174.13612,-3.516921,0.03767972,0.0,2,-0.2,-8.904958906786648
104,139.30103,174.1841,-3.5040734,0.5479667,0.0,1,-0.2,-9.104958906786647
105,135.80957,174.74194,-3.991457,0.55784446,0.0,4,0,-9.104958906786647
106,131.83055,175.30928,-3.9790146,0.5673365,0.0,1,-0.2,-9.304958906786647
107,127.86377,175.88568,-4.466782,0.57640636,0.0,4,0,-9.304958906786647
108,123.409004,176.47076,-4.454761,0.58507395,0.0,1,-0.2,-9.504958906786646
109,118.96602,177.06407,-4.9429855,0.5933112,0.0,1,-0.2,-9.704958906786645
110,114.03457,177.6652,-5.431455,0.6011412,0.0,1,-0.2,-9.904958906786645
111,108.614365,178.27376,-5.920202,0.6085441,0.0,3,-0.2,-10.104958906786644
112,102.70511,178.88927,-5.9092546,0.11550661,0.0,1,-0.2,-10.304958906786643
113,96.80647,179.01128,-6.398641,0.12202175,0.0,1,-0.2,-10.504958906786642
114,90.41808,179.1394,-6.888387,0.12812738,0.0,0,-0.2,-10.704958906786642
115,83.53957,179.27324,-6.378509,0.13382378,0.0,0,-0.2,-10.904958906786641
116,77.170555,179.41235,-5.8690205,0.13911599,0.0,0,-0.2,-11.10495890678664
117,71.31068,179.55641,-5.3598766,0.14406435,0.0,2,-0.2,-11.30495890678664
118,65.95964,179.70514,-5.351037,0.6487199,0.0,3,-0.2,-11.504958906786639
119,60.617176,180.35826,-5.3424644,0.15312606,0.0,3,-0.2,-11.704958906786638
120,55.283047,180.51555,-5.3341284,-0.34270763,0.0,4,0,-11.704958906786638
121,49.957005,180.17679,-5.326041,-0.3387591,0.0,4,0,-11.704958906786638
122,44.638794,179.84178,-5.3182125,-0.33500734,0.0,4,0,-11.704958906786638
123,39.328163,179.51035,-5.31063,-0.33143955,0.0,0,-0.2,-11.904958906786637
124,34.02488,179.1823,-4.8032837,-0.32804385,0.0,1,-0.2,-12.104958906786637
125,29.228716,178.8575,-5.296163,-0.32480934,0.0,3,-0.2,-12.304958906786636
126,23.939476,178.53578,-5.2892394,-0.8217117,0.0,3,-0.2,-12.504958906786635
127,18.656952,177.71703,-5.282523,-1.3187567,0.0,2,-0.2,-12.704958906786635
128,13.380934,176.4011,-5.276019,-0.81592965,0.0,0,-0.2,-12.904958906786634
129,8.111205,175.58788,-4.769728,-0.8132169,0.0,1,-0.2,-13.104958906786633
130,3.3475757,174.77727,-5.26363,-0.81061757,0.0,4,0,-13.104958906786633
131,-1.9101237,173.96915,-5.2576995,-0.80811423,0.0,1,-0.2,-13.304958906786633
132,-7.162069,173.16344,-5.751945,-0.80571204,0.0,2,-0.2,-13.504958906786632
133,-12.908427,172.36003,-5.746359,-0.3034054,0.0,2,-0.2,-13.704958906786631
134,-18.649376,172.05884,-5.7409477,0.19880195,0.0,2,-0.2,-13.90495890678663
135,-24.385069,172.25974,-5.7356944,0.7009111,0.0,3,-0.2,-14.10495890678663
136,-30.115654,172.96266,-5.730585,0.20292315,0.0,0,-0.2,-14.304958906786629
137,-35.841263,173.16751,-5.2256064,0.20483905,0.0,4,0,-14.304958906786629
138,-41.062023,173.37418,-5.220762,0.20666873,0.0,1,-0.2,-14.504958906786628
139,-46.278057,173.5826,-5.7160344,0.20842385,0.0,1,-0.2,-14.704958906786628
140,-51.98948,173.79271,-6.2114205,0.21010819,0.0,1,-0.2,-14.904958906786627
141,-58.196407,174.00443,-6.7069273,0.21171926,0.0,1,-0.2,-15.104958906786626
142,-64.898964,174.21768,-7.2025604,0.2132553,0.0,0,-0.2,-15.304958906786625
143,-72.09729,174.43239,-6.698325,0.21471535,0.0,4,0,-15.304958906786625
144,-78.79152,174.6485,-6.6942244,0.21609908,0.0,1,-0.2,-15.504958906786625
145,-85.48176,174.8659,-7.190244,0.21741624,0.0,2,-0.2,-15.704958906786624
146,-92.66814,175.08458,-7.1863794,0.71867085,0.0,4,0,-15.704958906786624
147,-99.85077,175.80444,-7.1826334,0.71986246,0.0,4,0,-15.704958906786624
148,-107.02977,176.52544,-7.1789975,0.7209918,0.0,3,-0.2,-15.904958906786623
149,-114.20524,177.2475,-7.1754675,0.2220627,0.0,1,-0.2,-16.104958906786624
150,-121.37727,177.47058,-7.6720386,0.22307883,0.0,4,0,-16.104958906786624
151,-129.04599,177.69463,-7.6687107,0.22404656,0.0,1,-0.2,-16.304958906786624
152,-136.71147,177.91959,-8.165486,0.22496583,0.0,1,-0.2,-16.504958906786623
153,-144.87383,178.14543,-8.66236,0.2258397,0.0,4,0,-16.504958906786623
154,-153.53317,178.3721,-8.659334,0.22666843,0.0,2,-0.2,-16.704958906786622
155,-162.18958,178.59955,-8.65641,0.7274525,0.0,0,-0.2,-16.90495890678662
156,-170.84315,179.32774,-8.153584,0.728195,0.0,1,-0.2,-17.10495890678662
157,-178.994,180.05664,-8.650847,0.7288964,0.0,1,-0.2,-17.30495890678662
158,-187.6422,180.78621,-9.148191,0.7295613,0.0,3,-0.2,-17.50495890678662
159,-196.78781,181.51639,-9.145619,0.23019026,0.0,3,-10,-27.50495890678662
