step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
54,608.22833,473.9084,11.183475,1.2275431,0.0,4,0,-10.599999999999994
55,619.40717,475.13333,11.178833,1.2249246,0.0,1,-0.2,-10.799999999999994
56,630.5816,476.35583,10.674423,1.2225063,0.0,0,-0.2,-10.999999999999993
57,641.25183,477.57608,11.170228,1.2202686,0.0,0,-0.2,-11.199999999999992
58,652.4181,478.79428,11.666227,1.2181866,0.0,0,-0.2,-11.399999999999991
59,664.0805,480.01053,12.162416,1.216253,0.0,3,-0.2,-11.59999999999999
60,676.23926,481.225,12.15879,0.7144598,0.0,0,-0.2,-11.79999999999999
61,688.3946,481.9378,12.655341,0.712799,0.0,0,-0.2,-11.99999999999999
62,701.0467,482.64905,13.152056,0.7112599,0.0,0,-0.2,-12.199999999999989
63,714.1956,483.3589,13.648928,0.7098354,0.0,0,-0.2,-12.399999999999988
64,727.84155,484.0674,14.145953,0.7085187,0.0,0,-0.2,-12.599999999999987
65,741.9847,484.77472,14.643127,0.70730275,0.0,0,-0.2,-12.799999999999986
66,756.6251,485.4809,15.140444,0.706181,0.0,0,-0.2,-12.999999999999986
67,771.763,486.18604,15.637898,0.70514697,0.0,3,-0.2,-13.199999999999985
68,787.3985,486.89023,15.635485,0.20419443,0.0,0,-10,-23.199999999999985
