step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
38,303.55316,180.62274,-6.175192,1.1847308,0.0,1,-0.2,-6.400000000000003
39,297.3766,181.85425,-6.676584,1.2315027,0.0,2,-0.2,-6.600000000000003
40,290.70108,183.13353,-6.675523,1.7792828,0.0,3,-0.2,-6.800000000000003
41,284.0294,184.96121,-6.6716714,1.3276904,0.0,1,-0.2,-7.0000000000000036
42,277.36453,186.33792,-7.1648674,1.3766998,0.0,3,-0.2,-7.200000000000004
43,270.20938,187.76335,-7.155162,0.9254343,0.0,0,-0.2,-7.400000000000004
44,263.0669,188.73662,-6.642464,0.9732735,0.0,3,-0.2,-7.600000000000004
45,256.43973,189.75598,-6.627165,0.5193635,0.0,1,-0.2,-7.800000000000004
46,249.83003,190.31953,-7.1097097,0.5635396,0.0,4,0,-7.800000000000004
47,242.73941,190.92479,-7.090625,0.6052632,0.0,1,-0.2,-8.000000000000004
48,235.66922,191.569,-7.570183,0.64420235,0.0,1,-0.2,-8.200000000000003
49,228.12047,192.24931,-8.0487585,0.6803131,0.0,3,-0.2,-8.400000000000002
50,220.09378,192.9627,-8.026682,0.21340777,0.0,1,-0.2,-8.600000000000001
51,212.08948,193.2061,-8.504304,0.24338385,0.0,3,-0.2,-8.8
52,203.60735,193.47641,-8.482134,-0.22968408,0.0,0,-0.2,-9.0
53,195.14691,193.2707,-7.960436,-0.20570554,0.0,1,-0.2,-9.2
54,187.20737,193.08627,-8.439541,-0.18443672,0.0,0,-0.2,-9.399999999999999
55,178.78789,192.92085,-7.919485,-0.16542643,0.0,4,0,-9.399999999999999
56,170.88751,192.77231,-7.900363,-0.14853391,0.0,3,-0.2,-9.599999999999998
57,163.00539,192.63892,-7.882135,-0.63339543,0.0,4,0,-9.599999999999998
58,155.1406,192.0191,-7.864794,-0.6198055,0.0,4,0,-9.599999999999998
59,147.29219,191.41153,-7.8484015,-0.60758626,0.0,3,-0.2,-9.799999999999997
60,139.45927,190.81496,-7.83291,-1.0965704,0.0,1,-0.2,-9.999999999999996
61,131.641,189.72835,-8.318269,-1.0866129,0.0,0,-0.2,-10.199999999999996
62,123.336525,188.65076,-7.8044844,-1.0775845,0.0,4,0,-10.199999999999996
63,115.54498,187.58133,-7.791537,-1.0694237,0.0,1,-0.2,-10.399999999999995
64,107.76566,186.51935,-8.279323,-1.0619798,0.0,1,-0.2,-10.599999999999994
65,99.49787,185.46419,-8.767789,-1.055171,0.0,1,-0.2,-10.799999999999994
66,90.74095,184.41522,-9.25692,-1.0489621,0.0,1,-0.2,-10.999999999999993
67,81.494255,183.3719,-9.746697,-1.0433155,0.0,4,0,-10.999999999999993
68,71.75716,182.33371,-9.7371,-1.0381925,0.0,3,-0.2,-11.199999999999992
69,62.029057,181.30016,-9.728103,-1.5335546,0.0,1,-0.2,-11.399999999999991
70,52.3094,179.77081,-10.219657,-1.529342,0.0,4,0,-11.399999999999991
71,42.09766,178.24532,-10.211737,-1.5254973,0.0,4,0,-11.399999999999991
72,31.893345,176.72333,-10.204316,-1.5219942,0.0,3,-0.2,-11.59999999999999
73,21.695993,175.20453,-10.197352,-2.0187922,0.0,1,-0.2,-11.79999999999999
74,11.505186,173.18867,-10.690806,-2.0158567,0.0,1,-0.2,-11.99999999999999
75,0.820533,171.17552,-11.184653,-2.0131524,0.0,1,-0.2,-12.199999999999989
76,-10.358343,169.16486,-11.678876,-2.0106645,0.0,4,0,-12.199999999999989
77,-22.031797,167.15648,-11.673454,-2.008379,0.0,1,-0.2,-12.399999999999988
78,-33.70017,165.15019,-12.16837,-2.0062816,0.0,1,-0.2,-12.599999999999987
79,-45.86376,163.14584,-12.663593,-2.0043514,0.0,1,-0.2,-12.799999999999986
80,-58.52287,161.14326,-13.159107,-2.0025764,0.0,3,-0.2,-12.999999999999986
81,-71.677765,159.14232,-13.154897,-2.5009456,0.0,4,0,-12.999999999999986
82,-84.82871,156.64288,-13.150947,-2.4994485,0.0,0,-0.2,-13.199999999999985
83,-97.97595,154.1448,-12.647238,-2.498067,0.0,1,-0.2,-13.399999999999984
84,-110.6197,151.64803,-13.14375,-2.4967885,0.0,0,-0.2,-13.599999999999984
85,-123.760155,149.15242,-12.640457,-2.4955988,0.0,1,-0.2,-13.799999999999983
86,-136.3975,146.65793,-13.137349,-2.4944925,0.0,1,-0.2,-13.999999999999982
87,-149.5319,144.16447,-13.634406,-2.4934585,0.0,2,-0.2,-14.199999999999982
88,-163.16353,141.67198,-13.63162,-1.9924927,0.0,1,-0.2,-14.39999999999998
89,-176.79251,139.68039,-14.128984,-1.9915916,0.0,1,-0.2,-14.59999999999998
90,-190.919,137.68964,-14.626484,-1.9907509,0.0,3,-10,-24.59999999999998
