step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
22,183.08157,309.27426,4.868009,-0.6403892,0.15754117,0,-0.0406769263688625,-0.36399515336568766
23,187.99796,308.63004,5.416376,-0.64422584,0.15932307,3,-0.03976721334365846,-0.4037623667093461
24,193.46706,307.98175,5.469111,-1.1482892,0.16023278,3,-0.04378470423559261,-0.44754707094493873
25,198.99449,306.82907,5.527427,-1.6526583,0.1562153,0,-0.05279980231084053,-0.5003468732557792
26,204.58688,305.17203,6.092402,-1.6570514,0.1472002,3,-0.06355307609896771,-0.563899949354747
27,210.75229,303.51102,6.1653943,-2.1610081,0.13644692,1,-0.07962820769394025,-0.6435281570486873
28,217.00128,301.3467,5.7489934,-2.1642969,0.12037179,3,-0.09730609833846965,-0.740834255387157
29,222.84712,299.18085,5.8458414,-2.6658683,0.1026939,0,-0.11992780321326152,-0.8607620586004185
30,228.80507,296.51617,6.457947,-2.664678,0.080072194,0,-0.1447567583625083,-1.0055188169629268
31,235.39421,293.8579,7.089151,-2.6582577,0.055243243,0,-0.1721776237031299,-1.1776964406660566
32,242.64113,291.21466,7.7469125,-2.6432593,0.027822377,0,-0.2,-1.3776964406660566
33,250.58397,288.6014,8.442841,-2.6132503,0.0,1,-0.2,-1.5776964406660565
34,259.2797,286.04648,8.195711,-2.5549216,0.0,3,-0.2,-1.7776964406660565
35,267.81616,283.60834,8.536478,-2.938152,0.0,0,-0.2,-1.9776964406660564
36,276.80856,280.90237,9.492392,-2.7059488,0.0,0,-0.2,-2.1776964406660566
37,286.8718,278.6665,10.563235,-2.235873,0.0,4,0,-2.1776964406660566
38,297.9925,277.33655,11.1207075,-1.329975,0.0,1,-0.2,-2.377696440666057
39,309.22696,277.29083,10.7344675,-0.045692477,0.0,4,0,-2.377696440666057
40,319.54327,278.27426,10.316327,0.9834239,0.0,4,0,-2.377696440666057
41,329.3369,279.83878,9.793624,1.5644988,0.0,0,-0.2,-2.577696440666057
42,338.69644,281.7016,9.859526,1.8628238,0.0,0,-0.2,-2.777696440666057
43,348.22665,283.72012,10.03022,2.018543,0.0,0,-0.2,-2.9776964406660573
44,358.0128,285.82108,10.286141,2.1009367,0.0,4,0,-2.9776964406660573
45,368.11716,287.96643,10.104356,2.145367,0.0,0,-0.2,-3.1776964406660575
46,378.08414,290.13608,10.466992,2.1696336,0.0,0,-0.2,-3.3776964406660577
47,388.44424,292.3192,10.860095,2.1831372,0.0,0,-0.2,-3.577696440666058
48,399.21997,294.50967,11.275728,2.1904638,0.0,0,-0.2,-3.777696440666058
49,410.42822,296.7039,11.708242,2.1941981,0.0,0,-0.2,-3.977696440666058
50,422.0818,298.8997,12.153584,2.1958296,0.0,4,0,-3.977696440666058
51,434.1906,301.09595,12.108807,2.1962333,0.0,0,-0.2,-4.177696440666058
52,446.26236,303.29187,12.571746,2.1959305,0.0,1,-0.2,-4.377696440666059
53,458.80292,305.4871,12.04057,2.195229,0.0,0,-0.2,-4.577696440666059
54,470.81708,307.68143,12.514152,2.1943161,0.0,0,-0.2,-4.777696440666059
55,483.3084,309.8747,12.991347,2.1932907,0.0,3,-0.2,-4.977696440666059
56,496.28,312.06693,12.97157,1.6922252,0.0,0,-0.2,-5.177696440666059
57,509.23434,313.7581,13.454344,1.6911662,0.0,3,-0.2,-5.3776964406660595
58,522.6735,315.44827,13.439197,1.1901702,0.0,1,-0.2,-5.57769644066606
59,536.09937,316.6375,12.925833,1.1892431,0.0,2,-0.2,-5.77769644066606
60,549.0133,317.82593,12.913948,1.6884055,0.0,0,-0.2,-5.97769644066606
61,561.91656,319.51355,13.403267,1.6876409,0.0,2,-0.2,-6.17769644066606
62,575.3102,321.20047,13.393618,2.186922,0.0,0,-0.2,-6.37769644066606
63,588.69507,323.38672,13.884891,2.18625,0.0,0,-0.2,-6.5776964406660605
64,602.572,325.57233,14.37696,2.1856077,0.0,4,0,-6.5776964406660605
65,616.9418,327.75732,14.369747,2.184998,0.0,3,-0.2,-6.777696440666061
66,631.305,329.94174,14.363179,1.6844227,0.0,4,0,-6.777696440666061
67,645.6622,331.62564,14.357172,1.6838799,0.0,0,-0.2,-6.977696440666061
68,660.0138,333.30902,14.851655,1.6833751,0.0,4,0,-6.977696440666061
69,674.86035,334.9919,14.846571,1.6829047,0.0,0,-0.2,-7.177696440666061
70,689.7023,336.67438,15.341883,1.6824671,0.0,3,-0.2,-7.377696440666061
71,705.0398,338.35645,15.337546,1.1820589,0.0,0,-0.2,-7.577696440666061
72,720.37335,339.53812,15.833531,1.1816788,0.0,2,-0.2,-7.777696440666062
73,736.2031,340.71945,15.829804,1.6813282,0.0,0,-0.2,-7.977696440666062
74,752.0295,342.40045,16.326342,1.681005,0.0,0,-0.2,-8.177696440666061
75,768.3526,344.08115,16.823118,1.6807027,0.0,3,-0.2,-8.37769644066606
76,785.1727,345.76157,16.820116,1.18042,0.0,1,-10,-18.37769644066606
