step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
18,382.909,488.95154,2.585759,0.32714877,0.030472111,2,-0.16456137309855362,-3.544838480702704
19,385.48846,489.2643,2.5794604,0.8127939,0.035438627,0,-0.16290003181859186,-3.7077385125212956
20,388.06155,490.06302,3.07309,0.7986908,0.03709997,0,-0.16031349696765368,-3.8680520094889492
21,391.12823,490.8479,3.5666955,0.7848895,0.039686505,0,-0.15700586679661271,-4.025057876285562
22,394.6885,491.61932,4.0602655,0.7714237,0.042994134,1,-0.15321643316411654,-4.178274309449678
23,398.7423,492.37766,3.5537934,0.7583258,0.046783566,0,-0.15106587575163494,-4.329340185201313
24,402.28958,493.1233,4.0472755,0.74562716,0.048934124,4,0.0513889049820625,-4.27795128021925
25,406.33032,493.85657,4.040735,0.7332778,0.051388904,0,-0.1468738857260214,-4.424825165945272
26,410.36447,494.57788,4.5341687,0.7213076,0.053126115,0,-0.14520767588127365,-4.570032841826546
27,414.89206,495.28757,5.027589,0.7097062,0.054792326,4,0.0560700881508277,-4.513962753675718
28,419.91306,495.98608,5.020996,0.69850075,0.05607009,2,-0.14379528214296883,-4.657758035818686
29,424.92746,496.6738,5.0143976,1.1877161,0.056204718,4,0.05187789901496176,-4.605880136803725
30,429.93527,497.85114,5.007806,1.1773384,0.051877897,0,-0.15359932160068474,-4.759479458404409
31,434.93655,499.01852,5.5012665,1.1673813,0.046400677,0,-0.16015673393239566,-4.919636192336805
32,440.43134,500.17633,5.994788,1.1578264,0.039843265,2,-0.1681471886520755,-5.08778338098888
33,446.4197,501.325,5.9883776,1.6486883,0.03185281,1,-0.18102817366138974,-5.26881155465027
34,452.40173,502.965,5.482043,1.6399782,0.018971827,0,-0.1950467307833395,-5.463858285433609
35,457.87756,504.5967,5.975822,1.6316934,0.0049532694,0,-0.2,-5.6638582854336095
36,463.8473,506.2205,6.4697165,1.6237814,0.0,4,0,-5.6638582854336095
37,470.311,507.83673,6.463732,1.6162487,0.0,0,-0.2,-5.86385828543361
38,476.7689,509.44583,6.957873,1.6090987,0.0,2,-0.2,-6.06385828543361
39,483.72104,511.04813,6.952142,2.1023085,0.0,1,-0.2,-6.26385828543361
40,490.66757,513.144,6.4465446,2.0958788,0.0,4,0,-6.26385828543361
41,497.10867,515.2338,6.441104,2.0897965,0.0,0,-0.2,-6.46385828543361
42,503.5445,517.3178,6.935812,2.0840178,0.0,0,-0.2,-6.66385828543361
43,510.47516,519.39636,7.4306655,2.0785234,0.0,0,-0.2,-6.8638582854336105
44,517.9008,521.46967,7.925667,2.0733128,0.0,0,-0.2,-7.063858285433611
45,525.82166,523.538,8.420817,2.0683842,0.0,0,-0.2,-7.263858285433611
46,534.2378,525.6018,8.91612,2.0637336,0.0,0,-0.2,-7.463858285433611
47,543.14935,527.66113,9.411574,2.059356,0.0,0,-0.2,-7.663858285433611
48,552.5565,529.7164,9.907184,2.0552444,0.0,0,-0.2,-7.863858285433611
49,562.4595,531.76776,10.402947,2.0513914,0.0,0,-0.2,-8.06385828543361
50,572.85834,533.81555,10.898867,2.047788,0.0,0,-0.2,-8.26385828543361
51,583.7533,535.86,11.394941,2.0444245,0.0,0,-0.2,-8.46385828543361
52,595.1445,537.9013,11.891171,2.041291,0.0,0,-0.2,-8.663858285433609
53,607.032,539.93964,12.387555,2.0383763,0.0,0,-0.2,-8.863858285433608
54,619.4161,541.97534,12.884092,2.0356696,0.0,4,0,-8.863858285433608
55,632.2969,544.0085,12.880779,2.0331597,0.0,0,-0.2,-9.063858285433607
56,645.1745,546.0393,13.377614,2.0308356,0.0,4,0,-9.063858285433607
57,658.5491,548.068,13.374589,2.0286796,0.0,0,-0.2,-9.263858285433606
58,671.9208,550.09467,13.871701,2.026682,0.0,0,-0.2,-9.463858285433606
59,685.78973,552.1195,14.368944,2.0248277,0.0,0,-0.2,-9.663858285433605
60,700.15607,554.14264,14.866314,2.0231087,0.0,0,-0.2,-9.863858285433604
61,715.01984,556.1641,15.363807,2.0215163,0.0,0,-0.2,-10.063858285433604
62,730.3813,558.1842,15.861419,2.0200427,0.0,0,-0.2,-10.263858285433603
63,746.2404,560.2029,16.359146,2.0186796,0.0,0,-0.2,-10.463858285433602
64,762.5974,562.2203,16.856987,2.0174196,0.0,0,-0.2,-10.663858285433601
65,779.45233,564.2365,17.354933,2.0162556,0.0,3,-0.2,-10.8638582854336
66,796.8053,566.2517,17.352982,1.5151807,0.0,0,-10,-20.8638582854336
