step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
28,296.36023,99.772385,9.688539,0.0075434465,0.6660677,0,0.46980039830678616,2.9342362605600827
29,306.04907,99.79657,10.188842,0.024182985,0.6698004,4,0.6603559201889141,3.5945921807489967
30,316.2374,99.83739,10.188339,0.040812016,0.6603559,0,0.4382869370841062,4.032879117833103
31,326.4244,99.89469,10.687001,0.057307523,0.63828695,0,0.4038635421073244,4.436742659940427
32,337.10925,99.96824,11.184856,0.073548995,0.60386354,4,0.5583680622291078,4.995110722169535
33,348.29117,100.05764,11.181914,0.08940388,0.5583681,0,0.3058510772145146,5.30096179938405
34,359.4694,100.162384,11.678211,0.10473806,0.5058511,0,0.24563534466667541,5.546597144050725
35,371.14322,100.28184,12.173832,0.11945345,0.44563535,0,0.17871740793398144,5.725314551984707
36,383.31207,100.415276,12.668849,0.13344115,0.37871742,3,0.10587824414876418,5.831192796133471
37,395.97543,100.56188,12.663353,-0.3533911,0.30587825,0,0.02932784196806265,5.860520638101534
38,408.63287,100.22077,13.157445,-0.34111407,0.22932784,0,-0.05172114117559229,5.808799496925941
39,421.78415,99.891,13.651279,-0.3297755,0.14827886,0,-0.1370262682385855,5.671773228687355
40,435.4291,99.57161,14.144956,-0.31938568,0.06297373,2,-0.2,5.471773228687355
41,449.5677,99.26167,14.13857,0.19006559,0.0,0,-0.2,5.271773228687355
42,463.6999,99.46028,14.632207,0.19860607,0.0,0,-0.2,5.071773228687355
43,478.32578,99.6666,15.125909,0.20632148,0.0,0,-0.2,4.8717732286873545
44,493.44553,99.87985,15.61974,0.2132519,0.0,0,-0.2,4.671773228687354
45,509.0593,100.099304,16.113752,0.21944635,0.0,1,-0.2,4.471773228687354
46,525.1673,100.324265,15.6079855,0.22495942,0.0,0,-0.2,4.271773228687354
47,540.7697,100.55411,16.102472,0.22984874,0.0,0,-0.2,4.071773228687354
48,556.86694,100.788315,16.597214,0.23420449,0.0,0,-0.2,3.8717732286873536
49,573.45917,101.02639,17.092222,0.23807544,0.0,0,-0.2,3.6717732286873535
50,590.5467,101.2679,17.587503,0.24150887,0.0,0,-0.2,3.4717732286873533
51,608.12976,101.51245,18.083057,0.24454978,0.0,0,-0.2,3.271773228687353
52,626.2086,101.75969,18.578882,0.24724022,0.0,0,-0.2,3.071773228687353
53,644.78357,102.00931,19.074966,0.249619,0.0,2,-0.2,2.8717732286873527
54,663.8549,102.26103,19.071306,0.75172156,0.0,0,-0.2,2.6717732286873526
55,682.9228,103.01461,19.567886,0.75358,0.0,0,-0.2,2.4717732286873524
56,702.4875,103.76984,20.064686,0.75522643,0.0,0,-0.2,2.271773228687352
57,722.54913,104.52652,20.561693,0.75668526,0.0,0,-0.2,2.071773228687352
58,743.10803,105.2845,21.058899,0.757978,0.0,0,-0.2,1.871773228687352
59,764.16437,106.043625,21.55629,0.7591242,0.0,1,-0.2,1.6717732286873521
60,785.7182,106.803764,21.053858,0.7601411,0.0,0,-10,-8.328226771312648
