step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
36,566.90857,257.86322,1.6593952,0.34968555,0.0,0,-0.2,-6.400000000000003
37,568.55896,258.21432,2.150366,0.35111097,0.0,4,0,-6.400000000000003
38,570.7004,258.56683,2.1414382,0.35250005,0.0,1,-0.2,-6.600000000000003
39,572.83307,258.9207,1.6326412,0.35384652,0.0,0,-0.2,-6.800000000000003
40,574.45703,259.27582,2.1239715,0.3551519,0.0,3,-0.2,-7.0000000000000036
41,576.5724,259.63226,2.1153958,-0.14357564,0.0,3,-0.2,-7.200000000000004
42,578.6793,259.4899,2.106942,-0.64234173,0.0,0,-0.2,-7.400000000000004
43,580.77795,258.8488,2.5986133,-0.64113104,0.0,3,-0.2,-7.600000000000004
44,583.36835,258.20886,2.5904129,-1.1399292,0.0,3,-0.2,-7.800000000000004
45,585.95074,257.0701,2.582365,-1.6387423,0.0,4,0,-7.800000000000004
46,588.5252,255.43256,2.574471,-1.6375571,0.0,2,-0.2,-8.000000000000004
47,591.0919,253.79619,2.5667322,-1.1363617,0.0,3,-0.2,-8.200000000000003
48,593.65106,252.66104,2.559144,-1.6351573,0.0,4,0,-8.200000000000003
49,596.20276,251.02708,2.551696,-1.6339567,0.0,2,-0.2,-8.400000000000002
50,598.7472,249.39433,2.5443904,-1.1327488,0.0,1,-0.2,-8.600000000000001
51,601.2844,248.26279,2.037223,-1.1315347,0.0,0,-0.2,-8.8
52,603.3146,247.13246,2.5301838,-1.1303259,0.0,3,-0.2,-9.0
53,605.8378,246.00336,2.5232477,-1.6291169,0.0,0,-0.2,-9.2
54,608.35425,244.37544,3.0164332,-1.6279138,0.0,2,-0.2,-9.399999999999999
55,611.364,242.74873,3.009743,-1.126707,0.0,0,-0.2,-9.599999999999998
56,614.3672,241.62323,3.5031936,-1.1255027,0.0,0,-0.2,-9.799999999999997
57,617.86395,240.49892,3.996775,-1.1243107,0.0,1,-0.2,-9.999999999999996
58,621.8545,239.37578,3.4905016,-1.1231365,0.0,3,-0.2,-10.199999999999996
59,625.33887,238.2538,3.4843872,-1.6219847,0.0,0,-0.2,-10.399999999999995
60,628.81726,236.63295,3.9784074,-1.6208498,0.0,1,-0.2,-10.599999999999994
61,632.78986,235.01323,3.472563,-1.6197236,0.0,0,-0.2,-10.799999999999994
62,636.2567,233.3946,3.9668655,-1.618611,0.0,0,-0.2,-10.999999999999993
63,640.218,231.7771,4.4612937,-1.6175073,0.0,0,-0.2,-11.199999999999992
64,644.6738,230.16069,4.9558587,-1.6164174,0.0,1,-0.2,-11.399999999999991
65,649.6244,228.54533,4.4505696,-1.6153457,0.0,4,0,-11.399999999999991
66,654.0698,226.93105,4.4454346,-1.6142962,0.0,0,-0.2,-11.59999999999999
67,658.5103,225.31778,4.9404335,-1.6132642,0.0,4,0,-11.59999999999999
68,663.44586,223.70554,4.935561,-1.6122493,0.0,4,0,-11.59999999999999
69,668.37665,222.09427,4.930825,-1.611255,0.0,2,-0.2,-11.79999999999999
70,673.3029,220.484,4.926219,-1.110281,0.0,4,0,-11.79999999999999
71,678.2246,219.37466,4.921738,-1.1093265,0.0,0,-0.2,-11.99999999999999
72,683.142,218.26627,5.4173737,-1.108396,0.0,4,0,-11.99999999999999
73,688.5551,217.15878,5.4131203,-1.1074888,0.0,0,-0.2,-12.199999999999989
74,693.9641,216.05217,5.9089847,-1.1066071,0.0,0,-0.2,-12.399999999999988
75,699.8691,214.94643,6.4049616,-1.1057497,0.0,0,-0.2,-12.599999999999987
76,706.27014,213.8415,6.901056,-1.104919,0.0,4,0,-12.599999999999987
77,713.1674,212.7374,6.89727,-1.1041162,0.0,4,0,-12.599999999999987
78,720.06104,211.63405,6.893608,-1.1033428,0.0,1,-0.2,-12.799999999999986
79,726.95105,210.53145,6.3900633,-1.102597,0.0,0,-0.2,-12.999999999999986
80,733.3377,209.42958,6.8866305,-1.1018777,0.0,4,0,-12.999999999999986
81,740.221,208.3284,6.883297,-1.101181,0.0,0,-0.2,-13.199999999999985
82,747.1011,207.22789,7.3800654,-1.1005081,0.0,1,-0.2,-13.399999999999984
83,754.47797,206.12802,6.876931,-1.0998577,0.0,0,-0.2,-13.599999999999984
84,761.35187,205.0288,7.373896,-1.0992308,0.0,4,0,-13.599999999999984
85,768.72284,203.93018,7.3709497,-1.0986242,0.0,2,-0.2,-13.799999999999983
86,776.09094,202.83214,7.368094,-0.5980389,0.0,2,-0.2,-13.999999999999982
87,783.45624,202.23466,7.365324,-0.09747361,0.0,4,0,-13.999999999999982
88,790.8189,202.13773,7.362635,-0.09692984,0.0,3,-0.2,-14.199999999999982
89,798.1789,202.04132,7.360022,-0.59640884,0.0,4,-10,-24.19999999999998
