step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
40,117.8851,357.46103,-0.2069076,3.1323931,0.3520939,2,0.1586552973282827,11.185816046492532
41,117.69565,360.58792,-0.18945384,3.6268861,0.3586553,4,0.36577658278224057,11.551592629274772
42,117.52335,364.2091,-0.17229216,3.6211824,0.36577657,4,0.3721439442754416,11.923736573550213
43,117.36789,367.82437,-0.15546748,3.6152623,0.37214395,2,0.17773685311317206,12.101473426663386
44,117.228905,371.4335,-0.13898265,4.1091404,0.37773687,3,0.18324330034758668,12.284716727010972
45,117.106064,375.53635,-0.122839615,3.602831,0.3832433,2,0.18710893143882107,12.471825658449793
46,116.998985,379.13266,-0.10708501,4.0963244,0.38710892,2,0.19058578583843905,12.662411444288232
47,116.90731,383.22232,-0.09167404,4.58966,0.39058578,2,0.1932213072875088,12.85563275157574
48,116.83066,387.80515,-0.07665246,5.0828323,0.39322132,0,0.19450393189665588,13.050136683472395
49,116.76859,392.88098,0.43793404,5.07584,0.39450392,2,0.19732384259701835,13.247460526069414
50,117.22063,397.94968,0.45204076,5.5686893,0.39732385,2,0.1980278130844551,13.445488339153869
51,117.68635,403.51105,0.46572095,6.0613585,0.3980278,0,0.19599894265268342,13.641487281806553
52,118.165276,409.5649,0.9789261,6.0538607,0.39599895,0,0.19461813868111372,13.836105420487666
53,119.15689,415.6111,1.4916106,6.046218,0.39461815,4,0.3937765783394941,14.22988199882716
54,120.660706,421.64954,1.5038167,6.0384145,0.39377657,3,0.19019997802630334,14.420081976853464
55,122.176285,427.67996,1.5155785,5.5304365,0.3902,2,0.18533245578551366,14.605414432638977
56,123.70318,433.20227,1.5268914,6.0223136,0.38533247,3,0.17666949944176363,14.78208393208074
57,125.240974,439.21634,1.5377984,5.5140724,0.3766695,0,0.16726541687637203,14.949349348957112
58,126.78923,444.7221,2.0482554,5.5057425,0.3672654,2,0.15855572860592765,15.10790507756304
59,128.84753,450.21945,2.0583086,5.9973426,0.35855573,2,0.14561993740204754,15.253525014965087
60,130.91551,456.20828,2.0679815,6.488853,0.34561995,2,0.12811211535492067,15.381637130320007
61,132.99275,462.6886,2.0772328,6.980306,0.32811213,1,0.10576074473549096,15.487397875055498
62,135.07878,469.66034,1.5860279,6.9717383,0.30576074,3,0.07872612897255343,15.566124004028051
63,136.67311,476.62354,1.5943376,6.46319,0.27872613,2,0.05234064842015701,15.618464652448209
64,138.27528,483.07825,1.6021676,6.9547224,0.25234064,1,0.021677301798172233,15.640141954246381
65,139.88486,490.0246,1.1095725,6.9463396,0.2216773,3,-0.012360066320336427,15.627781887926044
66,141.00139,496.96265,1.1165376,6.4380736,0.18763994,2,-0.044696126930501234,15.583085760995543
67,142.12448,503.39264,1.1230804,6.929969,0.15530387,1,-0.08084239578663038,15.502243365208912
68,143.25372,510.31464,0.6292536,6.9220157,0.119157605,4,0.08058194547041542,15.582825310679327
69,143.88878,517.2289,0.63505065,6.9142375,0.08058195,3,-0.158615465096353,15.424209845582974
70,144.52927,524.13556,0.6404937,6.4066634,0.041384533,4,0.004672216333145851,15.42888206191612
71,145.17488,530.53485,0.6456061,6.399293,0.0046722163,1,-0.2,15.22888206191612
72,145.82532,536.92694,0.15043132,6.3921084,0.0,2,-0.2,15.028882061916121
73,145.9803,543.3121,0.15498711,6.885107,0.0,1,-0.2,14.828882061916122
74,146.13959,550.19037,-0.34070793,6.8783064,0.0,4,0,14.828882061916122
75,145.80293,557.0621,-0.33665514,6.8717165,0.0,2,-0.2,14.628882061916123
76,145.4701,563.9274,-0.3328344,7.365347,0.0,4,0,14.628882061916123
77,145.14087,571.2866,-0.3292291,7.359189,0.0,2,-0.2,14.428882061916124
78,144.81503,578.63983,-0.3258382,7.8532486,0.0,2,-0.2,14.228882061916124
79,144.49239,586.48737,-0.32264572,8.347517,0.0,0,-0.2,14.028882061916125
80,144.17274,594.82935,0.1803508,8.341996,0.0,2,-0.2,13.828882061916126
81,144.3559,603.1661,0.18315528,8.83669,0.0,0,-0.2,13.628882061916126
82,144.54167,611.9976,0.68578005,8.831577,0.0,4,0,13.628882061916126
83,145.2299,620.8243,0.6882297,8.826661,0.0,2,-0.2,13.428882061916127
84,145.92043,629.64624,0.6905153,9.321923,0.0,4,0,13.428882061916127
85,146.61307,638.96356,0.69264966,9.317357,0.0,2,-0.2,13.228882061916128
86,147.30771,648.27655,0.6946375,9.812964,0.0,0,-0.2,13.028882061916129
87,148.0042,658.08527,1.1964906,9.808737,0.0,0,-0.2,12.82888206191613
88,149.20241,667.88995,1.6982139,9.804677,0.0,1,-0.2,12.62888206191613
89,150.90222,677.69073,1.1998153,9.800771,0.0,2,-0.2,12.42888206191613
90,152.10353,687.48773,1.2013016,10.297006,0.0,2,-0.2,12.228882061916131
91,153.30621,697.7811,1.2026851,10.793381,0.0,2,-0.2,12.028882061916132
92,154.51018,708.57104,1.20397,11.289897,0.0,0,-0.2,11.828882061916133
93,155.71535,719.85754,1.7051603,11.286554,0.0,2,-0.2,11.628882061916133
94,157.4216,731.1409,1.7062608,11.783352,0.0,2,-0.2,11.428882061916134
95,159.12888,742.9212,1.7072769,12.280279,0.0,2,-0.2,11.228882061916135
96,160.8371,755.19855,1.7082134,12.777334,0.0,1,-0.2,11.028882061916136
97,162.54617,767.973,1.2090746,12.774517,0.0,1,-0.2,10.828882061916136
98,163.75603,780.7449,0.7098653,12.771826,0.0,0,-0.2,10.628882061916137
99,164.46663,793.51416,1.2105942,12.769254,0.0,2,-10,0.628882061916137
