step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
38,170.52263,78.507065,-3.124149,-1.6475923,0.0,1,-0.2,-6.600000000000003
39,167.4036,76.868225,-3.619032,-1.6388386,0.0,2,-0.2,-6.800000000000003
40,163.78963,75.23791,-3.613971,-1.130322,0.0,4,0,-6.800000000000003
41,160.18066,74.115845,-3.608963,-1.1220582,0.0,1,-0.2,-7.0000000000000036
42,156.57668,73.00183,-4.1039853,-1.1140167,0.0,1,-0.2,-7.200000000000004
43,152.47765,71.89564,-4.5990405,-1.1061907,0.0,1,-0.2,-7.400000000000004
44,147.88351,70.79704,-5.094129,-1.0985962,0.0,4,0,-7.400000000000004
45,142.79425,69.705795,-5.089252,-1.0912474,0.0,4,0,-7.400000000000004
46,137.70984,68.621635,-5.084412,-1.0841575,0.0,1,-0.2,-7.600000000000004
47,132.63023,67.54432,-5.5796137,-1.0773165,0.0,1,-0.2,-7.800000000000004
48,127.055374,66.4736,-6.0748606,-1.0707151,0.0,0,-0.2,-8.000000000000004
49,120.985214,65.40924,-5.570157,-1.0643635,0.0,2,-0.2,-8.200000000000003
50,115.41971,64.350975,-5.565507,-0.5582703,0.0,1,-0.2,-8.400000000000002
51,109.858795,63.798565,-6.060914,-0.55240613,0.0,2,-0.2,-8.600000000000001
52,103.80243,63.251816,-6.056362,-0.046751585,0.0,4,0,-8.600000000000001
53,97.75057,63.2105,-6.0518575,-0.04131601,0.0,4,0,-8.600000000000001
54,91.703186,63.174416,-6.0473876,-0.036082618,0.0,0,-0.2,-8.8
55,85.66023,63.14337,-5.5429564,-0.031044489,0.0,1,-0.2,-9.0
56,80.121666,63.117176,-6.0385675,-0.026194757,0.0,1,-0.2,-9.2
57,74.08744,63.095665,-6.5342207,-0.021511875,0.0,2,-0.2,-9.399999999999999
58,67.55752,63.07866,-6.5299225,0.48299554,0.0,3,-0.2,-9.599999999999998
59,61.03184,63.56598,-6.5256796,-0.012679666,0.0,1,-0.2,-9.799999999999997
60,54.510357,63.557453,-7.021481,-0.008525753,0.0,0,-0.2,-9.999999999999996
61,47.493015,63.552914,-6.517343,-0.0045402087,0.0,3,-0.2,-10.199999999999996
62,40.979744,63.552185,-6.513272,-0.500728,0.0,4,0,-10.199999999999996
63,34.470478,63.05512,-6.5092645,-0.49706963,0.0,1,-0.2,-10.399999999999995
64,27.965147,62.561558,-7.005332,-0.4935609,0.0,0,-0.2,-10.599999999999994
65,20.96367,62.07136,-6.5014753,-0.4901947,0.0,1,-0.2,-10.799999999999994
66,14.465973,61.58439,-6.997699,-0.48697433,0.0,1,-0.2,-10.999999999999993
67,7.4719768,61.100506,-7.493996,-0.48388284,0.0,1,-0.2,-11.199999999999992
68,-0.018395804,60.61958,-7.990372,-0.48092324,0.0,3,-0.2,-11.399999999999991
69,-8.005227,60.141483,-7.9868307,-0.97809756,0.0,1,-0.2,-11.59999999999999
70,-15.988603,59.166077,-8.483376,-0.9754067,0.0,1,-0.2,-11.79999999999999
71,-24.468615,58.193233,-8.980013,-0.97284365,0.0,1,-0.2,-11.99999999999999
72,-33.44536,57.222824,-9.476745,-0.9704081,0.0,0,-0.2,-12.199999999999989
73,-42.918934,56.254726,-8.973573,-0.96809894,0.0,3,-0.2,-12.399999999999988
74,-51.88943,55.28881,-8.9705,-1.4659144,0.0,1,-0.2,-12.599999999999987
75,-60.85695,53.82497,-9.467517,-1.4638401,0.0,2,-0.2,-12.799999999999986
76,-70.32158,52.363102,-9.464627,-0.96186906,0.0,1,-0.2,-12.999999999999986
77,-79.78341,51.403103,-9.961832,-0.9599996,0.0,4,0,-12.999999999999986
78,-89.74253,50.444878,-9.959122,-0.9582255,0.0,2,-0.2,-13.199999999999985
79,-99.69903,49.48833,-9.956497,-0.4565451,0.0,0,-0.2,-13.399999999999984
80,-109.652985,49.03338,-9.453956,-0.45495218,0.0,2,-0.2,-13.599999999999984
81,-119.10447,48.579937,-9.451489,0.04655847,0.0,0,-0.2,-13.799999999999983
82,-128.55357,48.627934,-8.949094,0.047995903,0.0,2,-0.2,-13.999999999999982
83,-137.50032,48.6773,-8.946761,0.5493639,0.0,4,0,-13.999999999999982
84,-146.44481,49.22797,-8.944489,0.55066985,0.0,2,-0.2,-14.199999999999982
85,-155.38708,49.779884,-8.942268,1.0519165,0.0,3,-0.2,-14.39999999999998
86,-164.3272,50.832993,-8.940103,0.5531069,0.0,1,-0.2,-14.59999999999998
87,-173.26517,51.387234,-9.437984,0.5542434,0.0,0,-0.2,-14.79999999999998
88,-182.70108,51.942566,-8.935917,0.5553295,0.0,3,-0.2,-14.999999999999979
89,-191.635,52.498928,-8.933902,0.056365244,0.0,1,-10,-24.99999999999998
