step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
34,219.05605,507.58768,-1.7753731,0.4563691,0.0,1,-0.2,-6.400000000000003
35,217.28555,508.03152,-2.270489,0.44384348,0.0,1,-0.2,-6.600000000000003
36,215.01999,508.46298,-2.7655687,0.43146884,0.0,2,-0.2,-6.800000000000003
37,212.25938,508.88226,-2.7605972,0.9192734,0.0,1,-0.2,-7.0000000000000036
38,209.50383,509.78955,-3.2555618,0.9072854,0.0,1,-0.2,-7.200000000000004
39,206.25333,510.6851,-3.7504976,0.8955454,0.0,2,-0.2,-7.400000000000004
40,202.50793,511.56915,-3.7453952,1.3840783,0.0,3,-0.2,-7.600000000000004
41,198.76768,512.9421,-3.7402477,0.872908,0.0,1,-0.2,-7.800000000000004
42,195.0326,513.80414,-4.235093,0.86206514,0.0,1,-0.2,-8.000000000000004
43,190.80269,514.65564,-4.7299085,0.8515043,0.0,2,-0.2,-8.200000000000003
44,186.078,515.4969,-4.724691,1.3412479,0.0,1,-0.2,-8.400000000000002
45,181.35855,516.8282,-5.219441,1.3313173,0.0,0,-0.2,-8.600000000000001
46,176.14436,518.14996,-4.7141967,1.321733,0.0,1,-0.2,-8.8
47,171.4354,519.46246,-5.20896,1.3125099,0.0,1,-0.2,-9.0
48,166.23166,520.76605,-5.7037454,1.303608,0.0,3,-0.2,-9.2
49,160.5331,522.0611,-5.6985545,0.7950412,0.0,1,-0.2,-9.399999999999999
50,154.8397,522.8479,-6.1933923,0.7868216,0.0,1,-0.2,-9.599999999999998
51,148.65146,523.62683,-6.688242,0.7789151,0.0,1,-0.2,-9.799999999999997
52,141.96835,524.3982,-7.1831117,0.7713346,0.0,1,-0.2,-9.999999999999996
53,134.79034,525.16223,-7.67801,0.7640905,0.0,3,-0.2,-10.199999999999996
54,127.11739,525.91943,-7.6729474,0.2571909,0.0,1,-0.2,-10.399999999999995
55,119.44946,526.1701,-8.167935,0.25064138,0.0,0,-0.2,-10.599999999999994
56,111.2865,526.4145,-7.662964,0.24441333,0.0,4,0,-10.599999999999994
57,103.628456,526.653,-7.658045,0.23851192,0.0,4,0,-10.599999999999994
58,95.975266,526.8859,-7.6531854,0.23290293,0.0,1,-0.2,-10.799999999999994
59,88.32687,527.11346,-8.148392,0.22757247,0.0,4,0,-10.799999999999994
60,80.183205,527.336,-8.143671,0.22250693,0.0,0,-0.2,-10.999999999999993
61,72.044174,527.5537,-7.6390314,0.21770887,0.0,2,-0.2,-11.199999999999992
62,64.40969,527.76685,-7.634478,0.7131638,0.0,1,-0.2,-11.399999999999991
63,56.779686,528.4757,-8.13001,0.7088436,0.0,1,-0.2,-11.59999999999999
64,48.654045,529.1805,-8.625641,0.70474,0.0,1,-0.2,-11.79999999999999
65,40.032665,529.8813,-9.121379,0.70085317,0.0,4,0,-11.79999999999999
66,30.915438,530.5785,-9.117227,0.69718194,0.0,1,-0.2,-11.99999999999999
67,21.802248,531.2722,-9.613191,0.6937235,0.0,3,-0.2,-12.199999999999989
68,12.192978,531.9627,-9.609269,0.19046351,0.0,1,-0.2,-12.399999999999988
69,2.5875118,532.1501,-10.105466,0.18739833,0.0,2,-0.2,-12.599999999999987
70,-7.5142584,532.3346,-10.10177,0.68451333,0.0,1,-0.2,-12.799999999999986
71,-17.612444,533.0164,-10.598186,0.6818048,0.0,1,-0.2,-12.999999999999986
72,-28.20716,533.6957,-11.094717,0.67926055,0.0,0,-0.2,-13.199999999999985
73,-39.29853,534.37256,-10.591368,0.67687577,0.0,1,-0.2,-13.399999999999984
74,-49.88667,535.0472,-11.088139,0.6746451,0.0,1,-0.2,-13.599999999999984
75,-60.971687,535.7197,-11.58502,0.6725503,0.0,4,0,-13.599999999999984
76,-72.5537,536.3903,-11.582014,0.67058694,0.0,1,-0.2,-13.799999999999983
77,-84.13282,537.0591,-12.079119,0.6687501,0.0,3,-0.2,-13.999999999999982
78,-96.20915,537.7261,-12.076331,0.16702984,0.0,4,0,-13.999999999999982
79,-108.28281,537.89154,-12.07365,0.16542143,0.0,2,-0.2,-14.199999999999982
80,-120.353874,538.0554,-12.071068,0.6639166,0.0,1,-0.2,-14.39999999999998
81,-132.42245,538.71796,-12.56858,0.66250724,0.0,0,-0.2,-14.59999999999998
82,-144.98863,539.37915,-12.066185,0.66118515,0.0,3,-0.2,-14.79999999999998
83,-157.05252,540.03906,-12.063883,0.1599467,0.0,2,-0.2,-14.999999999999979
84,-169.11418,540.1979,-12.061666,0.6587823,0.0,3,-0.2,-15.199999999999978
85,-181.1737,540.8555,-12.059526,0.15768717,0.0,4,0,-15.199999999999978
86,-193.23117,541.0122,-12.057466,0.15665536,0.0,1,-10,-25.199999999999978
