step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
23,506.8694,235.92198,-0.30637464,0.4566979,0.0,0,-0.2,-2.8000000000000003
24,506.5494,236.38289,0.18003196,0.46090847,0.0,1,-0.2,-3.0000000000000004
25,506.7158,236.848,-0.33362383,0.46511444,0.0,1,-0.2,-3.2000000000000006
26,506.3685,237.31729,-0.8472863,0.46928835,0.0,4,0,-3.2000000000000006
27,505.5075,237.79076,-0.861015,0.47345832,0.0,4,0,-3.2000000000000006
28,504.63263,238.2684,-0.87487084,0.47765264,0.0,4,0,-3.2000000000000006
29,503.74377,238.75027,-0.88885754,0.48187202,0.0,1,-0.2,-3.400000000000001
30,502.8408,239.2364,-1.4029788,0.48611715,0.0,4,0,-3.400000000000001
31,501.42355,239.72679,-1.4172385,0.49038884,0.0,2,-0.2,-3.600000000000001
32,499.99185,240.2215,-1.4317034,0.9947173,0.0,1,-0.2,-3.800000000000001
33,498.54547,241.22061,-1.9463803,0.99910426,0.0,4,0,-3.800000000000001
34,496.58417,242.22414,-1.9613067,1.0035232,0.0,2,-0.2,-4.000000000000001
35,494.6076,243.23213,-1.976559,1.5080059,0.0,3,-0.2,-4.200000000000001
36,492.61545,244.74469,-1.9921504,1.0125539,0.0,4,0,-4.200000000000001
37,490.60733,245.76183,-2.0081277,1.0171373,0.0,0,-0.2,-4.400000000000001
38,488.58286,246.78362,-1.5244734,1.0217886,0.0,4,0,-4.400000000000001
39,487.04166,247.81012,-1.5412031,1.0265095,0.0,3,-0.2,-4.600000000000001
40,485.4834,248.84138,-1.5582516,0.53126657,0.0,1,-0.2,-4.800000000000002
41,483.90778,249.37746,-2.075631,0.53606,0.0,3,-0.2,-5.000000000000002
42,481.81445,249.91838,-2.0933168,0.040928185,0.0,0,-0.2,-5.200000000000002
43,479.70303,249.9643,-1.6114095,0.04591192,0.0,4,0,-5.200000000000002
44,478.07315,250.01535,-1.6298873,0.051056813,0.0,0,-0.2,-5.400000000000002
45,476.42447,250.07169,-1.148672,0.056329593,0.0,4,0,-5.400000000000002
46,475.2567,250.1334,-1.1677748,0.06173571,0.0,4,0,-5.400000000000002
47,474.06958,250.20065,-1.1871096,0.06723714,0.0,4,0,-5.400000000000002
48,472.8629,250.27348,-1.206685,0.072837435,0.0,3,-0.2,-5.600000000000002
49,471.6364,250.35204,-1.2265097,-0.42145967,0.0,1,-0.2,-5.8000000000000025
50,470.3898,249.93639,-1.7465932,-0.4156503,0.0,2,-0.2,-6.000000000000003
51,468.6229,249.52669,-1.7668968,0.0903153,0.0,0,-0.2,-6.200000000000003
52,466.8354,249.62318,-1.2875352,0.09649287,0.0,4,0,-6.200000000000003
53,465.5268,249.72603,-1.3085722,0.102845125,0.0,3,-0.2,-6.400000000000003
54,464.1969,249.83536,-1.3299118,-0.39067358,0.0,4,0,-6.400000000000003
55,462.84534,249.4513,-1.3515661,-0.3840579,0.0,4,0,-6.400000000000003
56,461.47183,249.07405,-1.3734905,-0.37725237,0.0,4,0,-6.400000000000003
57,460.07614,248.7038,-1.3956947,-0.37024945,0.0,0,-0.2,-6.600000000000003
58,458.65796,248.34076,-0.91818905,-0.36304116,0.0,3,-0.2,-6.800000000000003
59,457.71698,247.98514,-0.94098395,-0.85561913,0.0,3,-0.2,-7.0000000000000036
60,456.753,247.1371,-0.96396595,-1.3480396,0.0,1,-0.2,-7.200000000000004
61,455.76593,245.79686,-1.4870762,-1.3402461,0.0,4,0,-7.200000000000004
62,454.25568,244.46468,-1.5102501,-1.332182,0.0,3,-0.2,-7.400000000000004
63,452.72205,243.1409,-1.533613,-1.8237709,0.0,2,-0.2,-7.600000000000004
64,451.1649,241.3259,-1.5571655,-1.3150022,0.0,1,-0.2,-7.800000000000004
65,449.58408,240.02008,-2.0808291,-1.3058172,0.0,0,-0.2,-8.000000000000004
66,447.4794,238.72383,-1.6046802,-1.2962534,0.0,0,-0.2,-8.200000000000003
67,445.85052,237.4376,-1.1288459,-1.2862129,0.0,2,-0.2,-8.400000000000002
68,444.69733,236.16185,-1.1531994,-0.77576643,0.0,0,-0.2,-8.600000000000001
69,443.5197,235.39685,-0.6776128,-0.7649957,0.0,4,0,-8.600000000000001
70,442.81754,234.64291,-0.7021818,-0.75393635,0.0,3,-0.2,-8.8
71,442.09076,233.90024,-0.72678405,-1.2426777,0.0,1,-0.2,-9.0
72,441.33932,232.66902,-1.2514248,-1.231215,0.0,4,0,-9.0
73,440.06332,231.44952,-1.2760085,-1.2195039,0.0,3,-0.2,-9.2
74,438.76266,230.24208,-1.3006612,-1.7074381,0.0,4,0,-9.2
75,437.4373,228.54707,-1.325383,-1.6950102,0.0,2,-0.2,-9.399999999999999
76,436.08722,226.8649,-1.3500626,-1.1821793,0.0,2,-0.2,-9.599999999999998
77,434.71252,225.69595,-1.3746938,-0.6689423,0.0,4,0,-9.599999999999998
78,433.31314,225.04063,-1.3993857,-0.6553228,0.0,3,-0.2,-9.799999999999997
79,431.8889,224.39929,-1.4242568,-1.1413382,0.0,0,-0.2,-9.999999999999996
80,430.43958,223.27231,-0.9493127,-1.1269759,0.0,0,-0.2,-10.199999999999996
81,429.46515,222.16011,-0.47443238,-1.1121999,0.0,0,-0.2,-10.399999999999995
82,428.96564,221.06299,0.00050213584,-1.0971295,0.0,2,-0.2,-10.599999999999994
83,428.94125,219.9811,-0.024396366,-0.5818896,0.0,2,-0.2,-10.799999999999994
84,428.8922,219.41449,-0.049021997,-0.06660735,0.0,4,0,-10.799999999999994
85,428.81873,219.36319,-0.07351315,-0.05129508,0.0,4,0,-10.799999999999994
86,428.7207,219.32722,-0.098007314,-0.035962436,0.0,0,-0.2,-10.999999999999993
87,428.59818,219.30663,0.37748623,-0.020603573,0.0,1,-0.2,-11.199999999999992
88,428.95114,219.3014,-0.14704184,-0.005212583,0.0,4,0,-11.199999999999992
89,428.77966,219.3115,-0.17149113,0.010087956,0.0,3,-0.2,-11.399999999999991
90,428.58368,219.33693,-0.1959806,-0.47456786,0.0,4,0,-11.399999999999991
91,428.36316,218.87776,-0.22051968,-0.459174,0.0,4,0,-11.399999999999991
92,428.11816,218.43405,-0.24498859,-0.4437103,0.0,0,-0.2,-11.59999999999999
93,427.8488,218.00587,0.23060405,-0.42817143,0.0,4,0,-11.59999999999999
94,428.05502,217.59332,0.20624971,-0.4125521,0.0,4,0,-11.59999999999999
95,428.23706,217.19635,0.18204613,-0.39697647,0.0,2,-0.2,-11.79999999999999
96,428.39505,216.81491,0.15798308,0.11856122,0.0,2,-0.2,-11.99999999999999
97,428.5291,216.94897,0.13405056,0.6340667,0.0,1,-0.2,-12.199999999999989
98,428.63922,217.59851,-0.3898883,0.6495352,0.0,1,-0.2,-12.399999999999988
99,428.22525,218.26347,-0.91396964,0.6649608,0.0,4,0,-12.399999999999988
100,427.28693,218.94395,-0.93830985,0.6804763,0.0,4,0,-12.399999999999988
101,426.3239,219.64017,-0.9630319,0.69621927,0.0,3,-0.2,-12.599999999999987
102,425.33575,220.35237,-0.98815477,0.21220097,0.0,0,-0.2,-12.799999999999986
103,424.32205,220.5808,-0.5136985,0.22843334,0.0,4,0,-12.799999999999986
104,423.7825,220.82574,-0.5395427,0.24494308,0.0,3,-0.2,-12.999999999999986
105,423.21692,221.08734,-0.5655841,-0.2384002,0.0,2,-0.2,-13.199999999999985
106,422.6251,220.86575,-0.59183604,0.27841252,0.0,3,-0.2,-13.399999999999984
107,422.00693,221.16116,-0.61816543,-0.20459622,0.0,4,0,-13.399999999999984
108,421.36218,220.97372,-0.64473146,-0.18742971,0.0,2,-0.2,-13.599999999999984
109,420.6908,220.80367,-0.67139804,0.32993454,0.0,4,0,-13.599999999999984
110,419.9926,221.15117,-0.69817644,0.3475063,0.0,1,-0.2,-13.799999999999983
111,419.2674,221.51646,-1.225233,0.36528555,0.0,4,0,-13.799999999999983
112,418.0148,221.89973,-1.2525845,0.38328406,0.0,0,-0.2,-13.999999999999982
113,416.73444,222.30142,-0.78037596,0.40167606,0.0,4,0,-13.999999999999982
114,415.92578,222.7219,-0.808631,0.42048264,0.0,3,-0.2,-14.199999999999982
115,415.08856,223.16145,-0.8372413,-0.060445234,0.0,4,0,-14.199999999999982
116,414.22232,223.12036,-0.86622804,-0.04109233,0.0,1,-0.2,-14.39999999999998
117,413.32687,223.09892,-1.3954355,-0.021433672,0.0,2,-0.2,-14.59999999999998
118,411.902,223.09747,-1.4248798,0.49854654,0.0,0,-0.2,-14.79999999999998
119,410.4473,223.61653,-0.9547157,0.5190508,0.0,1,-0.2,-14.999999999999979
120,409.46213,224.15663,-1.4851565,0.5401031,0.0,1,-0.2,-15.199999999999978
121,407.94604,224.71817,-2.0160916,0.5615372,0.0,0,-0.2,-15.399999999999977
122,405.89835,225.30174,-1.5476999,0.58358085,0.0,0,-0.2,-15.599999999999977
123,404.31818,225.90823,-1.080175,0.6064881,0.0,3,-0.2,-15.799999999999976
124,403.20474,226.53833,-1.1134117,0.13009435,0.0,4,0,-15.799999999999976
125,402.05746,226.69254,-1.1472945,0.1542123,0.0,3,-0.2,-15.999999999999975
126,400.87582,226.87141,-1.1816256,-0.3211278,0.0,0,-0.2,-16.199999999999974
127,399.6594,226.57552,-0.7164351,-0.2958931,0.0,2,-0.2,-16.399999999999974
128,398.9079,226.30547,-0.7515023,0.22994277,0.0,2,-0.2,-16.599999999999973
129,398.12122,226.56161,-0.78668135,0.7561541,0.0,4,0,-16.599999999999973
130,397.29895,227.34439,-0.82225436,0.78277856,0.0,4,0,-16.599999999999973
131,396.44043,228.15425,-0.8585208,0.80985963,0.0,0,-0.2,-16.799999999999972
132,395.54492,228.99168,-0.39552876,0.83742964,0.0,4,0,-16.799999999999972
133,395.11157,229.85721,-0.43333042,0.8655236,0.0,0,-0.2,-16.99999999999997
134,394.6398,230.7511,0.02820869,0.89388764,0.0,4,0,-16.99999999999997
135,394.62885,231.67365,-0.010958701,0.92254686,0.0,2,-0.2,-17.19999999999997
136,394.57816,232.62488,-0.050679106,1.4512268,0.0,0,-0.2,-17.39999999999997
137,394.48715,234.10481,0.4090078,1.4799448,0.0,0,-0.2,-17.59999999999997
138,394.85492,235.61353,0.8677533,1.5087156,0.0,4,0,-17.59999999999997
139,395.68066,237.15077,0.82573694,1.5372359,0.0,3,-0.2,-17.79999999999997
140,396.4638,238.71596,0.78316903,1.0651972,0.0,3,-0.2,-17.999999999999968
141,397.20386,239.80856,0.74003655,0.5925996,0.0,4,0,-17.999999999999968
142,397.90048,240.42804,0.69662607,0.6194806,0.0,4,0,-17.999999999999968
143,398.55368,241.07394,0.6532123,0.6458976,0.0,4,0,-17.999999999999968
144,399.16345,241.74582,0.6097661,0.67187446,0.0,0,-0.2,-18.199999999999967
145,399.7297,242.44325,1.0662583,0.6974334,0.0,2,-0.2,-18.399999999999967
146,400.75238,243.16585,1.0226597,1.2225953,0.0,4,0,-18.399999999999967
147,401.7316,244.41295,0.9792168,1.2471014,0.0,3,-0.2,-18.599999999999966
148,402.66724,245.68387,0.9356357,0.7709145,0.0,4,0,-18.599999999999966
149,403.55914,246.4779,0.89190567,0.79404986,0.0,4,0,-18.599999999999966
150,404.4074,247.29451,0.8482736,0.8166001,0.0,1,-0.2,-18.799999999999965
151,405.21213,248.1331,0.30471584,0.8385883,0.0,0,-0.2,-18.999999999999964
152,405.47333,248.99313,0.7612094,0.86003584,0.0,2,-0.2,-19.199999999999964
153,406.19077,249.87434,0.7174355,1.381205,0.0,4,0,-19.199999999999964
154,406.86444,251.27621,0.6736642,1.4018664,0.0,4,0,-19.199999999999964
155,407.49408,252.69815,0.62963897,1.4219394,0.0,0,-0.2,-19.399999999999963
156,408.0794,254.13957,1.0853468,1.4414297,0.0,4,0,-19.399999999999963
157,409.1202,255.59991,1.0407741,1.4603429,0.0,3,-0.2,-19.599999999999962
158,410.11642,257.0784,0.9962298,0.9784675,0.0,3,-0.2,-19.79999999999996
159,411.06815,258.07422,0.95170933,0.49582094,0.0,0,-0.2,-19.99999999999996
160,411.97552,258.58676,1.4074049,0.5125449,0.0,3,-0.2,-20.19999999999996
161,413.33902,259.11554,1.363487,0.028787563,0.0,1,-0.2,-20.39999999999996
162,414.65927,259.15994,0.82023996,0.04438794,0.0,0,-0.2,-20.59999999999996
163,415.43707,259.21942,1.2778,0.059504516,0.0,4,0,-20.59999999999996
164,416.67288,259.29376,1.2358143,0.07433682,0.0,2,-0.2,-20.799999999999958
165,417.86743,259.3825,1.1945443,0.5887356,0.0,3,-0.2,-20.999999999999957
166,419.02136,259.98523,1.1539452,0.10272618,0.0,4,0,-20.999999999999957
167,420.1352,260.10144,1.113822,0.1162155,0.0,4,0,-20.999999999999957
168,421.20947,260.2308,1.0742941,0.12934326,0.0,2,-0.2,-21.199999999999957
169,422.2448,260.37292,1.0353245,0.6421293,0.0,4,0,-21.199999999999957
170,423.2417,261.0275,0.9968784,0.6545921,0.0,4,0,-21.199999999999957
171,424.20047,261.69415,0.95878935,0.6666369,0.0,3,-0.2,-21.399999999999956
172,425.12152,262.37244,0.9210353,0.178281,0.0,4,0,-21.399999999999956
173,426.0051,262.56198,0.883595,0.18954034,0.0,0,-0.2,-21.599999999999955
174,426.85168,262.7625,1.346568,0.20054163,0.0,4,0,-21.599999999999955
175,428.1616,262.97382,1.3099272,0.21129757,0.0,4,0,-21.599999999999955
176,429.4355,263.19553,1.273897,0.22170678,0.0,4,0,-21.599999999999955
177,430.67395,263.4273,1.2384444,0.23178758,0.0,2,-0.2,-21.799999999999955
178,431.87747,263.66885,1.2035387,0.74155694,0.0,2,-0.2,-21.999999999999954
179,433.04663,264.4199,1.1691506,1.2510306,0.0,4,0,-21.999999999999954
180,434.1818,265.68002,1.1351569,1.2601213,0.0,0,-0.2,-22.199999999999953
181,435.28323,266.94876,1.6014487,1.268743,0.0,2,-0.2,-22.399999999999952
182,436.85126,268.22568,1.5680176,1.7769105,0.0,0,-0.2,-22.59999999999995
183,438.38632,270.01022,2.0350792,1.7845583,0.0,3,-0.2,-22.79999999999995
184,440.3889,271.80182,2.0025465,1.2916085,0.0,4,0,-22.79999999999995
185,442.35953,273.09985,1.970633,1.2980185,0.0,3,-0.2,-22.99999999999995
186,444.29892,274.40378,1.9393883,0.8039225,0.0,1,-0.2,-23.19999999999995
187,446.2077,275.21313,1.40879,0.80935013,0.0,1,-0.2,-23.39999999999995
188,447.58655,276.02756,0.8788671,0.814423,0.0,4,0,-23.39999999999995
189,448.43597,276.84674,0.8493994,0.81920946,0.0,4,0,-23.39999999999995
190,449.25613,277.67053,0.8201803,0.82376707,0.0,0,-0.2,-23.599999999999948
191,450.04733,278.49863,1.2911988,0.8281028,0.0,2,-0.2,-23.799999999999947
192,451.30978,279.33084,1.2624443,1.3322233,0.0,0,-0.2,-23.999999999999947
193,452.54388,280.66693,1.7340895,1.3360966,0.0,4,0,-23.999999999999947
194,454.24997,282.0066,1.7060846,1.3396459,0.0,4,0,-23.999999999999947
195,455.92856,283.34946,1.6785961,1.3428525,0.0,2,-0.2,-24.199999999999946
196,457.58017,284.6952,1.6516083,1.8457342,0.0,3,-0.2,-24.399999999999945
197,459.20526,286.5435,1.625106,1.3483083,0.0,0,-0.2,-24.599999999999945
198,460.80432,287.89398,2.0990534,1.3505104,0.0,2,-0.2,-24.799999999999944
199,462.87778,289.24643,2.07346,1.8524371,0.0,0,-0.2,-24.999999999999943
200,464.92624,291.10052,2.5484653,1.8540874,0.0,3,-0.2,-25.199999999999942
201,467.4503,292.95593,2.524035,1.3554056,0.0,1,-0.2,-25.39999999999994
202,469.9506,294.31232,2.000295,1.3564043,0.0,1,-0.2,-25.59999999999994
203,471.9278,295.6695,1.4772259,1.3571763,0.0,3,-0.2,-25.79999999999994
204,473.38248,297.02725,1.4546679,0.85774446,0.0,4,0,-25.79999999999994
205,474.81494,297.88538,1.4324756,0.858125,0.0,0,-0.2,-25.99999999999994
206,476.2256,298.74377,1.9106407,0.8583891,0.0,3,-0.2,-26.19999999999994
207,478.11475,299.6023,1.8891509,0.3585423,0.0,3,-0.2,-26.399999999999938
208,479.98285,299.9609,1.8681129,-0.14141072,0.0,3,-0.2,-26.599999999999937
209,481.83035,299.8195,1.8475094,-0.64140624,0.0,0,-0.2,-26.799999999999937
210,483.65768,299.1781,2.3273225,-0.6413862,0.0,1,-0.2,-26.999999999999936
211,485.9652,298.5368,1.8075358,-0.64129764,0.0,1,-0.2,-27.199999999999935
212,487.75345,297.89566,1.2882383,-0.6411458,0.0,1,-0.2,-27.399999999999935
213,489.02277,297.25473,0.76930845,-0.6409337,0.0,4,0,-27.399999999999935
214,489.7734,296.61407,0.7506344,-0.64066243,0.0,4,0,-27.399999999999935
215,490.50552,295.97372,0.73211074,-0.6403319,0.0,0,-0.2,-27.599999999999934
216,491.21924,295.3338,1.2137327,-0.63994354,0.0,2,-0.2,-27.799999999999933
217,492.41473,294.6943,1.1954957,-0.13949852,0.0,2,-0.2,-27.999999999999932
218,493.59222,294.5553,1.177489,0.360998,0.0,1,-0.2,-28.199999999999932
219,494.75192,294.91678,0.65970165,0.36149827,0.0,2,-0.2,-28.39999999999993
220,495.39404,295.27875,0.6421225,0.86195713,0.0,4,0,-28.39999999999993
221,496.0187,296.1411,0.6246562,0.86237913,0.0,4,0,-28.39999999999993
222,496.626,297.00385,0.60729593,0.8627209,0.0,1,-0.2,-28.59999999999993
223,497.21603,297.86682,0.09003868,0.8629839,0.0,0,-0.2,-28.79999999999993
224,497.28894,298.73,0.5728816,0.86316943,0.0,3,-0.2,-28.99999999999993
225,497.84467,299.5933,0.55573523,0.36327982,0.0,0,-0.2,-29.19999999999993
226,498.38333,299.9566,1.0386841,0.36331487,0.0,3,-0.2,-29.399999999999928
227,499.40506,300.31992,1.0217253,-0.13668142,0.0,4,0,-29.399999999999928
228,500.41,300.1832,1.00494,-0.13670835,0.0,1,-0.2,-29.599999999999927
229,501.39835,300.04648,0.48832253,-0.13672355,0.0,2,-0.2,-29.799999999999926
230,501.8702,299.90976,0.4718677,0.36327267,0.0,4,0,-29.799999999999926
231,502.32568,300.27304,0.45548975,0.36327997,0.0,4,0,-29.799999999999926
232,502.76486,300.6363,0.4391855,0.36325797,0.0,4,0,-29.799999999999926
233,503.18784,300.9995,0.42295197,0.36320704,0.0,1,-0.2,-29.999999999999925
234,503.5946,301.3626,-0.09321368,0.36312753,0.0,4,0,-29.999999999999925
235,503.4853,301.72565,-0.1093143,0.36301976,0.0,3,-0.2,-30.199999999999925
236,503.35986,302.08853,-0.12543157,-0.13711692,0.0,4,0,-30.199999999999925
237,503.2183,301.95123,-0.14156792,-0.13728264,0.0,4,0,-30.199999999999925
238,503.06058,301.8138,-0.15772708,-0.1374378,0.0,0,-0.2,-30.399999999999924
239,502.88666,301.67624,0.32608837,-0.13758236,0.0,4,0,-30.399999999999924
240,503.19653,301.5385,0.30987576,-0.13771631,0.0,2,-0.2,-30.599999999999923
241,503.49023,301.40067,0.2937123,0.3621613,0.0,2,-0.2,-30.799999999999923
242,503.76785,301.76273,0.2775952,0.86205035,0.0,4,0,-30.799999999999923
243,504.02936,302.62463,0.26152265,0.86191136,0.0,2,-0.2,-30.999999999999922
244,504.27487,303.48633,0.24549349,1.3617052,0.0,2,-0.2,-31.19999999999992
245,504.50436,304.84778,0.22950582,1.8614323,0.0,4,0,-31.19999999999992
246,504.71793,306.70883,0.2135605,1.8610543,0.0,2,-0.2,-31.39999999999992
247,504.9156,308.56937,0.19766064,2.3605332,0.0,4,0,-31.39999999999992
248,505.09738,310.92923,0.18180747,2.3598702,0.0,2,-0.2,-31.59999999999992
249,505.2634,313.28827,0.1660082,2.8590283,0.0,3,-0.2,-31.79999999999992
250,505.41367,316.14627,0.1502663,2.3580093,0.0,0,-0.2,-31.99999999999992
251,505.54828,318.50305,0.634594,2.3567774,0.0,0,-0.2,-32.19999999999992
252,506.16724,320.85843,1.118987,2.3553724,0.0,3,-0.2,-32.39999999999992
253,507.27078,323.21222,1.1035227,1.8538079,0.0,1,-0.2,-32.59999999999992
254,508.35904,325.06433,0.58827484,1.8521003,0.0,4,0,-32.59999999999992
255,508.93228,326.9146,0.57322884,1.8502903,0.0,3,-0.2,-32.799999999999926
256,509.4906,328.76297,0.5583122,1.3483688,0.0,0,-0.2,-32.99999999999993
257,510.03412,330.1093,1.0435241,1.3463384,0.0,0,-0.2,-33.19999999999993
258,511.06296,331.45355,1.5288494,1.3442347,0.0,4,0,-33.19999999999993
259,512.57733,332.79562,1.5143526,1.3420743,0.0,4,0,-33.19999999999993
260,514.0774,334.1355,1.500095,1.3398747,0.0,2,-0.2,-33.399999999999935
261,515.5635,335.47314,1.4860698,1.8376384,0.0,4,0,-33.399999999999935
262,517.03577,337.3085,1.4722708,1.8353676,0.0,3,-0.2,-33.59999999999994
263,518.49445,339.14154,1.4587073,1.3330361,0.0,0,-0.2,-33.79999999999994
264,519.9398,340.4722,1.9453738,1.3306475,0.0,4,0,-33.79999999999994
265,521.8721,341.8004,1.9322487,1.3282322,0.0,3,-0.2,-33.99999999999994
266,523.79144,343.12622,1.9193817,0.82580805,0.0,4,0,-33.99999999999994
267,525.69824,343.94962,1.9067645,0.82337666,0.0,0,-0.2,-34.199999999999946
268,527.5926,344.77057,2.3943737,0.8209638,0.0,1,-0.2,-34.39999999999995
269,529.9748,345.58914,1.8822018,0.8185694,0.0,4,0,-34.39999999999995
270,531.8451,346.40536,1.8702911,0.8162083,0.0,4,0,-34.39999999999995
271,533.7037,347.2192,1.8585849,0.81386524,0.0,4,0,-34.39999999999995
272,535.5508,348.03076,1.8470767,0.81154,0.0,2,-0.2,-34.59999999999995
273,537.38654,348.84,1.8357605,1.3092326,0.0,4,0,-34.59999999999995
274,539.2111,350.14694,1.8246307,1.3069427,0.0,2,-0.2,-34.799999999999955
275,541.02484,351.45157,1.8136957,1.8046503,0.0,4,0,-34.799999999999955
276,542.8278,353.25394,1.8029495,1.8023564,0.0,3,-0.2,-34.99999999999996
277,544.6202,355.054,1.7924006,1.300043,0.0,2,-0.2,-35.19999999999996
278,546.4022,356.35168,1.7820437,1.797712,0.0,2,-0.2,-35.39999999999996
279,548.1741,358.14706,1.77186,2.295383,0.0,4,0,-35.39999999999996
280,549.936,360.44012,1.7618582,2.2930396,0.0,4,0,-35.39999999999996
281,551.688,362.73077,1.7520471,2.290667,0.0,4,0,-35.39999999999996
282,553.4304,365.01904,1.7424216,2.288268,0.0,0,-0.2,-35.599999999999966
283,555.1634,367.3049,2.2329776,2.285845,0.0,0,-0.2,-35.79999999999997
284,557.3871,369.5883,2.7237103,2.2834005,0.0,2,-0.2,-35.99999999999997
285,560.10175,371.86926,2.7146473,2.7809503,0.0,2,-0.2,-36.199999999999974
286,562.80756,374.64777,2.7058127,3.2785091,0.0,0,-0.2,-36.39999999999998
287,565.50476,377.92383,3.197211,3.276066,0.0,2,-0.2,-36.59999999999998
288,568.6936,381.19745,3.1888466,3.773611,0.0,0,-0.2,-36.79999999999998
289,571.8744,384.9686,3.6807377,3.7711606,0.0,2,-0.2,-36.999999999999986
290,575.54724,388.7373,3.6728861,4.268707,0.0,4,0,-36.999999999999986
291,579.2126,393.00357,3.6653051,4.2662654,0.0,3,-0.2,-37.19999999999999
292,582.87054,397.2674,3.6579938,3.7638302,0.0,1,-0.2,-37.39999999999999
293,586.5215,401.0288,3.15094,3.7614045,0.0,3,-0.2,-37.599999999999994
294,589.6656,404.7878,3.1441205,3.259,0.0,4,0,-37.599999999999994
295,592.8031,408.0444,3.137506,3.256607,0.0,2,-0.2,-37.8
296,595.9342,411.29865,3.1310778,3.754235,0.0,0,-0.2,-38.0
297,599.059,415.05054,3.6248286,3.751885,0.0,4,0,-38.0
298,602.6778,418.80008,3.6187615,3.7495508,0.0,0,-0.2,-38.2
299,606.29065,422.54733,4.112885,3.7472444,0.0,3,-0.2,-38.400000000000006
300,610.3979,426.2923,4.107191,3.2449663,0.0,4,0,-38.400000000000006
301,614.4996,429.535,4.101686,3.2427263,0.0,1,-0.2,-38.60000000000001
302,618.5959,432.77554,3.5963516,3.2405293,0.0,3,-0.2,-38.80000000000001
303,622.1871,436.01392,3.5911803,2.738374,0.0,4,0,-38.80000000000001
304,625.77325,438.75018,3.586153,2.7362516,0.0,4,0,-38.80000000000001
305,629.3545,441.48434,3.5812554,2.7341657,0.0,1,-0.2,-39.000000000000014
306,632.93097,444.21646,3.0764828,2.7321155,0.0,3,-0.2,-39.20000000000002
307,636.0028,446.94656,3.0718305,2.2301004,0.0,4,0,-39.20000000000002
308,639.07007,449.17465,3.0672836,2.2281117,0.0,4,0,-39.20000000000002
309,642.13293,451.40082,3.0628316,2.2261531,0.0,2,-0.2,-39.40000000000002
310,645.1914,453.62503,3.0584714,2.7242236,0.0,2,-0.2,-39.60000000000002
311,648.2456,456.34735,3.0542,3.2223227,0.0,2,-0.2,-39.800000000000026
312,651.2956,459.5678,3.0500216,3.7204468,0.0,4,0,-39.800000000000026
313,654.34155,463.2864,3.0459397,3.7185926,0.0,3,-0.2,-40.00000000000003
314,657.3835,467.00317,3.0419576,3.2167575,0.0,4,0,-40.00000000000003
315,660.4216,470.2181,3.0380719,3.2149417,0.0,4,0,-40.00000000000003
316,663.4559,473.43124,3.0342731,3.2131479,0.0,3,-0.2,-40.20000000000003
317,666.4864,476.64264,3.030559,2.7113755,0.0,1,-0.2,-40.400000000000034
318,669.51337,479.35226,2.5269265,2.7096248,0.0,4,0,-40.400000000000034
319,672.0367,482.06015,2.5233674,2.7078972,0.0,4,0,-40.400000000000034
320,674.5566,484.76633,2.5198731,2.7061872,0.0,2,-0.2,-40.60000000000004
321,677.073,487.47083,2.5164416,3.2044945,0.0,4,0,-40.60000000000004
322,679.5861,490.67365,2.5130713,3.2028189,0.0,3,-0.2,-40.80000000000004
