step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
30,534.0854,393.9917,5.137148,1.7950345,0.0,2,-0.2,-3.103236855684233
31,539.21277,395.7828,5.127414,2.291126,0.0,0,-0.2,-3.3032368556842333
32,544.3309,398.0702,5.6180825,2.2873895,0.0,0,-0.2,-3.5032368556842335
33,549.94,400.354,6.1091466,2.283803,0.0,0,-0.2,-3.7032368556842337
34,556.0406,402.63437,6.6006083,2.2803748,0.0,1,-0.2,-3.903236855684234
35,562.63306,404.9115,6.092467,2.277111,0.0,3,-0.2,-4.103236855684234
36,568.7178,407.18552,6.0847173,1.7740155,0.0,1,-0.2,-4.303236855684234
37,574.7951,408.95657,5.5773106,1.7710612,0.0,4,0,-4.303236855684234
38,580.3653,410.72482,5.5702105,1.7682459,0.0,0,-0.2,-4.503236855684234
39,585.9287,412.49036,6.063379,1.7655479,0.0,2,-0.2,-4.703236855684234
40,591.9855,414.25333,6.0568,2.2629597,0.0,1,-0.2,-4.903236855684234
41,598.03595,416.5138,5.5504775,2.2604856,0.0,0,-0.2,-5.1032368556842345
42,603.5804,418.7719,6.0444074,2.2581127,0.0,1,-0.2,-5.303236855684235
43,609.61896,421.02774,5.5385585,2.2558243,0.0,0,-0.2,-5.503236855684235
44,615.15186,423.28137,6.032933,2.2536256,0.0,1,-0.2,-5.703236855684235
45,621.1794,425.53287,5.527506,2.2515023,0.0,2,-0.2,-5.903236855684235
46,626.70166,427.78232,5.5222783,2.7494593,0.0,0,-0.2,-6.103236855684235
47,632.2189,430.52982,6.017227,2.7474835,0.0,1,-0.2,-6.3032368556842355
48,638.23126,433.2754,5.5123515,2.745568,0.0,2,-0.2,-6.503236855684236
49,643.7389,436.0191,5.507653,3.2437165,0.0,0,-0.2,-6.703236855684236
50,649.242,439.26102,6.003112,3.2419195,0.0,0,-0.2,-6.903236855684236
51,655.2407,442.5012,6.4987264,3.2401707,0.0,0,-0.2,-7.103236855684236
52,661.7352,445.73965,6.9944983,3.2384746,0.0,0,-0.2,-7.303236855684236
53,668.72565,448.9765,7.4904275,3.2368348,0.0,0,-0.2,-7.503236855684237
54,676.21216,452.21176,7.986515,3.2352538,0.0,0,-0.2,-7.703236855684237
55,684.19495,455.4455,8.4827585,3.2337341,0.0,0,-0.2,-7.903236855684237
56,692.6741,458.67776,8.9791565,3.2322767,0.0,0,-0.2,-8.103236855684237
57,701.6498,461.90866,9.475706,3.2308826,0.0,0,-0.2,-8.303236855684236
58,711.1222,465.13818,9.972405,3.229552,0.0,2,-0.2,-8.503236855684236
59,721.09143,468.3665,9.969251,3.7282846,0.0,0,-0.2,-8.703236855684235
60,731.0577,472.09357,10.466237,3.7270799,0.0,0,-0.2,-8.903236855684234
61,741.52106,475.8195,10.96336,3.7259312,0.0,4,0,-8.903236855684234
62,752.4817,479.54434,10.960614,3.7248378,0.0,1,-0.2,-9.103236855684234
63,763.43964,483.26813,10.457996,3.723799,0.0,1,-0.2,-9.303236855684233
64,773.89514,486.99094,9.955498,3.7228107,0.0,0,-0.2,-9.503236855684232
65,783.84827,490.7128,10.453106,3.7218668,0.0,0,-0.2,-9.703236855684231
66,794.2991,494.43378,10.9508095,3.720962,0.0,2,-10,-19.70323685568423
