step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
63,-50.772854,617.7846,-9.685286,10.5191555,0.0,2,-0.2,-10.999999999999993
64,-60.45593,628.30176,-9.683077,11.017156,0.0,0,-0.2,-11.199999999999992
65,-70.13693,639.317,-9.181002,11.015265,0.0,4,0,-11.199999999999992
66,-79.31598,650.3305,-9.17905,11.013476,0.0,3,-0.2,-11.399999999999991
67,-88.493195,661.3423,-9.177211,10.511778,0.0,0,-0.2,-11.59999999999999
68,-97.66867,671.8524,-8.675475,10.510163,0.0,0,-0.2,-11.79999999999999
69,-106.3425,682.3611,-8.17383,10.508625,0.0,2,-0.2,-11.99999999999999
70,-114.51477,692.8682,-8.172269,11.007156,0.0,2,-0.2,-12.199999999999989
71,-122.685555,703.87396,-8.170784,11.505749,0.0,2,-0.2,-12.399999999999988
72,-130.85492,715.37836,-8.169372,12.004399,0.0,3,-0.2,-12.599999999999987
73,-139.02295,727.3815,-8.168031,11.503106,0.0,2,-0.2,-12.799999999999986
74,-147.18971,738.88336,-8.166757,12.001865,0.0,2,-0.2,-12.999999999999986
75,-155.35526,750.88403,-8.165544,12.500675,0.0,3,-0.2,-13.199999999999985
76,-163.51964,763.38354,-8.164389,11.999532,0.0,0,-0.2,-13.399999999999984
77,-171.68294,775.38196,-7.6632895,11.998433,0.0,4,0,-13.399999999999984
78,-179.34517,787.37933,-7.6622415,11.997376,0.0,2,-0.2,-13.599999999999984
79,-187.00641,799.37573,-7.6612396,12.496358,0.0,2,-10,-23.599999999999984
