step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
32,388.2023,406.1678,6.9062757,-1.2430485,0.0,0,-0.2,-2.3446446695932126
33,395.08618,404.8978,7.3838882,-1.2699956,0.0,0,-0.2,-2.544644669593213
34,402.4477,403.60312,7.861526,-1.2946653,0.0,0,-0.2,-2.744644669593213
35,410.28714,402.2861,8.33942,-1.3170205,0.0,0,-0.2,-2.944644669593213
36,418.60492,400.94904,8.817792,-1.3370799,0.0,0,-0.2,-3.1446446695932133
37,427.40176,399.59412,9.29684,-1.3549131,0.0,0,-0.2,-3.3446446695932135
38,436.6785,398.22348,9.7767315,-1.3706322,0.0,0,-0.2,-3.5446446695932137
39,446.4361,396.8391,10.2576,-1.3843813,0.0,1,-0.2,-3.744644669593214
40,456.67563,395.44278,9.739537,-1.3963261,0.0,0,-0.2,-3.944644669593214
41,466.39822,394.03613,10.222602,-1.4066428,0.0,3,-0.2,-4.144644669593214
42,476.60492,392.6205,10.206696,-1.9156317,0.0,3,-0.2,-4.344644669593214
43,486.79675,390.69708,10.191833,-2.4234266,0.0,0,-0.2,-4.544644669593215
44,496.97467,388.26688,10.677909,-2.4301875,0.0,0,-0.2,-4.744644669593215
45,507.6395,385.83084,11.164836,-2.4360456,0.0,1,-0.2,-4.944644669593215
46,518.7921,383.38974,10.6526165,-2.4410963,0.0,2,-0.2,-5.144644669593215
47,529.43335,380.9443,10.641241,-1.945432,0.0,0,-0.2,-5.344644669593215
48,540.06396,378.99512,11.130608,-1.9491835,0.0,2,-0.2,-5.5446446695932154
49,551.18463,377.0427,11.120682,-1.4524497,0.0,1,-0.2,-5.744644669593216
50,562.2961,375.5874,10.611438,-1.455285,0.0,1,-0.2,-5.944644669593216
51,572.8989,374.12964,10.102831,-1.4577652,0.0,0,-0.2,-6.144644669593216
52,582.9937,372.66968,10.594777,-1.4599531,0.0,1,-0.2,-6.344644669593216
53,593.5809,371.2078,10.087204,-1.4618976,0.0,1,-0.2,-6.544644669593216
54,603.661,369.74417,9.580096,-1.4636216,0.0,0,-0.2,-6.7446446695932165
55,613.2344,368.279,10.073396,-1.4651606,0.0,0,-0.2,-6.944644669593217
56,623.30145,366.81247,10.567051,-1.4665437,0.0,3,-0.2,-7.144644669593217
57,633.8625,365.34467,10.561053,-1.9677831,0.0,0,-0.2,-7.344644669593217
58,644.4179,363.3758,11.055394,-1.9688908,0.0,0,-0.2,-7.544644669593217
59,655.46796,361.4059,11.550042,-1.9698756,0.0,0,-0.2,-7.744644669593217
60,667.01294,359.43515,12.044988,-1.9707487,0.0,0,-0.2,-7.944644669593218
61,679.05316,357.46362,12.540221,-1.9715205,0.0,1,-0.2,-8.144644669593218
62,691.58887,355.49142,12.035732,-1.9722011,0.0,0,-0.2,-8.344644669593217
63,703.62036,353.51865,12.5315075,-1.9727998,0.0,0,-0.2,-8.544644669593216
64,716.1479,351.54532,13.027516,-1.9733291,0.0,0,-0.2,-8.744644669593216
65,729.17163,349.5715,13.523749,-1.9737957,0.0,0,-0.2,-8.944644669593215
66,742.69183,347.5973,14.020197,-1.974206,0.0,0,-0.2,-9.144644669593214
67,756.7087,345.62274,14.5168495,-1.9745659,0.0,0,-0.2,-9.344644669593213
68,771.2224,343.64786,15.013697,-1.9748808,0.0,0,-0.2,-9.544644669593213
69,786.2331,341.6727,15.510729,-1.9751556,0.0,0,-10,-19.54464466959321
