step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
51,118.31079,527.23206,-1.8462092,6.0875707,0.0,0,-0.2,-8.000000000000004
52,116.469505,533.3134,-1.341285,6.0814123,0.0,0,-0.2,-8.200000000000003
53,115.132904,539.3889,-0.83660215,6.0754595,0.0,1,-0.2,-8.400000000000002
54,114.300766,545.45856,-1.332143,6.069685,0.0,3,-0.2,-8.600000000000001
55,112.97287,551.52264,-1.3278923,5.5640664,0.0,2,-0.2,-8.8
56,111.64903,557.08124,-1.3238386,6.0586147,0.0,2,-0.2,-9.0
57,110.32908,563.1346,-1.3199549,6.5533137,0.0,2,-0.2,-9.2
58,109.01283,569.68274,-1.3162457,7.0481677,0.0,4,0,-9.2
59,107.70012,576.72595,-1.3127134,7.0431805,0.0,2,-0.2,-9.399999999999999
60,106.39076,583.7643,-1.3093594,7.538354,0.0,0,-0.2,-9.599999999999998
61,105.08459,591.298,-0.8061718,7.533682,0.0,4,0,-9.599999999999998
62,104.28143,598.82715,-0.80315036,7.529166,0.0,2,-0.2,-9.799999999999997
63,103.481155,606.3519,-0.80028456,8.024791,0.0,2,-0.2,-9.999999999999996
64,102.683586,614.3725,-0.7975642,8.52055,0.0,0,-0.2,-10.199999999999996
65,101.8886,622.8889,-0.2949887,8.516447,0.0,1,-0.2,-10.399999999999995
66,101.59605,631.4014,-0.79255646,8.512483,0.0,3,-0.2,-10.599999999999994
67,100.805786,639.91003,-0.79025847,8.008644,0.0,2,-0.2,-10.799999999999994
68,100.0177,647.915,-0.78808445,8.504934,0.0,0,-0.2,-10.999999999999993
69,99.23168,656.4163,-0.28601903,8.501341,0.0,2,-0.2,-11.199999999999992
70,98.94762,664.9142,-0.28406155,8.997866,0.0,4,0,-11.199999999999992
71,98.66541,673.9087,-0.2822061,8.994498,0.0,2,-0.2,-11.399999999999991
72,98.384964,682.8999,-0.2804515,9.49124,0.0,3,-0.2,-11.59999999999999
73,98.10617,692.388,-0.27879095,8.988086,0.0,4,0,-11.59999999999999
74,97.82895,701.37305,-0.27722284,8.985039,0.0,2,-0.2,-11.79999999999999
75,97.553215,710.35516,-0.27573627,9.482087,0.0,4,0,-11.79999999999999
76,97.278885,719.83435,-0.27432594,9.479228,0.0,1,-0.2,-11.99999999999999
77,97.0059,729.31085,-0.77299076,9.476463,0.0,4,0,-11.99999999999999
78,96.23417,738.7846,-0.77172565,9.473787,0.0,1,-0.2,-12.199999999999989
79,95.463646,748.2558,-1.2705246,9.471201,0.0,2,-0.2,-12.399999999999988
80,94.19426,757.7245,-1.2693833,9.9687,0.0,4,0,-12.399999999999988
81,92.925964,767.6908,-1.2682966,9.966283,0.0,1,-0.2,-12.599999999999987
82,91.6587,777.6547,-1.7672638,9.96395,0.0,1,-0.2,-12.799999999999986
83,89.89242,787.61646,-2.2662811,9.961698,0.0,2,-0.2,-12.999999999999986
84,87.627075,797.576,-2.2653444,10.459523,0.0,2,-10,-22.999999999999986
