step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
47,165.97574,401.53885,-9.911209,0.7947186,0.116262086,4,0.11610520389018841,-7.50213808318418
48,156.08336,402.3193,-9.892393,0.7804629,0.11610521,0,-0.08890147843933865,-7.591039561623519
49,146.2084,403.08737,-9.374948,0.7680601,0.11109852,1,-0.09830693570397314,-7.689346497327492
50,136.84962,403.84457,-9.858774,0.7572191,0.101693064,0,-0.11241825492097329,-7.801764752248465
51,127.00591,404.59222,-9.34372,0.74763715,0.08758175,1,-0.13010173390622964,-7.931866486154695
52,117.67616,405.3314,-9.829744,0.73918724,0.06989826,2,-0.15248073482277397,-8.084347220977468
53,107.85946,406.06305,-9.8167095,1.2316569,0.047519267,4,0.018204284353188327,-8.06614293662428
54,98.05488,407.28802,-9.804579,1.2249604,0.018204285,4,0,-8.06614293662428
55,88.26157,408.507,-9.793307,1.2189723,0.0,1,-0.2,-8.266142936624279
56,78.47876,409.72058,-10.282814,1.213595,0.0,1,-0.2,-8.466142936624278
57,68.20573,410.92932,-10.773027,1.2087475,0.0,3,-0.2,-8.666142936624277
58,57.44182,412.13373,-10.76391,0.7043844,0.0,2,-0.2,-8.866142936624277
59,46.686394,412.83417,-10.755426,1.2004623,0.0,1,-0.2,-9.066142936624276
60,35.938896,414.03113,-11.247498,1.1969308,0.0,1,-0.2,-9.266142936624275
61,24.698805,415.22485,-11.740091,1.1937325,0.0,0,-0.2,-9.466142936624275
62,12.965626,416.41568,-11.233179,1.1908393,0.0,2,-0.2,-9.666142936624274
63,1.7388937,417.6039,-11.226732,1.6882247,0.0,4,0,-9.666142936624274
64,-9.481798,419.28976,-11.220692,1.685843,0.0,1,-0.2,-9.866142936624273
65,-20.696829,420.97342,-11.715031,1.6836609,0.0,3,-0.2,-10.066142936624273
66,-32.406544,422.65506,-11.709715,1.1816558,0.0,2,-0.2,-10.266142936624272
67,-44.11127,423.83487,-11.704727,1.6798153,0.0,3,-0.2,-10.466142936624271
68,-55.811302,425.513,-11.700032,1.1781256,0.0,1,-0.2,-10.66614293662427
69,-67.50691,426.68958,-12.195611,1.1765659,0.0,4,0,-10.66614293662427
70,-79.69835,427.86472,-12.191435,1.1751264,0.0,3,-0.2,-10.86614293662427
71,-91.88584,429.0385,-12.187494,0.67379946,0.0,4,0,-10.86614293662427
72,-104.06961,429.71106,-12.18377,0.6725732,0.0,2,-0.2,-11.066142936624269
73,-116.249855,430.3825,-12.180242,1.1714405,0.0,3,-0.2,-11.266142936624268
74,-128.42674,431.55292,-12.176894,0.6703919,0.0,1,-0.2,-11.466142936624268
75,-140.60046,432.22232,-12.6737175,0.66941655,0.0,1,-0.2,-11.666142936624267
76,-153.27116,432.89084,-13.170696,0.66850996,0.0,1,-0.2,-11.866142936624266
77,-166.439,433.5585,-13.667826,0.6676684,0.0,4,0,-11.866142936624266
78,-180.1041,434.2254,-13.6651,0.6668879,0.0,4,0,-11.866142936624266
79,-193.7666,434.89154,-13.662514,0.6661648,0.0,1,-10,-21.866142936624264
