step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
22,105.851074,110.34015,-3.867319,0.30279735,0.0,2,-0.2,-4.200000000000001
23,101.990234,110.64928,-3.860838,0.80912864,0.0,1,-0.2,-4.400000000000001
24,98.135826,111.46455,-4.3544116,0.81527394,0.0,0,-0.2,-4.600000000000001
25,93.7878,112.2858,-3.8480182,0.8212451,0.0,1,-0.2,-4.800000000000002
26,89.94614,113.112816,-4.341671,0.8270229,0.0,4,0,-4.800000000000002
27,85.61077,113.94545,-4.335363,0.83263516,0.0,1,-0.2,-5.000000000000002
28,81.28166,114.783516,-4.8291073,0.8380641,0.0,2,-0.2,-5.200000000000002
29,76.458755,115.62683,-4.822907,1.3433149,0.0,3,-0.2,-5.400000000000002
30,71.64198,116.975204,-4.8167744,0.8483727,0.0,2,-0.2,-5.600000000000002
31,66.83129,117.82845,-4.8106937,1.3532463,0.0,0,-0.2,-5.8000000000000025
32,62.026604,119.18639,-4.3046865,1.3579396,0.0,2,-0.2,-6.000000000000003
33,57.727867,120.54885,-4.298737,1.86246,0.0,4,0,-6.000000000000003
34,53.435028,122.41568,-4.292837,1.8668303,0.0,2,-0.2,-6.200000000000003
35,49.148056,124.286736,-4.286971,2.371055,0.0,2,-0.2,-6.400000000000003
36,44.866913,126.66187,-4.2811437,2.875137,0.0,2,-0.2,-6.600000000000003
37,40.59157,129.54095,-4.2753406,3.3790796,0.0,2,-0.2,-6.800000000000003
38,36.32202,132.92384,-4.2695518,3.8828838,0.0,2,-0.2,-7.0000000000000036
39,32.058258,136.81038,-4.263766,4.38655,0.0,3,-0.2,-7.200000000000004
40,27.800282,141.20047,-4.257974,3.890077,0.0,4,0,-7.200000000000004
41,23.548113,145.09393,-4.252169,3.8934639,0.0,0,-0.2,-7.400000000000004
42,19.301743,148.99065,-3.746371,3.8967125,0.0,1,-0.2,-7.600000000000004
43,15.561156,152.89046,-4.240586,3.899825,0.0,2,-0.2,-7.800000000000004
44,11.326352,156.79327,-4.2348046,4.402815,0.0,4,0,-7.800000000000004
45,7.097305,161.19894,-4.229047,4.4056716,0.0,2,-0.2,-8.000000000000004
46,2.8739994,165.60735,-4.2233057,4.908392,0.0,0,-0.2,-8.200000000000003
47,-1.3435881,170.51833,-3.7175875,4.9109783,0.0,4,0,-8.200000000000003
48,-5.055475,175.43175,-3.711887,4.913428,0.0,2,-0.2,-8.400000000000002
49,-8.761671,180.3475,-3.706196,5.4157515,0.0,1,-0.2,-8.600000000000001
50,-12.462192,185.76546,-4.2005205,5.417951,0.0,0,-0.2,-8.8
51,-16.65705,191.18547,-3.694857,5.4200215,0.0,3,-0.2,-9.0
52,-20.346275,196.60744,-3.6892269,4.921956,0.0,0,-0.2,-9.2
53,-24.029898,201.53119,-3.1836214,4.9237657,0.0,4,0,-9.2
54,-27.20795,206.45665,-3.1780536,4.9254575,0.0,2,-0.2,-9.399999999999999
55,-30.380463,211.3837,-3.1725125,5.4270415,0.0,2,-0.2,-9.599999999999998
56,-33.547466,216.81221,-3.1670032,5.9285192,0.0,0,-0.2,-9.799999999999997
57,-36.70899,222.7421,-2.661523,5.929886,0.0,1,-0.2,-9.999999999999996
58,-39.365063,228.67323,-3.1560721,5.9311366,0.0,2,-0.2,-10.199999999999996
59,-42.5157,234.60551,-3.1506407,6.432278,0.0,3,-0.2,-10.399999999999995
60,-45.66095,241.03882,-3.1452491,5.9333076,0.0,2,-0.2,-10.599999999999994
61,-48.80085,246.97304,-3.1398983,6.4342203,0.0,2,-0.2,-10.799999999999994
62,-51.935448,253.40807,-3.1345973,6.935026,0.0,3,-0.2,-10.999999999999993
63,-55.064793,260.34378,-3.1293473,6.4357214,0.0,2,-0.2,-11.199999999999992
64,-58.188946,266.7801,-3.1241508,6.9363017,0.0,0,-0.2,-11.399999999999991
65,-61.30796,273.71686,-2.619015,6.936778,0.0,2,-0.2,-11.59999999999999
66,-63.9219,280.65402,-2.6139426,7.437147,0.0,2,-0.2,-11.79999999999999
67,-66.53083,288.09143,-2.6089244,7.9374137,0.0,2,-0.2,-11.99999999999999
68,-69.13479,296.029,-2.6039643,8.437575,0.0,2,-0.2,-12.199999999999989
69,-71.73386,304.46664,-2.599067,8.937628,0.0,4,0,-12.199999999999989
70,-74.328094,313.4042,-2.594238,8.93757,0.0,3,-0.2,-12.399999999999988
71,-76.91758,322.3416,-2.589484,8.4374,0.0,1,-0.2,-12.599999999999987
72,-79.50239,330.77872,-3.0848107,8.437122,0.0,3,-0.2,-12.799999999999986
73,-82.58261,339.21548,-3.080222,7.9367504,0.0,0,-0.2,-12.999999999999986
74,-85.65835,347.15176,-2.575733,7.9362903,0.0,2,-0.2,-13.199999999999985
75,-88.22969,355.08752,-2.5713441,8.435754,0.0,1,-0.2,-13.399999999999984
76,-90.79674,363.52267,-3.0670464,8.435143,0.0,2,-0.2,-13.599999999999984
77,-93.85958,371.95712,-3.0628438,8.934461,0.0,4,0,-13.599999999999984
78,-96.91833,380.89084,-3.058748,8.933712,0.0,4,0,-13.599999999999984
79,-99.97309,389.82373,-3.0547626,8.9329,0.0,0,-0.2,-13.799999999999983
80,-103.02398,398.75577,-2.5508873,8.93203,0.0,3,-0.2,-13.999999999999982
81,-105.5711,407.68686,-2.5471225,8.4311075,0.0,2,-0.2,-14.199999999999982
82,-108.114555,416.117,-2.543459,8.930135,0.0,1,-0.2,-14.39999999999998
83,-110.65445,425.04614,-3.0398934,8.92912,0.0,2,-0.2,-14.59999999999998
84,-113.69088,433.97418,-3.0364285,9.428065,0.0,4,0,-14.59999999999998
85,-116.72395,443.40118,-3.0330706,9.426977,0.0,2,-0.2,-14.79999999999998
86,-119.75377,452.82703,-3.0298212,9.925859,0.0,2,-0.2,-14.999999999999979
87,-122.78045,462.75174,-3.0266783,10.424715,0.0,2,-0.2,-15.199999999999978
88,-125.80409,473.1753,-3.0236433,10.923547,0.0,3,-0.2,-15.399999999999977
89,-128.82481,484.09766,-3.0207174,10.422357,0.0,4,0,-15.399999999999977
90,-131.84271,494.5188,-3.0179012,10.421147,0.0,1,-0.2,-15.599999999999977
91,-134.8579,504.93872,-3.5151885,10.419926,0.0,2,-0.2,-15.799999999999976
92,-138.37048,515.3574,-3.512576,10.9186945,0.0,2,-0.2,-15.999999999999975
93,-141.88054,526.2749,-3.5100648,11.417461,0.0,2,-0.2,-16.199999999999974
94,-145.3882,537.6911,-3.5076544,11.916226,0.0,3,-0.2,-16.399999999999974
95,-148.89354,549.6061,-3.5053442,11.414993,0.0,4,0,-16.399999999999974
96,-152.39667,561.01984,-3.503133,11.413764,0.0,2,-0.2,-16.599999999999973
97,-155.89769,572.4324,-3.5010138,11.912541,0.0,2,-0.2,-16.799999999999972
98,-159.39667,584.34375,-3.4989827,12.411327,0.0,2,-0.2,-16.99999999999997
99,-162.8937,596.75385,-3.4970384,12.910125,0.0,1,-0.2,-17.19999999999997
100,-166.38889,609.6628,-3.99518,12.908933,0.0,2,-0.2,-17.39999999999997
101,-170.3823,622.57056,-3.9934058,13.407755,0.0,3,-0.2,-17.59999999999997
102,-174.37401,635.9771,-3.9917138,12.906594,0.0,3,-0.2,-17.79999999999997
103,-178.3641,648.88257,-3.9901018,12.405453,0.0,4,0,-17.79999999999997
104,-182.35268,661.2869,-3.9885635,12.404331,0.0,1,-0.2,-17.999999999999968
105,-186.33977,673.6901,-4.487093,12.40323,0.0,2,-0.2,-18.199999999999967
106,-190.82545,686.0923,-4.485686,12.902148,0.0,3,-0.2,-18.399999999999967
107,-195.3098,698.9934,-4.4843407,12.401091,0.0,2,-0.2,-18.599999999999966
108,-199.79285,711.39343,-4.4830556,12.900055,0.0,4,-10,-28.599999999999966
