step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
33,495.4043,404.11166,2.5327585,1.1639955,0.0,1,-0.2,-6.200000000000003
34,497.92502,405.26926,2.0207427,1.1575935,0.0,0,-0.2,-6.400000000000003
35,499.93405,406.4206,2.5090172,1.1513572,0.0,0,-0.2,-6.600000000000003
36,502.43158,407.56586,2.9975324,1.145244,0.0,3,-0.2,-6.800000000000003
37,505.4179,408.70514,2.9863164,0.6392842,0.0,3,-0.2,-7.0000000000000036
38,508.39328,409.33862,2.9753947,0.13350452,0.0,1,-0.2,-7.200000000000004
39,511.358,409.46655,2.464723,0.12790544,0.0,0,-0.2,-7.400000000000004
40,513.81226,409.58902,2.9542623,0.12248759,0.0,1,-0.2,-7.600000000000004
41,516.7562,409.70624,2.443973,0.11721383,0.0,4,0,-7.600000000000004
42,519.1901,409.81836,2.433883,0.11210701,0.0,3,-0.2,-7.800000000000004
43,521.6141,409.92548,2.423955,-0.39286715,0.0,4,0,-7.800000000000004
44,524.02826,409.52777,2.4141846,-0.3977135,0.0,4,0,-7.800000000000004
45,526.4328,409.12534,2.4045422,-0.4024276,0.0,4,0,-7.800000000000004
46,528.8278,408.71832,2.395026,-0.40701386,0.0,1,-0.2,-8.000000000000004
47,531.2135,408.30685,1.8856331,-0.4114765,0.0,1,-0.2,-8.200000000000003
48,533.08984,407.89102,1.3763617,-0.41581947,0.0,0,-0.2,-8.400000000000002
49,534.45703,407.47095,1.8671806,-0.42006916,0.0,4,0,-8.400000000000002
50,536.31506,407.04672,1.8580596,-0.42425004,0.0,2,-0.2,-8.600000000000001
51,538.1641,406.61838,1.8490266,0.07165814,0.0,1,-0.2,-8.8
52,540.0042,406.68604,1.3400799,0.06765302,0.0,0,-0.2,-9.0
53,541.33545,406.74976,1.831239,0.06372305,0.0,0,-0.2,-9.2
54,543.1579,406.8096,2.322474,0.059846018,0.0,3,-0.2,-9.399999999999999
55,545.4717,406.86563,2.3138103,-0.44395953,0.0,0,-0.2,-9.599999999999998
56,547.777,406.41797,2.8052728,-0.4476764,0.0,0,-0.2,-9.799999999999997
57,550.5738,405.96664,3.2968392,-0.45129845,0.0,0,-0.2,-9.999999999999996
58,553.86237,405.51184,3.7885342,-0.45481068,0.0,2,-0.2,-10.199999999999996
59,557.64276,405.05365,3.7803795,0.041800067,0.0,0,-0.2,-10.399999999999995
60,561.4151,405.0922,4.2723966,0.03854493,0.0,1,-0.2,-10.599999999999994
61,565.67975,405.1276,3.7645953,0.035408832,0.0,0,-0.2,-10.799999999999994
62,569.4367,405.16,4.2569933,0.032400772,0.0,0,-0.2,-10.999999999999993
63,573.6863,405.1895,4.749561,0.029499965,0.0,0,-0.2,-11.199999999999992
64,578.4286,405.21622,5.2423143,0.026714716,0.0,1,-0.2,-11.399999999999991
65,583.6639,405.24026,4.735267,0.02405161,0.0,2,-0.2,-11.59999999999999
66,588.3923,405.26178,4.728431,0.5215155,0.0,1,-0.2,-11.79999999999999
67,593.1141,405.78088,4.221779,0.5190875,0.0,3,-0.2,-11.99999999999999
68,597.3294,406.29764,4.215314,0.01675433,0.0,0,-0.2,-12.199999999999989
69,601.5384,406.31213,4.7090106,0.01450082,0.0,0,-0.2,-12.399999999999988
70,606.2413,406.32446,5.202853,0.012329946,0.0,0,-0.2,-12.599999999999987
71,611.4381,406.3347,5.6968536,0.010246875,0.0,3,-0.2,-12.799999999999986
72,617.12915,406.34296,5.6910214,-0.4917444,0.0,2,-0.2,-12.999999999999986
73,622.8145,405.8493,5.685365,0.00635895,0.0,0,-0.2,-13.199999999999985
74,628.4944,405.85388,6.17987,0.0045571406,0.0,0,-0.2,-13.399999999999984
75,634.6689,405.85672,6.6745367,0.0028385625,0.0,1,-0.2,-13.599999999999984
76,641.33826,405.8579,6.169372,0.0012049102,0.0,4,0,-13.599999999999984
77,647.5026,405.85757,6.164381,-0.00034301894,0.0,2,-0.2,-13.799999999999983
78,653.6622,405.85574,6.1595426,0.49818316,0.0,0,-0.2,-13.999999999999982
79,659.817,406.35254,6.654851,0.49677888,0.0,1,-0.2,-14.199999999999982
80,666.46735,406.84796,6.1503043,0.49543503,0.0,0,-0.2,-14.39999999999998
81,672.6133,407.34213,6.645907,0.49415296,0.0,0,-0.2,-14.59999999999998
82,679.2549,407.83505,7.1416416,0.4929242,0.0,4,0,-14.59999999999998
83,686.3924,408.32678,7.137512,0.49175006,0.0,0,-0.2,-14.79999999999998
84,693.52594,408.81744,7.6335216,0.49063122,0.0,0,-0.2,-14.999999999999979
85,701.1556,409.307,8.1296625,0.48956418,0.0,0,-0.2,-15.199999999999978
86,709.28156,409.79553,8.625937,0.4885492,0.0,1,-0.2,-15.399999999999977
87,717.9039,410.28314,8.122348,0.48758614,0.0,0,-0.2,-15.599999999999977
88,726.02277,410.7698,8.618894,0.4866745,0.0,3,-0.2,-15.799999999999976
89,734.6383,411.2556,8.61556,-0.014192301,0.0,0,-0.2,-15.999999999999975
90,743.2507,411.2406,9.112348,-0.015014541,0.0,0,-0.2,-16.199999999999974
91,752.3599,411.2248,9.609247,-0.015792452,0.0,1,-0.2,-16.399999999999974
92,761.9662,411.20828,9.106261,-0.016526822,0.0,0,-0.2,-16.599999999999973
93,771.0696,411.19107,9.603387,-0.017218674,0.0,0,-0.2,-16.799999999999972
94,780.67017,411.1732,10.100615,-0.017873159,0.0,0,-0.2,-16.99999999999997
95,790.7681,411.1547,10.597942,-0.018491054,0.0,1,-10,-26.99999999999997
