step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
28,236.81125,515.222,-4.3580294,1.8535736,0.0,3,-0.2,-5.000000000000002
29,232.45695,517.0628,-4.3542924,1.3408453,0.0,3,-0.2,-5.200000000000002
30,228.1065,518.39136,-4.350455,0.8285135,0.0,2,-0.2,-5.400000000000002
31,223.76,519.2079,-4.346507,1.3165212,0.0,1,-0.2,-5.600000000000002
32,219.41756,520.5127,-4.842437,1.3048179,0.0,4,0,-5.600000000000002
33,214.57928,521.8061,-4.8382807,1.2934448,0.0,1,-0.2,-5.8000000000000025
34,209.74525,523.08856,-5.334035,1.28242,0.0,2,-0.2,-6.000000000000003
35,204.41554,524.3603,-5.329713,1.7717369,0.0,4,0,-6.000000000000003
36,199.09023,526.1217,-5.325314,1.7614125,0.0,0,-0.2,-6.200000000000003
37,193.76935,527.87317,-4.820878,1.751472,0.0,1,-0.2,-6.400000000000003
38,188.95293,529.61505,-5.3164167,1.7419021,0.0,2,-0.2,-6.600000000000003
39,183.64098,531.3477,-5.31195,2.232666,0.0,0,-0.2,-6.800000000000003
40,178.3335,533.5715,-4.807478,2.2237747,0.0,3,-0.2,-7.0000000000000036
41,173.53047,535.78674,-4.8030324,1.7152402,0.0,2,-0.2,-7.200000000000004
42,168.73184,537.4938,-4.798626,2.2070246,0.0,2,-0.2,-7.400000000000004
43,163.93759,539.6929,-4.794241,2.6990917,0.0,2,-0.2,-7.600000000000004
44,159.14769,542.38434,-4.7899036,3.1914508,0.0,0,-0.2,-7.800000000000004
45,154.36206,545.5684,-4.285637,3.184108,0.0,2,-0.2,-8.000000000000004
46,150.0806,548.7455,-4.2814603,3.6770656,0.0,1,-0.2,-8.200000000000003
47,145.80322,552.4158,-4.7773757,3.6702888,0.0,1,-0.2,-8.400000000000002
48,141.02983,556.0795,-5.273399,3.6637788,0.0,2,-0.2,-8.600000000000001
49,135.7603,559.73706,-5.269524,4.157537,0.0,2,-0.2,-8.8
50,130.49455,563.8887,-5.265747,4.6515636,0.0,3,-0.2,-9.0
51,125.232475,568.5345,-5.26208,4.145855,0.0,2,-0.2,-9.2
52,119.97394,572.6749,-5.2585335,4.6404057,0.0,2,-0.2,-9.399999999999999
53,114.71885,577.3101,-5.2550893,5.1351886,0.0,0,-0.2,-9.599999999999998
54,109.467094,582.4403,-4.7517557,5.1301994,0.0,2,-0.2,-9.799999999999997
55,104.71855,587.56573,-4.74854,5.6254325,0.0,3,-0.2,-9.999999999999996
56,99.973114,593.1866,-4.7454367,5.120863,0.0,0,-0.2,-10.199999999999996
57,95.23067,598.3031,-4.2424507,5.116486,0.0,2,-0.2,-10.399999999999995
58,90.991104,603.41534,-4.2395654,5.612283,0.0,3,-0.2,-10.599999999999994
59,86.754326,609.0236,-4.2367764,5.108234,0.0,2,-0.2,-10.799999999999994
60,82.52024,614.1279,-4.2340875,5.604337,0.0,2,-0.2,-10.999999999999993
61,78.28875,619.7285,-4.2314844,6.100578,0.0,2,-0.2,-11.199999999999992
62,74.05978,625.82544,-4.2289724,6.596955,0.0,2,-0.2,-11.399999999999991
63,69.83323,632.41895,-4.226553,7.0934663,0.0,0,-0.2,-11.59999999999999
64,65.609,639.50903,-3.724229,7.0901093,0.0,3,-0.2,-11.79999999999999
65,61.886997,646.59595,-3.722001,6.5868826,0.0,0,-0.2,-11.99999999999999
66,58.167133,653.1797,-3.219864,6.5837717,0.0,2,-0.2,-12.199999999999989
67,54.949326,659.76044,-3.2178059,7.0807657,0.0,2,-0.2,-12.399999999999988
68,51.733505,666.8383,-3.2158227,7.5778546,0.0,4,0,-12.399999999999988
69,48.51959,674.4133,-3.2139163,7.5750375,0.0,2,-0.2,-12.599999999999987
70,45.307503,681.98566,-3.212087,8.072314,0.0,2,-0.2,-12.799999999999986
71,42.09717,690.05536,-3.2103302,8.569679,0.0,2,-0.2,-12.999999999999986
72,38.888523,698.6225,-3.2086468,9.067133,0.0,2,-0.2,-13.199999999999985
73,35.681488,707.68713,-3.2070363,9.564674,0.0,3,-0.2,-13.399999999999984
74,32.47599,717.24945,-3.2054982,9.062303,0.0,2,-0.2,-13.599999999999984
75,29.271957,726.30945,-3.204032,9.560015,0.0,3,-0.2,-13.799999999999983
76,26.069328,735.8673,-3.2026289,9.057806,0.0,3,-0.2,-13.999999999999982
77,22.86804,744.923,-3.2012887,8.555674,0.0,2,-0.2,-14.199999999999982
78,19.668036,753.47656,-3.2000046,9.053612,0.0,3,-0.2,-14.39999999999998
79,16.469267,762.5282,-3.1987698,8.551615,0.0,2,-0.2,-14.59999999999998
80,13.271682,771.0779,-3.1975846,9.049681,0.0,2,-0.2,-14.79999999999998
81,10.075238,780.1257,-3.1964436,9.547807,0.0,2,-0.2,-14.999999999999979
82,6.879891,789.67163,-3.1953468,10.04599,0.0,3,-0.2,-15.199999999999978
83,3.6855967,799.7159,-3.1942945,9.544232,0.0,3,-10,-25.199999999999978
