step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
49,5.2873855,472.7251,-11.8230715,6.122075,0.0,4,0,-8.600000000000001
50,-6.5307517,478.84427,-11.818137,6.119183,0.0,2,-0.2,-8.8
51,-18.34431,484.9608,-11.81356,6.6165123,0.0,3,-0.2,-9.0
52,-30.153614,491.57483,-11.809302,6.114039,0.0,4,0,-9.0
53,-41.958954,497.68658,-11.80534,6.11174,0.0,2,-0.2,-9.2
54,-53.76059,503.79617,-11.801637,6.6095986,0.0,2,-0.2,-9.399999999999999
55,-65.558754,510.40378,-11.798167,7.1076,0.0,3,-0.2,-9.599999999999998
56,-77.353676,517.5095,-11.794915,6.6057286,0.0,2,-0.2,-9.799999999999997
57,-89.14554,524.11346,-11.791867,7.1039715,0.0,2,-0.2,-9.999999999999996
58,-100.93454,531.2158,-11.789,7.6023197,0.0,2,-0.2,-10.199999999999996
59,-112.72084,538.8165,-11.7863,8.100763,0.0,2,-0.2,-10.399999999999995
60,-124.5046,546.91583,-11.783759,8.599293,0.0,2,-0.2,-10.599999999999994
61,-136.28596,555.51373,-11.781367,9.097901,0.0,2,-0.2,-10.799999999999994
62,-148.06508,564.61035,-11.779114,9.596582,0.0,2,-0.2,-10.999999999999993
63,-159.84207,574.2057,-11.776992,10.095329,0.0,1,-0.2,-11.199999999999992
64,-171.61707,584.2998,-12.274992,10.094136,0.0,2,-0.2,-11.399999999999991
65,-183.89017,594.3928,-12.273108,10.593,0.0,3,-0.2,-11.59999999999999
66,-196.1615,604.98474,-12.27133,10.091919,0.0,2,-10,-21.59999999999999
