step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
48,165.80896,376.66202,-8.714085,1.4759626,0.8933117,2,0.6647362122899774,1.567475910301954
49,157.11913,378.12415,-8.689821,1.962101,0.8647362,0,0.618611256941958,2.1860871672439117
50,148.4514,380.07416,-8.167738,1.9500264,0.81861126,2,0.569286064633717,2.7553732318776287
51,140.30374,382.01358,-8.147652,2.4394133,0.76928604,0,0.5158257381408169,3.2711989700184456
52,132.17451,384.4435,-7.6292295,2.4299526,0.71582574,2,0.464335943870876,3.7355349138893215
53,124.56217,386.865,-7.612338,2.9214535,0.66433597,3,0.410838732403737,4.146373646293059
54,116.96545,389.77872,-7.5967307,2.4137259,0.6108387,2,0.35885985155790195,4.505233497850961
55,109.38313,392.18536,-7.582313,2.9066541,0.5588598,1,0.3052227837842307,4.810456281635192
56,101.81422,395.08554,-8.068912,2.9001725,0.5052228,1,0.24862461024774668,5.059080891882939
57,93.75776,397.97974,-8.5564575,2.8941975,0.4486246,2,0.18902808646202035,5.248108978344959
58,85.21287,400.86844,-8.544894,3.388704,0.38902807,1,0.12798336773853852,5.376092346083498
59,76.6787,404.2521,-9.034165,3.3836656,0.32798338,0,0.0639687940118236,5.440061140095321
60,67.654495,407.6311,-8.524209,3.3790176,0.2639688,3,0.0030117170453554665,5.443072857140677
61,59.139523,411.00586,-8.514973,2.8747392,0.20301172,3,-0.056513617846850994,5.386559239293826
62,50.633167,413.87662,-8.506354,2.3707674,0.14348638,0,-0.1146692028929967,5.271890036400829
63,42.13489,416.2437,-7.9982758,2.367078,0.0853308,2,-0.16978872987693333,5.102101306523895
64,34.14422,418.60736,-7.9906707,2.8636498,0.03021127,2,-0.2,4.902101306523895
65,26.160742,421.4678,-7.9834785,3.3604412,0.0,1,-0.2,4.702101306523895
66,18.184061,424.82523,-8.476681,3.3574255,0.0,2,-0.2,4.502101306523895
67,9.713804,428.1798,-8.470257,3.8545804,0.0,2,-0.2,4.302101306523895
68,1.2496109,432.0317,-8.464193,4.351903,0.0,0,-0.2,4.1021013065238945
69,-7.2088604,436.38107,-7.9584713,4.3493743,0.0,2,-0.2,3.9021013065238943
70,-15.161932,440.72806,-7.9530716,4.846977,0.0,0,-0.2,3.702101306523894
71,-23.109888,445.57275,-7.447956,4.8446927,0.0,4,0,3.702101306523894
72,-30.553,450.41525,-7.443111,4.8425097,0.0,0,-0.2,3.502101306523894
73,-37.991505,455.25568,-6.9385047,4.840414,0.0,3,-0.2,3.3021013065238938
74,-44.925625,460.09406,-6.9341207,4.3384,0.0,2,-0.2,3.1021013065238936
75,-51.85556,464.4305,-6.929934,4.836457,0.0,2,-0.2,2.9021013065238934
76,-58.781483,469.2651,-6.9259257,5.3345838,0.0,4,0,2.9021013065238934
77,-65.703575,474.59787,-6.92209,5.332774,0.0,4,0,2.9021013065238934
78,-72.621994,479.9289,-6.918422,5.331023,0.0,2,-0.2,2.7021013065238932
79,-79.53691,485.25824,-6.914912,5.829328,0.0,4,0,2.7021013065238932
80,-86.448456,491.0859,-6.9115496,5.827687,0.0,2,-0.2,2.502101306523893
81,-93.35679,496.91202,-6.9083304,6.326095,0.0,2,-0.2,2.302101306523893
82,-100.26203,503.23657,-6.9052463,6.824551,0.0,1,-0.2,2.1021013065238927
83,-107.16433,510.05963,-7.402293,6.8230515,0.0,3,-0.2,1.9021013065238928
84,-114.5638,516.8812,-7.3994675,6.3215938,0.0,0,-0.2,1.7021013065238928
85,-121.96056,523.2014,-6.8967657,6.3201804,0.0,2,-0.2,1.5021013065238928
86,-128.85474,529.5202,-6.8941765,6.818811,0.0,2,-0.2,1.3021013065238929
87,-135.74643,536.3377,-6.8916893,7.3174796,0.0,2,-0.2,1.102101306523893
88,-142.63573,543.6539,-6.889302,7.8161845,0.0,1,-0.2,0.902101306523893
89,-149.52274,551.4688,-7.3870115,7.8149242,0.0,1,-0.2,0.702101306523893
90,-156.90756,559.2825,-7.884816,7.813696,0.0,2,-0.2,0.5021013065238931
91,-164.79027,567.095,-7.882713,8.312502,0.0,2,-0.2,0.30210130652389305
92,-172.67097,575.4063,-7.880699,8.811345,0.0,2,-0.2,0.10210130652389304
93,-180.54974,584.21655,-7.8787723,9.310223,0.0,2,-0.2,-0.09789869347610697
94,-188.42667,593.5257,-7.8769293,9.809133,0.0,3,-0.2,-0.297898693476107
95,-196.30183,603.33374,-7.8751674,9.308074,0.0,2,-10,-10.297898693476107
