step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
31,285.07,177.74341,3.1072547,2.1884255,0.0,0,-0.2,-4.800000000000002
32,288.1826,179.97551,3.6125882,2.232099,0.0,3,-0.2,-5.000000000000002
33,291.79968,182.25327,3.617084,1.7777636,0.0,4,0,-5.000000000000002
34,295.4201,184.07883,3.6204126,1.8255556,0.0,2,-0.2,-5.200000000000002
35,299.04248,185.95393,3.6223702,2.3751078,0.0,4,0,-5.200000000000002
36,302.66528,188.38034,3.622801,2.426417,0.0,4,0,-5.200000000000002
37,306.2868,190.86029,3.621523,2.4799416,0.0,0,-0.2,-5.400000000000002
38,309.9051,193.39598,4.1183114,2.5356963,0.0,0,-0.2,-5.600000000000002
39,314.01804,195.98965,4.6129246,2.5936735,0.0,2,-0.2,-5.8000000000000025
40,318.62286,198.64339,4.6048307,3.1537251,0.0,3,-0.2,-6.000000000000003
41,323.21634,201.85892,4.593474,2.7155368,0.0,1,-0.2,-6.200000000000003
42,327.7947,204.63832,4.078367,2.779397,0.0,0,-0.2,-6.400000000000003
43,331.85413,207.48265,4.559438,2.8443413,0.0,1,-0.2,-6.600000000000003
44,336.39087,210.39291,4.0367436,2.9102554,0.0,4,0,-6.600000000000003
45,340.4008,213.36928,4.009895,2.9763658,0.0,2,-0.2,-6.800000000000003
46,344.3798,216.41185,3.9790218,3.5425665,0.0,3,-0.2,-7.0000000000000036
47,348.32388,220.02023,3.9440773,3.1083837,0.0,3,-0.2,-7.200000000000004
48,352.22842,223.19403,3.9045498,2.6738045,0.0,2,-0.2,-7.400000000000004
49,356.08948,225.93181,3.8610463,3.2377799,0.0,2,-0.2,-7.600000000000004
50,359.90384,229.23123,3.8143687,3.7994194,0.0,2,-0.2,-7.800000000000004
51,363.66806,233.0899,3.764208,4.358678,0.0,1,-0.2,-8.000000000000004
52,367.37833,237.50526,3.2102747,4.4153576,0.0,1,-0.2,-8.200000000000003
53,370.53067,241.97437,2.652333,4.4690995,0.0,1,-0.18002907699022103,-8.380029076990224
54,373.1212,246.49431,2.0905437,4.5199337,0.019970924,2,-0.14698528892390222,-8.527014365914127
55,375.14615,251.06224,2.0249343,5.0679426,0.05301471,1,-0.11060179157294364,-8.63761615748707
56,377.10153,256.17548,1.4553874,5.113234,0.089398205,4,0.12496873029621369,-8.512647427190856
57,378.48312,261.33066,1.381614,5.155167,0.12496873,4,0.16063686910953556,-8.352010558081322
58,379.78653,266.52435,1.3034025,5.193702,0.16063687,4,0.196365868901464,-8.155644689179857
59,381.00772,271.75253,1.2211945,5.228194,0.19636586,4,0.23211417324920447,-7.923530515930652
60,382.1433,277.0106,1.1355698,5.2580514,0.23211417,1,0.06783568943695578,-7.855694826493696
61,383.19055,282.29337,0.5472344,5.282774,0.26783568,3,0.10247143363107686,-7.753223392862619
62,383.64752,287.59534,0.4569956,4.8019805,0.30247143,2,0.13374759435457012,-7.619475798508049
63,384.0122,292.411,0.364669,5.3156724,0.3337476,4,0.36792892069600946,-7.251546877812039
64,384.28345,297.73514,0.27125207,5.324111,0.36792892,3,0.20175121394735068,-7.049795663864689
65,384.46085,303.06177,0.17739876,4.826633,0.40175122,1,0.23201156284981223,-6.817784101014877
66,384.54486,307.885,-0.41597784,4.823248,0.43201157,4,0.46047424047124474,-6.357309860543632
67,384.0367,312.69968,-0.5081475,4.814652,0.46047425,2,0.28814593239915637,-6.069163928144476
68,383.43723,317.50052,-0.5995075,5.3008456,0.48814592,0,0.3178423200592155,-5.75132160808526
69,382.74783,322.7825,-0.18938245,5.281995,0.5178423,2,0.3479094726729101,-5.40341213541235
70,382.4711,328.04044,-0.27673823,5.7579436,0.5479095,1,0.3795776212378403,-5.02383451417451
71,382.11108,333.77008,-0.8600175,5.729628,0.5795776,2,0.40764551263131227,-4.616189001543198
72,381.17276,339.4675,-0.93832403,6.197423,0.6076455,3,0.43586063768499,-4.180328363858208
73,380.16077,345.6291,-1.0120027,5.661599,0.6358606,3,0.4584587904180359,-3.721869573440172
74,379.08057,351.2519,-1.0801805,5.122791,0.65845877,0,0.47549859719257753,-3.2463709762475945
75,377.93732,356.3338,-0.64325,5.081916,0.6754986,2,0.4918618486342879,-2.7545091276133067
76,377.2356,361.37344,-0.7017421,5.539637,0.69186187,4,0.7063214569679565,-2.0481876706453503
77,376.48013,366.87042,-0.755435,5.4969716,0.7063215,2,0.516256326180569,-1.5319313444647813
78,375.67603,372.32483,-0.80411816,5.9544053,0.7162563,2,0.5220449149187356,-1.0098864295460457
79,374.82788,378.23715,-0.84815145,6.412322,0.7220449,0,0.5221381981170317,-0.487748231429014
80,373.94037,384.6083,-0.38751206,6.371168,0.7221382,3,0.5188004121550376,0.03105218072602356
81,373.51807,390.93967,-0.42229775,5.8313637,0.7188004,2,0.5098834397696002,0.5409356204956237
82,373.0651,396.7331,-0.45298165,6.2934084,0.70988345,4,0.6950285139236366,1.2359641344192602
83,372.58472,402.99026,-0.48035482,6.2571683,0.69502854,0,0.4753853466864127,1.7113494811056729
84,372.08017,409.21304,-0.00457386,6.222804,0.67538536,0,0.45465198591247274,2.1660014670181456
85,372.0541,415.40332,0.4739553,6.1902723,0.654652,3,0.43309514739661087,2.5990966144147563
86,372.50897,421.56302,0.4548584,5.659686,0.63309515,1,0.4107196049458985,3.009816219360655
87,372.94678,427.1941,-0.06220669,5.6310763,0.6107196,3,0.3839123878239474,3.393728607184602
88,372.8691,432.79825,-0.077650905,5.104147,0.5839124,1,0.35820060317232233,3.7519292103569244
89,372.77747,437.8769,-0.5916438,5.0786457,0.5582006,2,0.32948679033467837,4.081416000691603
90,372.173,442.93124,-0.60446167,5.5543623,0.5294868,0,0.29749433144659626,4.378910332138199
91,371.55682,448.46237,-0.11619566,5.5311246,0.49749434,2,0.2667702388544911,4.64568057099269
92,371.42996,453.97134,-0.12686472,6.008989,0.46677023,1,0.23256797488237696,4.878248545875067
93,371.29333,459.95932,-0.6366142,5.987973,0.43256798,4,0.39610190603543294,5.2743504519105
94,370.64786,465.92743,-0.6454733,5.9680963,0.3961019,4,0.3592970318451394,5.63364748375564
95,369.99435,471.87665,-0.6535126,5.949215,0.35929704,4,0.32222627475007626,5.955873758505716
96,369.33353,477.80792,-0.66082156,5.931267,0.3222263,3,0.08494658446388986,6.040820342969607
97,368.66605,483.7221,-0.66747874,5.4141946,0.2849466,3,0.050524691086110074,6.091345034055717
98,367.9925,489.12006,-0.6735528,4.8979425,0.2505247,1,0.01905484635957827,6.1103998804152955
99,367.31335,494.00244,-1.1791435,4.8823924,0.21905485,0,-0.013791294442570157,6.096608585972725
100,366.12903,498.86987,-0.6843319,4.867439,0.18620871,0,-0.04528249592438133,6.051326090048344
101,365.43988,503.7229,-0.18912667,4.8530197,0.1547175,1,-0.07550481138531234,5.975821278663032
102,365.2463,508.56204,-0.69358486,4.839141,0.124495186,1,-0.10704127662307755,5.868780002039954
103,364.54855,513.3878,-1.1977576,4.8258023,0.092958726,1,-0.13980267885981107,5.728977323180143
104,363.3469,518.2008,-1.7016459,4.8129487,0.06019732,0,-0.173741834453021,5.555235488727122
105,361.64166,523.00134,-1.2052504,4.800533,0.026258165,2,-0.2,5.355235488727121
106,360.43307,527.78986,-1.2085723,5.2885146,0.0,1,-0.2,5.155235488727121
107,359.22144,533.0667,-1.7116538,5.2769,0.0,0,-0.2,4.955235488727121
108,357.50693,538.33246,-1.2144961,5.265713,0.0,3,-0.2,4.755235488727121
109,356.28983,543.58734,-1.2171006,4.7549195,0.0,4,0,4.755235488727121
110,355.0703,548.3319,-1.2195048,4.7445154,0.0,4,0,4.755235488727121
111,353.8486,553.06635,-1.2217382,4.7344446,0.0,1,-0.2,4.555235488727121
112,352.6248,557.791,-1.7238132,4.724693,0.0,1,-0.2,4.3552354887271205
113,350.89905,562.5063,-2.2257416,4.715246,0.0,4,0,4.3552354887271205
114,348.6715,567.21234,-2.2275186,4.7060823,0.0,2,-0.2,4.15523548872712
115,346.44238,571.90955,-2.2291398,5.1971817,0.0,3,-0.2,3.95523548872712
116,344.21176,577.0981,-2.2306166,4.688535,0.0,3,-0.2,3.75523548872712
117,341.9798,581.77826,-2.231952,4.180165,0.0,3,-0.2,3.55523548872712
118,339.74664,585.95026,-2.2331638,3.672031,0.0,3,-0.2,3.3552354887271196
119,337.5124,589.6144,-2.2342663,3.1640995,0.0,1,-0.2,3.1552354887271195
120,335.2771,592.7707,-2.7352715,3.1563382,0.0,2,-0.2,2.9552354887271193
121,332.54092,595.91943,-2.7361898,3.648718,0.0,1,-0.2,2.755235488727119
122,329.8039,599.56067,-3.2370129,3.6412325,0.0,2,-0.2,2.555235488727119
123,326.56616,603.1946,-3.237742,4.133904,0.0,4,0,2.555235488727119
124,323.3278,607.3213,-3.238371,4.1267266,0.0,2,-0.2,2.3552354887271187
125,320.0889,611.441,-3.2389028,4.6197205,0.0,1,-0.2,2.1552354887271186
126,316.84955,616.0539,-3.739344,4.612882,0.0,1,-0.2,1.9552354887271186
127,313.10983,620.6601,-4.2396984,4.606229,0.0,3,-0.2,1.7552354887271187
128,308.86987,625.2599,-4.239963,4.099754,0.0,3,-0.2,1.5552354887271187
129,304.62973,629.35333,-4.240135,3.5934522,0.0,2,-0.2,1.3552354887271187
130,300.38953,632.9406,-4.2402215,4.0873013,0.0,0,-0.2,1.1552354887271188
131,296.1493,637.0219,-3.7402287,4.08128,0.0,2,-0.2,0.9552354887271188
132,292.40912,641.0973,-3.7401614,4.575405,0.0,3,-0.2,0.7552354887271189
133,288.6691,645.667,-3.7400339,4.069673,0.0,1,-0.2,0.5552354887271189
134,284.92926,649.7311,-4.239851,4.064096,0.0,1,-0.2,0.3552354887271189
135,280.68964,653.78973,-4.7396164,4.0586543,0.0,3,-0.2,0.1552354887271189
136,275.95032,657.8431,-4.739327,3.553346,0.0,4,0,0.1552354887271189
137,271.21133,661.39124,-4.738979,3.548169,0.0,2,-0.2,-0.04476451127288111
138,266.47275,664.9343,-4.7385755,4.043107,0.0,1,-0.2,-0.24476451127288112
139,261.73462,668.97253,-5.238121,4.038158,0.0,1,-0.2,-0.44476451127288114
140,256.497,673.00586,-5.737621,4.033334,0.0,3,-0.2,-0.6447645112728811
141,250.75993,677.0345,-5.7370725,3.5286329,0.0,3,-0.2,-0.8447645112728812
142,245.02347,680.55853,-5.7364745,3.0240552,0.0,3,-0.2,-1.0447645112728812
143,239.28763,683.5781,-5.7358294,2.5195875,0.0,3,-0.2,-1.2447645112728811
144,233.55249,686.0933,-5.7351375,2.0152164,0.0,0,-0.2,-1.444764511272881
145,227.8181,688.10425,-5.2344,2.0109308,0.0,4,0,-1.444764511272881
146,222.58447,690.11096,-5.233617,2.0067203,0.0,4,0,-1.444764511272881
147,217.35168,692.1136,-5.2327952,2.0025814,0.0,4,0,-1.444764511272881
148,212.11975,694.11206,-5.2319384,1.9985145,0.0,2,-0.2,-1.644764511272881
149,206.8887,696.1066,-5.231047,2.4945192,0.0,2,-0.2,-1.844764511272881
150,201.65857,698.59717,-5.230125,2.990595,0.0,4,0,-1.844764511272881
151,196.4294,701.5839,-5.2291765,2.9867506,0.0,1,-0.2,-2.044764511272881
152,191.20119,704.56696,-5.728207,2.9829931,0.0,1,-0.2,-2.2447645112728813
153,185.47397,707.54626,-6.2272196,2.9793208,0.0,2,-0.2,-2.4447645112728815
154,179.24776,710.522,-6.226212,3.4757354,0.0,1,-0.2,-2.6447645112728817
155,173.02257,713.99426,-6.7251835,3.4722385,0.0,3,-0.2,-2.844764511272882
156,166.29843,717.4631,-6.7241397,2.9688356,0.0,0,-0.2,-3.044764511272882
157,159.57535,720.4286,-6.2230806,2.9655278,0.0,4,0,-3.044764511272882
158,153.35335,723.3909,-6.2220044,2.9623058,0.0,3,-0.2,-3.2447645112728822
159,147.13243,726.35004,-6.2209163,2.4591644,0.0,1,-0.2,-3.4447645112728824
160,140.91261,728.80615,-6.719818,2.456102,0.0,0,-0.2,-3.6447645112728826
161,134.19391,731.2593,-6.2187085,2.4531105,0.0,0,-0.2,-3.8447645112728828
162,127.97632,733.7095,-5.7175865,2.4501922,0.0,3,-0.2,-4.0447645112728825
163,122.259865,736.1568,-5.716456,1.9473424,0.0,1,-0.2,-4.244764511272883
164,116.54454,738.1014,-6.2153206,1.944556,0.0,0,-0.2,-4.444764511272883
165,110.33037,740.0432,-5.7141776,1.941827,0.0,3,-0.2,-4.644764511272883
166,104.61734,741.98236,-5.713027,1.4391576,0.0,0,-0.2,-4.844764511272883
167,98.905464,743.4189,-5.2118716,1.4365436,0.0,1,-0.2,-5.044764511272883
168,93.694756,744.8529,-5.7107086,1.4339795,0.0,1,-0.2,-5.244764511272884
169,87.985214,746.28436,-6.209541,1.4314615,0.0,2,-0.2,-5.444764511272884
170,81.77685,747.7133,-6.208368,1.9289919,0.0,2,-0.2,-5.644764511272884
171,75.569664,749.6399,-6.207189,2.4265735,0.0,2,-0.2,-5.844764511272884
172,69.363655,752.0641,-6.206009,2.9242089,0.0,3,-0.2,-6.044764511272884
173,63.15882,754.986,-6.204831,2.4219005,0.0,2,-0.2,-6.2447645112728845
174,56.955162,757.40564,-6.2036595,2.9196503,0.0,4,0,-6.2447645112728845
175,50.75267,760.3231,-6.202492,2.9174535,0.0,1,-0.2,-6.444764511272885
176,44.551334,763.2384,-6.7013326,2.9153116,0.0,4,0,-6.444764511272885
177,37.851154,766.1517,-6.700181,2.9132233,0.0,0,-0.2,-6.644764511272885
178,31.152117,769.06287,-6.199037,2.9111893,0.0,4,0,-6.644764511272885
179,24.954216,771.97205,-6.1979017,2.909208,0.0,2,-0.2,-6.844764511272885
180,18.75744,774.87933,-6.1967754,3.4072757,0.0,2,-0.2,-7.044764511272885
181,12.561781,778.2847,-6.195659,3.9053905,0.0,4,0,-7.044764511272885
182,6.367226,782.1883,-6.194555,3.9035532,0.0,2,-0.2,-7.244764511272885
183,0.1737603,786.09,-6.1934657,4.401765,0.0,1,-0.2,-7.4447645112728855
184,-6.0186315,790.49005,-6.6923914,4.400023,0.0,1,-0.2,-7.644764511272886
185,-12.709966,794.88837,-7.1913347,4.398329,0.0,2,-0.2,-7.844764511272886
186,-19.90026,799.2851,-7.1902943,4.8966827,0.0,0,-10,-17.844764511272885
