step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
28,416.0858,273.65427,-2.462394,-0.33666527,0.5644998,3,0.36663132662659753,8.432762636289809
29,413.57745,273.32803,-2.5083275,-0.82624066,0.5666313,1,0.3649810494555365,8.797743685745345
30,411.0214,272.513,-3.056064,-0.8150305,0.56498104,2,0.3632369638836334,9.160980649628979
31,407.9158,271.71024,-3.1055903,-0.30276865,0.56323695,4,0.563899590793189,9.724880240422168
32,404.75833,271.42108,-3.1574628,-0.2891704,0.5638996,4,0.5636555650669555,10.288535805489124
33,401.54626,271.1468,-3.2120717,-0.27427265,0.56365556,3,0.36246398851035616,10.65099979399948
34,398.27658,270.8889,-3.2696817,-0.75790346,0.562464,1,0.35695776195930345,11.007957555958784
35,394.94598,270.14905,-3.8305953,-0.7398598,0.5569578,4,0.5501110468134253,11.55806860277221
36,391.05112,269.42938,-3.8948708,-0.7196517,0.55011106,1,0.34191951213433786,11.899988114906547
37,387.08765,268.73276,-4.463459,-0.696623,0.5419195,1,0.3316582019940921,12.231646316900639
38,382.55084,268.06247,-5.036827,-0.67028165,0.5316582,2,0.3187596823389586,12.550405999239597
39,377.43457,267.42294,-5.116277,-0.13954356,0.51875967,4,0.5069568398613481,13.057362839100945
40,372.2311,267.32007,-5.203449,-0.10287014,0.5069568,1,0.2930497184162059,13.350412557517151
41,366.9309,267.26096,-5.800196,-0.05909823,0.4930497,3,0.27552186102027004,13.62593441853742
42,361.0227,267.2547,-5.908191,-0.5062727,0.47552186,2,0.2528140363554012,13.878748454892822
43,354.9919,266.8142,-6.0308146,0.0595281,0.45281404,1,0.23080505812849933,14.109553513021321
44,348.82257,266.95734,-6.669332,0.14311852,0.43080506,3,0.2045544567447955,14.314107969766116
45,341.9942,267.2081,-6.828372,-0.24924468,0.40455446,2,0.173496456928747,14.487604426694864
46,334.98053,267.10355,-7.0136766,0.39545378,0.37349644,1,0.14284036065532152,14.630444787350186
47,327.75598,267.6973,-7.724537,0.59375125,0.34284037,1,0.10766135484978451,14.738106142199971
48,319.79166,268.57013,-8.46434,0.8728371,0.30766135,0,0.0679265804664852,14.806032722666457
49,311.06952,269.85236,-8.22214,1.2822324,0.26792657,2,0.029568266632352846,14.83560098929881
50,302.62433,271.74203,-8.44518,2.3896794,0.22956827,3,-0.006991861731271809,14.828609127567537
51,294.1025,274.95688,-8.5218115,2.714821,0.19300814,1,-0.04349270294642099,14.785116424621116
52,285.81183,278.65314,-8.790688,3.6962671,0.1565073,1,-0.07996427483826213,14.705152149782853
53,277.58347,283.19547,-8.728359,4.5423203,0.12003572,2,-0.11694054927943537,14.588211600503417
54,269.5355,288.24783,-8.047972,5.5523725,0.08305945,1,-0.15152368735208016,14.436687913151337
55,262.07156,294.0255,-7.963934,5.777674,0.048476312,0,-0.18913034755794417,14.247557565593393
56,254.55484,299.87363,-7.0167274,5.8481183,0.010869652,0,-0.2,14.047557565593394
57,247.86127,305.72263,-6.193563,5.849017,0.0,1,-0.2,13.847557565593394
58,241.90886,311.5452,-6.4524155,5.8225493,0.0,2,-0.2,13.647557565593395
59,235.64305,317.33066,-6.2657995,6.285461,0.0,1,-0.2,13.447557565593396
60,229.52234,323.57706,-6.6207194,6.2463923,0.0,1,-0.2,13.247557565593397
61,223.01622,329.7851,-7.0061164,6.2080536,0.0,1,-0.2,13.047557565593397
62,216.10146,335.9578,-7.414761,6.1727085,0.0,2,-0.2,12.847557565593398
63,208.76033,342.09897,-7.3411336,6.6411524,0.0,2,-0.2,12.647557565593399
64,201.47922,348.7124,-7.281113,7.1134586,0.0,2,-0.2,12.4475575655934
65,194.24763,355.8014,-7.2315826,7.5889688,0.0,2,-0.2,12.2475575655934
66,187.05733,363.36856,-7.190296,8.0671835,0.0,1,-0.2,12.0475575655934
67,179.90175,371.4163,-7.6555905,8.047711,0.0,2,-0.2,11.847557565593402
68,172.27553,379.4465,-7.626208,8.530239,0.0,3,-0.2,11.647557565593402
69,164.67438,387.96118,-7.6011586,8.014658,0.0,1,-0.2,11.447557565593403
70,157.0947,395.96188,-8.079677,8.000695,0.0,4,0,11.447557565593403
71,149.03372,403.95,-8.060977,7.9881377,0.0,0,-0.2,11.247557565593404
72,140.9891,411.92688,-7.544615,7.9768715,0.0,2,-0.2,11.047557565593404
73,133.45892,419.8936,-7.530181,8.466711,0.0,2,-0.2,10.847557565593405
74,125.94161,428.35104,-7.517318,8.957451,0.0,0,-0.2,10.647557565593406
75,118.435776,437.30002,-7.0058327,8.948982,0.0,2,-0.2,10.447557565593407
76,111.440216,446.24124,-6.9955587,9.441213,0.0,1,-0.2,10.247557565593407
77,104.45392,455.67526,-7.4862967,9.43403,0.0,1,-0.2,10.047557565593408
78,96.97598,465.10263,-7.977938,9.427375,0.0,1,-0.2,9.847557565593409
79,89.00561,474.52386,-8.470377,9.421226,0.0,4,0,9.847557565593409
80,80.54209,483.93942,-8.463517,9.415552,0.0,0,-0.2,9.64755756559341
81,72.08481,493.34973,-7.9572787,9.410323,0.0,2,-0.2,9.44755756559341
82,64.13323,502.75522,-7.9515815,9.90549,0.0,0,-0.2,9.24755756559341
83,56.18688,512.65625,-7.4463496,9.900992,0.0,2,-0.2,9.047557565593412
84,48.745335,522.55304,-7.441544,10.396801,0.0,2,-0.2,8.847557565593412
85,41.308228,532.9459,-7.4371095,10.892873,0.0,0,-0.2,8.647557565593413
86,33.87521,543.8351,-6.933017,10.889188,0.0,2,-0.2,8.447557565593414
87,26.94597,554.7208,-6.9292393,11.385727,0.0,0,-0.2,8.247557565593414
88,20.020231,566.1033,-6.4257393,11.382462,0.0,2,-0.2,8.047557565593415
89,13.597734,577.48267,-6.422497,11.87938,0.0,2,-0.2,7.847557565593415
90,7.178252,589.35913,-6.419482,12.376459,0.0,2,-0.2,7.647557565593415
91,0.761571,601.7328,-6.4166813,12.873692,0.0,2,-0.2,7.4475575655934145
92,-5.652508,614.6039,-6.4140787,13.371067,0.0,1,-0.2,7.247557565593414
93,-12.064169,627.9725,-6.911661,13.368579,0.0,3,-0.2,7.047557565593414
94,-18.973585,641.3387,-6.9094167,12.8662195,0.0,2,-0.2,6.847557565593414
95,-25.880915,654.20264,-6.9073286,13.363986,0.0,0,-0.2,6.647557565593414
96,-32.786293,667.5645,-6.405378,13.361865,0.0,2,-0.2,6.447557565593414
97,-39.189846,680.9244,-6.403556,13.859853,0.0,2,-0.2,6.2475575655934135
98,-45.591698,694.7823,-6.4018497,14.357937,0.0,0,-0.2,6.047557565593413
99,-51.99195,709.1384,-5.900253,14.3561125,0.0,4,0,6.047557565593413
100,-57.89071,723.4928,-5.8987584,14.354376,0.0,2,-0.2,5.847557565593413
101,-63.788067,737.8455,-5.897357,14.852717,0.0,0,-0.2,5.647557565593413
102,-69.684105,752.69666,-5.396041,14.851133,0.0,0,-0.2,5.447557565593413
103,-75.07891,767.54626,-4.894805,14.84962,0.0,2,-0.2,5.247557565593413
104,-79.97256,782.3945,-4.893643,15.348171,0.0,4,0,5.247557565593413
105,-84.865105,797.7412,-4.8925476,15.346781,0.0,1,-10,-4.752442434406587
