step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
49,518.005,232.00961,14.138132,2.8700628,0.0,0,-0.2,12.425670437310842
50,532.1309,234.88348,14.625914,2.8738732,0.0,2,-0.2,12.225670437310843
51,546.7458,237.76047,14.614858,3.3769746,0.0,4,0,12.225670437310843
52,561.35065,241.13995,14.604864,3.3794954,0.0,3,-0.2,12.025670437310843
53,575.9464,244.5215,14.595792,2.8815386,0.0,0,-0.2,11.825670437310844
54,590.53394,247.4047,15.087532,2.8831992,0.0,0,-0.2,11.625670437310845
55,605.61395,250.28926,15.579999,2.884563,0.0,0,-0.2,11.425670437310846
56,621.1871,253.17494,16.073128,2.8856807,0.0,0,-0.2,11.225670437310846
57,637.25397,256.06152,16.566858,2.8865948,0.0,2,-0.2,11.025670437310847
58,653.81506,258.94888,16.561136,3.38734,0.0,4,0,11.025670437310847
59,670.371,262.33682,16.555912,3.3879464,0.0,3,-0.2,10.825670437310848
60,686.9221,265.72525,16.55112,2.8884337,0.0,0,-0.2,10.625670437310848
61,703.4688,268.61407,17.046715,2.888824,0.0,3,-0.2,10.425670437310849
62,720.5115,271.5032,17.04265,2.38914,0.0,0,-0.2,10.22567043731085
63,737.55035,273.8926,17.538902,2.389394,0.0,0,-0.2,10.02567043731085
64,755.0858,276.28223,18.035435,2.389601,0.0,3,-0.2,9.825670437310851
65,773.11804,278.67197,18.032225,1.8897682,0.0,3,-0.2,9.625670437310852
66,791.1473,280.5619,18.029253,1.3899022,0.0,0,-10,-0.3743295626891481
