step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
27,166.14069,291.21564,6.225872,-1.908817,0.0,0,-0.2,-5.200000000000002
28,172.40356,289.30923,6.7628813,-1.9063884,0.0,0,-0.2,-5.400000000000002
29,179.207,287.40625,7.303448,-1.9029895,0.0,0,-0.2,-5.600000000000002
30,186.55547,285.50793,7.848455,-1.8982971,0.0,3,-0.2,-5.8000000000000025
31,194.45453,283.61612,7.899071,-2.3918312,0.0,0,-0.2,-6.000000000000003
32,202.41142,281.23325,8.456882,-2.3828568,0.0,4,0,-6.000000000000003
33,210.93466,278.86316,8.52325,-2.3700943,0.0,0,-0.2,-6.200000000000003
34,219.53542,276.51147,9.100748,-2.3517025,0.0,0,-0.2,-6.400000000000003
35,228.72734,274.18637,9.691933,-2.3250847,0.0,0,-0.2,-6.600000000000003
36,238.52849,271.90085,10.301144,-2.2855306,0.0,2,-0.2,-6.800000000000003
37,248.96251,269.67606,10.434019,-1.7247921,0.0,0,-0.2,-7.0000000000000036
38,259.55933,268.048,11.096826,-1.6280605,0.0,4,0,-7.0000000000000036
39,270.8533,266.5757,11.293971,-1.4722962,0.0,0,-0.2,-7.200000000000004
40,282.37033,265.35916,12.017011,-1.216523,0.0,0,-0.2,-7.400000000000004
41,294.5877,264.53638,12.717385,-0.8228049,0.0,3,-0.2,-7.600000000000004
42,307.38333,264.22623,12.795627,-0.8101336,0.0,0,-0.2,-7.800000000000004
43,320.07785,263.906,13.194518,-0.32024115,0.0,0,-0.2,-8.000000000000004
44,333.08218,263.92767,13.504326,0.021667631,0.0,3,-0.2,-8.200000000000003
45,346.3982,264.15466,13.31602,-0.2730057,0.0,2,-0.2,-8.400000000000002
46,359.56058,264.00034,13.162378,0.34569106,0.0,1,-0.2,-8.600000000000001
47,372.605,264.41733,12.544446,0.4169718,0.0,4,0,-8.600000000000001
48,385.0578,264.8792,12.452773,0.4618995,0.0,1,-0.2,-8.8
49,397.4377,265.3712,11.879924,0.49197927,0.0,0,-0.2,-9.0
50,409.25882,265.8841,12.321112,0.51288074,0.0,0,-0.2,-9.2
51,421.5313,266.41214,12.772484,0.5280647,0.0,4,0,-9.2
52,434.26334,266.9514,12.732019,0.53924805,0.0,3,-0.2,-9.399999999999999
53,446.96146,267.499,12.698122,0.04759189,0.0,1,-0.2,-9.599999999999998
54,459.6308,267.55295,12.169354,0.053953756,0.0,0,-0.2,-9.799999999999997
55,471.7755,267.6119,12.644706,0.058963966,0.0,1,-0.2,-9.999999999999996
56,484.39874,267.67493,12.123241,0.06301111,0.0,1,-0.2,-10.199999999999996
57,496.50323,267.7412,11.604484,0.066299275,0.0,1,-0.2,-10.399999999999995
58,508.09113,267.81024,11.087875,0.06902586,0.0,0,-0.2,-10.599999999999994
59,519.1641,267.88156,11.572999,0.071327075,0.0,4,0,-10.599999999999994
60,530.72363,267.95486,11.55954,0.07329953,0.0,1,-0.2,-10.799999999999994
61,542.271,268.02985,11.047356,0.074991696,0.0,2,-0.2,-10.999999999999993
62,553.3073,268.10632,11.036276,0.57645386,0.0,1,-0.2,-11.199999999999992
63,564.3334,268.68405,10.526116,0.57773304,0.0,0,-0.2,-11.399999999999991
64,574.85016,269.26288,11.016762,0.57884127,0.0,0,-0.2,-11.59999999999999
65,585.8583,269.84268,11.50809,0.57981104,0.0,0,-0.2,-11.79999999999999
66,597.3583,270.42337,12.000056,0.58065856,0.0,0,-0.2,-11.99999999999999
67,609.35095,271.00476,12.492619,0.5813983,0.0,0,-0.2,-12.199999999999989
68,621.8367,271.5868,12.985736,0.58204347,0.0,2,-0.2,-12.399999999999988
69,634.81604,272.1694,12.979366,1.0826058,0.0,1,-0.2,-12.599999999999987
70,647.7895,273.2525,12.473474,1.0830956,0.0,0,-0.2,-12.799999999999986
71,660.2575,274.33603,12.968004,1.0835162,0.0,0,-0.2,-12.999999999999986
72,673.2204,275.4199,13.462901,1.0838798,0.0,0,-0.2,-13.199999999999985
73,686.6785,276.5041,13.95814,1.0841933,0.0,3,-0.2,-13.399999999999984
74,700.63226,277.58856,13.953701,0.58446306,0.0,0,-0.2,-13.599999999999984
75,714.5818,278.17325,14.449562,0.58469456,0.0,0,-0.2,-13.799999999999983
76,729.0275,278.75815,14.945696,0.5848982,0.0,0,-0.2,-13.999999999999982
77,743.9696,279.34323,15.442082,0.58507705,0.0,3,-0.2,-14.199999999999982
78,759.4083,279.92847,15.438707,0.08523408,0.0,1,-0.2,-14.39999999999998
79,774.8439,280.01382,14.9355545,0.08537185,0.0,0,-0.2,-14.59999999999998
80,789.7764,280.09933,15.432602,0.08549611,0.0,4,-10,-24.59999999999998
