step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
34,403.44412,105.459175,8.947618,-1.5164601,0.0,0,-0.2,-6.200000000000003
35,412.38528,103.95485,9.441163,-1.5043213,0.0,2,-0.2,-6.400000000000003
36,421.81995,102.46187,9.434663,-0.992982,0.0,2,-0.2,-6.600000000000003
37,431.2481,101.47944,9.428159,-0.48243475,0.0,0,-0.2,-6.800000000000003
38,440.66977,101.00683,9.921659,-0.47260448,0.0,0,-0.2,-7.0000000000000036
39,450.58496,100.5434,10.415172,-0.46342722,0.0,4,0,-7.0000000000000036
40,460.99368,100.08851,10.408733,-0.45489892,0.0,0,-0.2,-7.200000000000004
41,471.39606,99.641495,10.902379,-0.44700894,0.0,0,-0.2,-7.400000000000004
42,482.2922,99.20178,11.396138,-0.43971357,0.0,3,-0.2,-7.600000000000004
43,493.68225,98.76879,11.3900385,-0.93299484,0.0,1,-0.2,-7.800000000000004
44,505.06635,97.84196,10.884106,-0.9268303,0.0,0,-0.2,-8.000000000000004
45,515.9447,96.92078,11.378373,-0.92117953,0.0,4,0,-8.000000000000004
46,527.31757,96.0048,11.372841,-0.91597617,0.0,4,0,-8.000000000000004
47,538.68506,95.093605,11.367516,-0.9111977,0.0,1,-0.2,-8.200000000000003
48,550.0475,94.1868,10.862398,-0.90680444,0.0,1,-0.2,-8.400000000000002
49,560.90497,93.28404,10.357485,-0.9027603,0.0,0,-0.2,-8.600000000000001
50,571.25775,92.38502,10.852764,-0.89901966,0.0,0,-0.2,-8.8
51,582.10596,91.48948,11.348222,-0.89554316,0.0,4,0,-8.8
52,593.4498,90.59716,11.34386,-0.89231944,0.0,0,-0.2,-9.0
53,604.7895,89.70782,11.83968,-0.8893364,0.0,3,-0.2,-9.2
54,616.6252,88.82125,11.835673,-1.3865721,0.0,4,0,-9.2
55,628.457,87.43723,11.83184,-1.3840154,0.0,3,-0.2,-9.399999999999999
56,640.28516,86.05559,11.828179,-1.8816464,0.0,0,-0.2,-9.599999999999998
57,652.10986,84.17614,12.324682,-1.8794476,0.0,0,-0.2,-9.799999999999997
58,664.4312,82.29874,12.821345,-1.8774027,0.0,0,-0.2,-9.999999999999996
59,677.2494,80.42323,13.318166,-1.8755032,0.0,0,-0.2,-10.199999999999996
60,690.5645,78.54949,13.815139,-1.873741,0.0,1,-0.2,-10.399999999999995
61,704.3768,76.67738,13.312259,-1.872108,0.0,0,-0.2,-10.599999999999994
62,717.6863,74.806786,13.809521,-1.8705959,0.0,0,-0.2,-10.799999999999994
63,731.4932,72.9376,14.306911,-1.8691893,0.0,0,-0.2,-10.999999999999993
64,745.7976,71.06972,14.804427,-1.867882,0.0,0,-0.2,-11.199999999999992
65,760.5997,69.20305,15.302063,-1.866668,0.0,0,-0.2,-11.399999999999991
66,775.8995,67.33751,15.799815,-1.8655415,0.0,0,-0.2,-11.59999999999999
67,791.6972,65.47301,16.297678,-1.8644968,0.0,2,-10,-21.59999999999999
