step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
44,460.22977,432.2241,11.835705,-2.0134585,0.0,0,-0.2,-8.400000000000002
45,472.05353,430.2008,12.323777,-2.0233018,0.0,0,-0.2,-8.600000000000001
46,484.36588,428.16885,12.812345,-2.031953,0.0,4,0,-8.600000000000001
47,497.16736,426.12933,12.801476,-2.0395093,0.0,0,-0.2,-8.8
48,509.95856,424.08325,13.291213,-2.0460744,0.0,3,-0.2,-9.0
49,523.2401,422.0315,13.281552,-2.5517836,0.0,0,-0.2,-9.2
50,536.51263,419.47476,13.772505,-2.5567296,0.0,0,-0.2,-9.399999999999999
51,550.2766,416.91373,14.26402,-2.5610156,0.0,0,-0.2,-9.599999999999998
52,564.5327,414.34903,14.756095,-2.5647173,0.0,3,-0.2,-9.799999999999997
53,579.28143,411.7811,14.748719,-3.067906,0.0,0,-0.2,-9.999999999999996
54,594.0233,408.71048,15.241872,-3.0706465,0.0,4,0,-9.999999999999996
55,609.25885,405.63745,15.235501,-3.073002,0.0,3,-0.2,-10.199999999999996
56,624.4884,402.56244,15.229588,-3.575022,0.0,0,-0.2,-10.399999999999995
57,639.7125,398.9857,15.7240925,-3.5767589,0.0,0,-0.2,-10.599999999999994
58,655.43146,395.40744,16.218975,-3.5782502,0.0,0,-0.2,-10.799999999999994
59,671.6457,391.8279,16.714214,-3.5795279,0.0,0,-0.2,-10.999999999999993
60,688.35547,388.24728,17.209793,-3.5806203,0.0,0,-0.2,-11.199999999999992
61,705.56116,384.66574,17.70569,-3.5815527,0.0,3,-0.2,-11.399999999999991
62,723.26306,381.08337,17.701883,-4.0823474,0.0,0,-0.2,-11.59999999999999
63,740.9614,377.00037,18.198355,-4.0830235,0.0,0,-0.2,-11.79999999999999
64,759.1565,372.91678,18.695072,-4.083596,0.0,0,-0.2,-11.99999999999999
65,777.8485,368.83267,19.192024,-4.0840807,0.0,0,-0.2,-12.199999999999989
66,797.0377,364.7482,19.68919,-4.084489,0.0,2,-10,-22.19999999999999
