step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
74,450.8144,367.07672,-0.5008525,5.3563366,0.045957476,2,-0.18456463533579076,2.9286116284343304
75,450.29114,372.4231,-0.52323633,5.846381,0.015435365,4,0,2.9286116284343304
76,449.7463,378.25906,-0.5448391,5.835971,0.0,0,-0.2,2.7286116284343302
77,449.18076,384.08423,-0.065558955,5.825143,0.0,2,-0.2,2.52861162843433
78,449.09537,389.8982,-0.085386045,6.313967,0.0,2,-0.2,2.32861162843433
79,448.99112,396.20078,-0.10424275,6.8025975,0.0,2,-0.2,2.1286116284343297
80,448.86905,402.99188,-0.12206953,7.291087,0.0,1,-0.2,1.9286116284343298
81,448.73022,410.27136,-0.6388193,7.279499,0.0,4,0,1.9286116284343298
82,448.07578,417.53928,-0.6544592,7.2679033,0.0,1,-0.2,1.7286116284343298
83,447.40668,424.79556,-1.169085,7.256294,0.0,3,-0.2,1.5286116284343298
84,446.22394,432.04028,-1.1827407,6.744733,0.0,2,-0.2,1.32861162843433
85,445.02844,438.7735,-1.1955023,7.233209,0.0,2,-0.2,1.12861162843433
86,443.82098,445.99527,-1.2074708,7.721757,0.0,3,-0.2,0.92861162843433
87,442.60236,453.7057,-1.2186232,7.210436,0.0,1,-0.2,0.72861162843433
88,441.3734,460.905,-1.7289491,7.1993055,0.0,1,-0.2,0.5286116284343301
89,439.63486,468.09338,-2.2385516,7.188377,0.0,1,-0.2,0.32861162843433006
90,437.38736,475.271,-2.7474825,7.1776257,0.0,2,-0.2,0.12861162843433005
91,434.6316,482.43805,-2.7557845,7.667034,0.0,2,-0.2,-0.07138837156566996
92,431.8681,490.09464,-2.7634935,8.156588,0.0,2,-0.2,-0.27138837156567
93,429.09747,498.24097,-2.7706008,8.646342,0.0,2,-0.2,-0.47138837156567
94,426.32037,506.87732,-2.7771087,9.136349,0.0,0,-0.2,-0.67138837156567
95,423.53735,516.00397,-2.2830286,9.126654,0.0,1,-0.2,-0.8713883715656701
96,421.24896,525.1213,-2.78838,9.117297,0.0,2,-0.2,-1.07138837156567
97,418.45575,534.22955,-2.7932205,9.60831,0.0,1,-0.2,-1.27138837156567
98,415.65814,543.8292,-3.2975924,9.599665,0.0,0,-0.2,-1.47138837156567
99,412.35663,553.42065,-2.80152,9.591385,0.0,0,-0.2,-1.6713883715656699
100,409.5516,563.0041,-2.3050404,9.583445,0.0,0,-0.2,-1.8713883715656698
101,407.2434,572.57996,-1.8082019,9.575854,0.0,1,-0.2,-2.07138837156567
102,405.43234,582.14856,-2.31105,9.568616,0.0,4,0,-2.07138837156567
103,403.1187,591.71027,-2.3136249,9.561725,0.0,2,-0.2,-2.27138837156567
104,400.80276,601.26544,-2.3159487,10.055151,0.0,2,-0.2,-2.4713883715656704
105,398.4847,611.31433,-2.318047,10.54888,0.0,4,0,-2.4713883715656704
106,396.1648,621.85724,-2.3199353,10.542911,0.0,0,-0.2,-2.6713883715656705
107,393.84317,632.3945,-1.8216286,10.537244,0.0,2,-0.2,-2.8713883715656707
108,392.02002,642.92633,-1.8231487,11.031859,0.0,1,-0.2,-3.071388371565671
109,390.1955,653.95306,-2.3245208,11.026746,0.0,1,-0.2,-3.271388371565671
110,387.86972,664.975,-2.825756,11.021898,0.0,2,-0.2,-3.4713883715656713
111,385.04288,675.99225,-2.8268647,11.517294,0.0,3,-0.2,-3.6713883715656714
112,382.21503,687.5052,-2.8278556,11.012913,0.0,0,-0.2,-3.8713883715656716
113,379.3863,698.5139,-2.3287382,11.008753,0.0,3,-0.2,-4.071388371565671
114,377.05676,709.5187,-2.3295279,10.504788,0.0,0,-0.2,-4.2713883715656715
115,374.7265,720.0197,-1.8302387,10.501011,0.0,2,-0.2,-4.471388371565672
116,372.89563,730.5171,-1.8308811,10.9974,0.0,3,-0.2,-4.671388371565672
117,371.06418,741.51105,-1.8314655,10.493949,0.0,4,0,-4.671388371565672
118,369.23218,752.0017,-1.8319958,10.490654,0.0,0,-0.2,-4.871388371565672
119,367.3997,762.4892,-1.3324791,10.487498,0.0,3,-0.2,-5.071388371565672
120,366.06677,772.9737,-1.3329197,9.984475,0.0,4,0,-5.071388371565672
121,364.73343,782.95526,-1.3333246,9.981577,0.0,3,-0.2,-5.271388371565672
122,363.39975,792.9341,-1.333698,9.478791,0.0,1,-10,-15.271388371565672
