step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
51,312.19534,447.94614,7.1397405,-1.5153306,0.0,0,-0.2,-9.399999999999999
52,319.33258,446.4006,7.6372523,-1.5455152,0.0,0,-0.2,-9.599999999999998
53,326.96582,444.82477,8.133245,-1.5758581,0.0,2,-0.2,-9.799999999999997
54,335.09344,443.21866,8.127616,-1.1060935,0.0,2,-0.2,-9.999999999999996
55,343.21375,442.08276,8.120311,-0.6359076,0.0,0,-0.2,-10.199999999999996
56,351.32526,441.4179,8.611505,-0.6648601,0.0,0,-0.2,-10.399999999999995
57,359.9267,440.7253,9.101444,-0.69257975,0.0,1,-0.2,-10.599999999999994
58,369.01697,440.0065,8.590267,-0.7188278,0.0,0,-0.2,-10.799999999999994
59,377.59512,439.2631,9.0781555,-0.7433974,0.0,4,0,-10.799999999999994
60,386.6605,438.49677,9.065373,-0.76633775,0.0,1,-0.2,-10.999999999999993
61,395.71262,437.70923,8.55211,-0.78753537,0.0,0,-0.2,-11.199999999999992
62,404.25116,436.9022,9.038566,-0.8070219,0.0,0,-0.2,-11.399999999999991
63,413.2761,436.07724,9.52491,-0.8249546,0.0,0,-0.2,-11.59999999999999
64,422.78738,435.23593,10.011289,-0.8413177,0.0,0,-0.2,-11.79999999999999
65,432.78522,434.3798,10.497842,-0.85612756,0.0,0,-0.2,-11.99999999999999
66,443.2699,433.51038,10.984697,-0.8694297,0.0,0,-0.2,-12.199999999999989
67,454.24188,432.62906,11.471966,-0.8812942,0.0,3,-0.2,-12.399999999999988
68,465.7016,431.73727,11.459737,-1.3918099,0.0,0,-0.2,-12.599999999999987
69,477.1497,430.33618,11.948078,-1.4010788,0.0,4,0,-12.599999999999987
70,489.08664,428.92694,11.936963,-1.4092561,0.0,0,-0.2,-12.799999999999986
71,501.0131,427.5105,12.4264345,-1.4164349,0.0,0,-0.2,-12.999999999999986
72,513.42957,426.08774,12.916489,-1.4227442,0.0,2,-0.2,-13.199999999999985
73,526.33673,424.6595,12.907138,-0.9282686,0.0,0,-0.2,-13.399999999999984
74,539.2351,423.72638,13.398381,-0.93309116,0.0,0,-0.2,-13.599999999999984
75,552.6253,422.78906,13.890209,-0.93731767,0.0,2,-0.2,-13.799999999999983
76,566.50793,421.84805,13.882601,-0.44101578,0.0,2,-0.2,-13.999999999999982
77,580.3834,421.4038,13.875532,0.055752497,0.0,0,-0.2,-14.199999999999982
78,594.2524,421.45673,14.368972,0.052911706,0.0,4,0,-14.199999999999982
79,608.6153,421.5071,14.362884,0.050398786,0.0,1,-0.2,-14.39999999999998
80,622.97253,421.5553,13.857238,0.048176125,0.0,0,-0.2,-14.59999999999998
81,636.8245,421.6015,14.351993,0.046201967,0.0,0,-0.2,-14.79999999999998
82,651.17163,421.64594,14.847097,0.044434626,0.0,0,-0.2,-14.999999999999979
83,666.01416,421.68878,15.342531,0.04285294,0.0,4,0,-14.999999999999979
84,681.3524,421.73022,15.338274,0.041437596,0.0,0,-0.2,-15.199999999999978
85,696.6867,421.7704,15.834307,0.04017107,0.0,2,-0.2,-15.399999999999977
86,712.51733,421.80942,15.830601,0.5390336,0.0,0,-0.2,-15.599999999999977
87,728.3445,422.34744,16.32714,0.53801197,0.0,0,-0.2,-15.799999999999976
88,744.6684,422.88452,16.823908,0.5370883,0.0,0,-0.2,-15.999999999999975
89,761.48926,423.42078,17.320885,0.5362529,0.0,0,-0.2,-16.199999999999974
90,778.8073,423.95627,17.81806,0.5354973,0.0,4,0,-16.199999999999974
91,796.62274,424.4911,17.815418,0.5348135,0.0,0,-10,-26.199999999999974
