step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
27,270.40024,104.77648,6.358509,-2.003558,0.0,0,-0.2,-4.800000000000002
28,276.76132,102.78985,6.8610754,-1.9866326,0.0,2,-0.2,-5.000000000000002
29,283.62436,100.82002,6.863056,-1.4698229,0.0,0,-0.2,-5.200000000000002
30,290.4888,99.36686,7.364425,-1.4531686,0.0,0,-0.2,-5.400000000000002
31,297.854,97.930214,7.8652086,-1.4366438,0.0,0,-0.2,-5.600000000000002
32,305.7194,96.50991,8.365382,-1.420301,0.0,0,-0.2,-5.8000000000000025
33,314.08432,95.10571,8.86493,-1.4042017,0.0,0,-0.2,-6.000000000000003
34,322.94815,93.71729,9.363845,-1.3884157,0.0,0,-0.2,-6.200000000000003
35,332.3103,92.34428,9.862132,-1.3730177,0.0,2,-0.2,-6.400000000000003
36,342.1701,90.98619,9.859808,-0.8580851,0.0,0,-0.2,-6.600000000000003
37,352.027,90.142494,10.356905,-0.84369504,0.0,0,-0.2,-6.800000000000003
38,362.3805,89.31266,10.853469,-0.82983714,0.0,0,-0.2,-7.0000000000000036
39,373.23,88.49608,11.349545,-0.81658196,0.0,0,-0.2,-7.200000000000004
40,384.5752,87.692085,11.845186,-0.8039924,0.0,0,-0.2,-7.400000000000004
41,396.41568,86.89996,12.340457,-0.79212046,0.0,0,-0.2,-7.600000000000004
42,408.7511,86.11896,12.835427,-0.78100526,0.0,0,-0.2,-7.800000000000004
43,421.58127,85.34829,13.3301735,-0.7706715,0.0,1,-0.2,-8.000000000000004
44,434.90604,84.58716,12.824768,-0.76112884,0.0,0,-0.2,-8.200000000000003
45,447.7253,83.834785,13.319284,-0.75237286,0.0,3,-0.2,-8.400000000000002
46,461.03912,83.090454,13.313791,-1.2443343,0.0,0,-0.2,-8.600000000000001
47,474.34744,81.85346,13.80834,-1.2369918,0.0,0,-0.2,-8.8
48,488.15045,80.62315,14.302997,-1.2303063,0.0,1,-0.2,-9.0
49,502.44824,79.39891,13.797794,-1.2242409,0.0,0,-0.2,-9.2
50,516.241,78.18016,14.292761,-1.2187557,0.0,1,-0.2,-9.399999999999999
51,530.52893,76.966385,13.787906,-1.2137756,0.0,0,-0.2,-9.599999999999998
52,544.31213,75.75712,14.283244,-1.209265,0.0,2,-0.2,-9.799999999999997
53,558.59094,74.551956,14.278772,-0.7051612,0.0,0,-0.2,-9.999999999999996
54,572.8654,73.850525,14.774498,-0.7014346,0.0,0,-0.2,-10.199999999999996
55,587.6358,73.15248,15.270407,-0.6980437,0.0,1,-0.2,-10.399999999999995
56,602.90234,72.45751,14.766501,-0.6949638,0.0,0,-0.2,-10.599999999999994
57,617.6651,71.76534,15.262783,-0.69217074,0.0,0,-0.2,-10.799999999999994
58,632.9244,71.075714,15.759241,-0.68962544,0.0,0,-0.2,-10.999999999999993
59,648.68024,70.388405,16.255873,-0.68730897,0.0,0,-0.2,-11.199999999999992
60,664.9329,69.70321,16.752674,-0.68520296,0.0,0,-0.2,-11.399999999999991
61,681.68256,69.01991,17.249643,-0.6832901,0.0,0,-0.2,-11.59999999999999
62,698.9293,68.33836,17.746775,-0.68155396,0.0,0,-0.2,-11.79999999999999
63,716.6734,67.65838,18.244062,-0.679979,0.0,1,-0.2,-11.99999999999999
64,734.91486,66.97983,17.7415,-0.67855084,0.0,0,-0.2,-12.199999999999989
65,752.654,66.302574,18.239084,-0.6772561,0.0,0,-0.2,-12.399999999999988
66,770.89075,65.626495,18.7368,-0.6760763,0.0,0,-0.2,-12.599999999999987
67,789.6254,64.9515,19.234638,-0.6750014,0.0,0,-10,-22.599999999999987
