step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
63,649.46606,194.56354,2.4762053,-1.1296616,0.0,1,-0.2,-9.0
64,651.9375,193.43532,1.9714098,-1.1282146,0.0,2,-0.2,-9.2
65,653.9042,192.30853,1.9666857,-0.6267842,0.0,0,-0.2,-9.399999999999999
66,655.8662,191.68318,2.4620197,-0.62536436,0.0,4,0,-9.399999999999999
67,658.3236,191.05922,2.4574053,-0.62395984,0.0,0,-0.2,-9.599999999999998
68,660.7765,190.43665,2.9528527,-0.6225757,0.0,1,-0.2,-9.799999999999997
69,663.7248,189.81543,2.4483604,-0.62121147,0.0,4,0,-9.799999999999997
70,666.16876,189.19556,2.443938,-0.6198718,0.0,4,0,-9.799999999999997
71,668.60834,188.57701,2.4395733,-0.61855096,0.0,4,0,-9.799999999999997
72,671.0436,187.95976,2.4352648,-0.61724865,0.0,4,0,-9.799999999999997
73,673.4746,187.3438,2.4310117,-0.61596435,0.0,4,0,-9.799999999999997
74,675.9014,186.7291,2.4268126,-0.61469775,0.0,4,0,-9.799999999999997
75,678.3241,186.11565,2.4226665,-0.6134484,0.0,4,0,-9.799999999999997
76,680.7427,185.50343,2.4185724,-0.61221594,0.0,4,0,-9.799999999999997
77,683.15717,184.89243,2.414529,-0.611,0.0,4,0,-9.799999999999997
78,685.56775,184.28262,2.4105353,-0.6098003,0.0,2,-0.2,-9.999999999999996
79,687.9743,183.67401,2.4065907,-0.10861638,0.0,1,-0.2,-10.199999999999996
80,690.377,183.56656,1.9026937,-0.107447974,0.0,3,-0.2,-10.399999999999995
81,692.2759,183.46027,1.8988397,-0.60629845,0.0,2,-0.2,-10.599999999999994
82,694.1709,182.8551,1.8950192,-0.10516344,0.0,4,0,-10.599999999999994
83,696.06213,182.75107,1.8912357,-0.104039,0.0,4,0,-10.599999999999994
84,697.9496,182.64813,1.8874847,-0.10292856,0.0,0,-0.2,-10.799999999999994
85,699.8334,182.54631,2.3837657,-0.10183185,0.0,4,0,-10.799999999999994
86,702.21344,182.44556,2.380078,-0.10074864,0.0,4,0,-10.799999999999994
87,704.58984,182.34587,2.3764298,-0.099682346,0.0,1,-0.2,-10.999999999999993
88,706.9627,182.24724,1.8728199,-0.098632604,0.0,0,-0.2,-11.199999999999992
89,708.8319,182.14964,2.369248,-0.097599044,0.0,4,0,-11.199999999999992
90,711.19763,182.05307,2.3657053,-0.09657787,0.0,4,0,-11.199999999999992
91,713.5598,181.95749,2.3621995,-0.09557225,0.0,2,-0.2,-11.399999999999991
92,715.9186,181.86292,2.3587296,0.40541813,0.0,3,-0.2,-11.59999999999999
93,718.27386,182.2693,2.3552954,-0.093606375,0.0,2,-0.2,-11.79999999999999
94,720.62573,182.17665,2.3518927,0.40735137,0.0,4,0,-11.79999999999999
95,722.9743,182.58495,2.3485243,0.40829486,0.0,0,-0.2,-11.99999999999999
96,725.31946,182.99417,2.845187,0.40922132,0.0,0,-0.2,-12.199999999999989
97,728.1613,183.4043,3.3418798,0.4101311,0.0,0,-0.2,-12.399999999999988
98,731.49994,183.81532,3.8386095,0.41102168,0.0,4,0,-12.399999999999988
99,735.3353,184.22722,3.8353822,0.41189066,0.0,3,-0.2,-12.599999999999987
100,739.16754,184.63995,3.8322036,-0.087264016,0.0,1,-0.2,-12.799999999999986
101,742.9966,184.55351,3.3290727,-0.086441584,0.0,4,0,-12.799999999999986
102,746.32263,184.46786,3.325991,-0.08563846,0.0,3,-0.2,-12.999999999999986
103,749.64557,184.38303,3.3229508,-0.58485156,0.0,0,-0.2,-13.199999999999985
104,752.9655,183.79893,3.819952,-0.58408046,0.0,2,-0.2,-13.399999999999984
105,756.78253,183.21562,3.8169959,-0.08332208,0.0,4,0,-13.399999999999984
106,760.5966,183.13304,3.8140867,-0.08257835,0.0,1,-0.2,-13.599999999999984
107,764.40784,183.0512,3.3112218,-0.08185143,0.0,1,-0.2,-13.799999999999983
108,767.7162,182.97005,2.8084,-0.081140794,0.0,1,-0.2,-13.999999999999982
109,770.52185,182.8896,2.3056145,-0.08044385,0.0,0,-0.2,-14.199999999999982
110,772.8247,182.80984,2.8028598,-0.0797582,0.0,4,0,-14.199999999999982
111,775.6248,182.73076,2.8001297,-0.07908156,0.0,3,-0.2,-14.39999999999998
112,778.42224,182.65234,2.7974293,-0.57841575,0.0,0,-0.2,-14.59999999999998
113,781.217,182.07458,3.294758,-0.5777605,0.0,4,0,-14.59999999999998
114,784.5091,181.49747,3.292117,-0.5771134,0.0,4,0,-14.59999999999998
115,787.79865,180.92099,3.2895114,-0.57647604,0.0,4,0,-14.59999999999998
116,791.0856,180.34515,3.2869396,-0.5758483,0.0,4,0,-14.59999999999998
117,794.37,179.76991,3.2844014,-0.5752298,0.0,4,0,-14.59999999999998
118,797.65186,179.1953,3.281896,-0.57462054,0.0,2,-10,-24.59999999999998
