step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
31,127.156136,409.4865,-0.3651607,0.94240105,0.42190844,1,0.215755275608927,9.400701589036277
32,126.80444,410.42038,-0.8516921,0.9338694,0.41575527,2,0.2074314973001979,9.608133086336474
33,125.96609,411.34573,-0.8383526,1.425365,0.40743148,4,0.3967599267795143,10.00489301311599
34,125.14091,412.7627,-0.8251818,1.4169383,0.39675993,2,0.18617859246528673,10.191071605581277
35,124.32868,414.17126,-0.81222504,1.9085828,0.38617858,0,0.17321230243270697,10.364283908013984
36,123.529205,416.07156,-0.2994761,1.900297,0.3732123,1,0.1625167333167135,10.526800641330698
37,123.242226,417.96365,-0.78697747,1.8920763,0.36251673,3,0.14966139775871984,10.676462039089419
38,122.467545,419.8475,-0.7746841,1.3838719,0.3496614,2,0.1393987937662901,10.815860832855709
39,121.70492,421.22324,-0.76262736,1.8757328,0.3393988,1,0.12668660965481732,10.942547442510525
40,120.95416,423.0909,-1.2507536,1.8676598,0.32668662,4,0.31188914568917714,11.254436588199702
41,119.71506,424.95056,-1.2391034,1.8596505,0.31188914,2,0.0971767047498468,11.35161329294955
42,118.48736,426.8023,-1.2277025,2.351749,0.29717672,2,0.07999022090241475,11.431603513851964
43,117.27081,429.14624,-1.2165422,2.8439524,0.27999023,2,0.06029494151256559,11.491898455364531
44,116.06516,431.9825,-1.2056564,3.3362586,0.26029494,2,0.038041566524735726,11.529940021889267
45,114.87009,435.3112,-1.1950758,3.8286664,0.23804156,2,0.013169629473807676,11.543109651363075
46,113.68526,439.13235,-1.1848282,4.3211765,0.21316963,4,0.18561091795027107,11.728720569313346
47,112.510315,443.44614,-1.174938,4.313791,0.18561092,0,-0.042024207607644304,11.686696361705701
48,111.344894,447.75266,-0.66542625,4.306514,0.1579758,3,-0.06778063571785048,11.61891572598785
49,110.688614,452.052,-0.65627545,3.799347,0.13221936,1,-0.09092562171755086,11.5279901042703
50,110.04117,455.84427,-1.1474495,3.792258,0.10907438,0,-0.11600970088239787,11.411980403387902
51,108.90227,459.62952,-0.63890254,3.785246,0.0839903,2,-0.1392413712786375,11.272739032109264
52,108.27162,463.40787,-0.63064075,4.2783446,0.060758628,2,-0.16531800697251203,11.107421025136752
53,107.64899,467.67938,-0.6226365,4.7715225,0.034681994,4,0.005700927906048814,11.1131219530428
54,107.03407,472.44415,-0.6149102,4.764787,0.0057009277,2,-0.2,10.9131219530428
55,106.4266,477.2023,-0.60747933,5.258147,0.0,0,-0.2,10.713121953042801
56,105.82626,482.45392,-0.1003312,5.251603,0.0,2,-0.2,10.513121953042802
57,105.73279,487.6991,-0.09347991,5.7451653,0.0,0,-0.2,10.313121953042803
58,105.64588,493.4379,0.4130979,5.73881,0.0,4,0,10.313121953042803
59,106.06527,499.17044,0.41938925,5.732548,0.0,0,-0.2,10.113121953042803
60,106.490685,504.8968,0.9254143,5.726361,0.0,2,-0.2,9.913121953042804
61,107.421875,510.61707,0.9311839,6.2202516,0.0,3,-0.2,9.713121953042805
62,108.35858,516.83124,0.93671364,5.714204,0.0,1,-0.2,9.513121953042806
63,109.300575,522.5395,0.44199175,5.708232,0.0,3,-0.2,9.313121953042806
64,109.74763,528.2418,0.4470481,5.2023315,0.0,2,-0.2,9.113121953042807
65,110.19952,533.43835,0.45188832,5.6965246,0.0,3,-0.2,8.913121953042808
66,110.65605,539.12915,0.45653993,5.1908035,0.0,2,-0.2,8.713121953042808
67,111.11704,544.31433,0.46099335,5.685179,0.0,2,-0.2,8.513121953042809
68,111.58232,549.99396,0.46527395,6.179642,0.0,4,0,8.513121953042809
69,112.0517,556.16815,0.46937314,6.1742034,0.0,2,-0.2,8.31312195304281
70,112.52498,562.33704,0.4732843,6.668873,0.0,2,-0.2,8.11312195304281
71,113.00199,569.0007,0.4770168,7.1636496,0.0,2,-0.2,7.91312195304281
72,113.48256,576.15924,0.48056626,7.6585436,0.0,2,-0.2,7.71312195304281
73,113.96649,583.8128,0.48393005,8.1535635,0.0,2,-0.2,7.51312195304281
74,114.4536,591.96155,0.48710734,8.648716,0.0,2,-0.2,7.31312195304281
75,114.943695,600.6055,0.4900988,9.144009,0.0,0,-0.2,7.11312195304281
76,115.43661,609.745,0.9929067,9.139448,0.0,4,0,7.11312195304281
77,116.43214,618.88,0.9955346,9.135037,0.0,3,-0.2,6.913121953042809
78,117.43013,628.0108,0.9979942,8.630765,0.0,4,0,6.913121953042809
79,118.43043,636.6374,1.0002975,8.626627,0.0,2,-0.2,6.713121953042809
80,119.43289,645.26,1.0024633,9.122611,0.0,2,-0.2,6.513121953042809
81,120.43739,654.3787,1.0045009,9.618715,0.0,2,-0.2,6.313121953042809
82,121.44381,663.99365,1.0064121,10.1149435,0.0,2,-0.2,6.113121953042809
83,122.452,674.105,1.0082004,10.611298,0.0,2,-0.2,5.9131219530428085
84,123.461876,684.71277,1.0098692,11.107781,0.0,2,-0.2,5.713121953042808
85,124.4733,695.81714,1.0114229,11.604396,0.0,0,-0.2,5.513121953042808
86,125.48617,707.4183,1.512866,11.601141,0.0,0,-0.2,5.313121953042808
87,127.00037,719.0163,2.0142038,11.598019,0.0,4,0,5.313121953042808
88,129.01581,730.6113,2.0154433,11.5950165,0.0,2,-0.2,5.113121953042808
89,131.03241,742.2034,2.0165906,12.092127,0.0,2,-0.2,4.913121953042808
90,133.05005,754.2928,2.0176537,12.589344,0.0,2,-0.2,4.7131219530428075
91,135.0687,766.87946,2.0186365,13.08667,0.0,2,-0.2,4.513121953042807
92,137.08824,779.96356,2.0195432,13.584104,0.0,3,-0.2,4.313121953042807
93,139.10861,793.5452,2.0203784,13.081643,0.0,2,-10,-5.686878046957193
