step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
165,490.1939,524.82916,6.837605,-4.5382733,0.03198279,2,-0.1719940403769213,-24.877290782680344
166,497.02655,520.285,6.8326344,-4.044149,0.02800596,2,-0.18142184625197694,-25.05871262893232
167,503.8541,516.23517,6.8275404,-3.5498445,0.018578153,4,0.004126276241290583,-25.05458635269103
168,510.67645,512.6798,6.822356,-3.5553436,0.0041262764,2,-0.2,-25.254586352691028
169,517.4936,509.11917,6.817115,-3.0606346,0.0,3,-0.2,-25.454586352691027
170,524.3054,506.05347,6.81183,-3.565716,0.0,4,0,-25.454586352691027
171,531.11194,502.48288,6.806532,-3.570583,0.0,3,-0.2,-25.654586352691027
172,537.91315,498.90762,6.8012147,-4.0752416,0.0,0,-0.2,-25.854586352691026
173,544.70905,494.82794,7.29589,-4.0796933,0.0,4,0,-25.854586352691026
174,551.9996,490.744,7.290553,-4.0839424,0.0,4,0,-25.854586352691026
175,559.2848,486.65604,7.2852254,-4.087975,0.0,3,-0.2,-26.054586352691025
176,566.56476,482.56424,7.2799187,-4.5917954,0.0,0,-0.2,-26.254586352691025
177,573.83936,477.9688,7.7746434,-4.595408,0.0,3,-0.2,-26.454586352691024
178,581.60876,473.37,7.769397,-5.098818,0.0,4,0,-26.454586352691024
179,589.373,468.26797,7.7641997,-5.1020174,0.0,3,-0.2,-26.654586352691023
180,597.132,463.16296,7.7590504,-5.605012,0.0,1,-0.2,-26.854586352691022
181,604.886,457.55518,7.253959,-5.6078076,0.0,4,0,-26.854586352691022
182,612.1349,451.94476,7.2489247,-5.6104093,0.0,4,0,-26.854586352691022
183,619.37885,446.3319,7.2439456,-5.612833,0.0,3,-0.2,-27.05458635269102
184,626.61786,440.71683,7.239029,-6.1150856,0.0,0,-0.2,-27.25458635269102
185,633.85205,434.59967,7.734183,-6.1171737,0.0,2,-0.2,-27.45458635269102
186,641.5815,428.48056,7.7294054,-5.6190996,0.0,4,0,-27.45458635269102
187,649.30615,422.8597,7.7247148,-5.620864,0.0,3,-0.2,-27.65458635269102
188,657.0263,417.2372,7.720123,-6.122479,0.0,0,-0.2,-27.85458635269102
189,664.74194,411.11328,8.215632,-6.1239533,0.0,0,-0.2,-28.054586352691018
190,672.9532,404.98798,8.711241,-6.1252913,0.0,0,-0.2,-28.254586352691017
191,681.66016,398.86148,9.206961,-6.1264963,0.0,1,-0.2,-28.454586352691017
192,690.8629,392.73392,8.702805,-6.127573,0.0,4,0,-28.454586352691017
193,699.5617,386.60538,8.69878,-6.1285276,0.0,1,-0.2,-28.654586352691016
194,708.2566,380.476,8.194878,-6.1293736,0.0,3,-0.2,-28.854586352691015
195,716.4477,374.3459,8.191096,-6.630119,0.0,4,0,-28.854586352691015
196,724.63513,367.71512,8.187425,-6.6307745,0.0,0,-0.2,-29.054586352691015
197,732.819,361.08377,8.68386,-6.631343,0.0,3,-0.2,-29.254586352691014
198,741.4994,354.45193,8.680401,-7.131831,0.0,1,-0.2,-29.454586352691013
199,750.17645,347.3197,8.177053,-7.1322436,0.0,2,-0.2,-29.654586352691013
200,758.3502,340.1871,8.173814,-6.6325846,0.0,1,-0.2,-29.854586352691012
201,766.52094,333.55426,7.6706734,-6.6328597,0.0,0,-0.2,-30.05458635269101
202,774.18854,326.92117,8.16763,-6.6330786,0.0,1,-0.2,-30.25458635269101
203,782.3532,320.28793,7.664676,-6.6332464,0.0,0,-0.2,-30.45458635269101
204,790.015,313.65457,8.161816,-6.6333666,0.0,1,-0.2,-30.65458635269101
205,798.1741,307.02112,7.659039,-6.633444,0.0,2,-10,-40.65458635269101
