step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
46,613.67847,326.05814,9.064206,-0.29674143,0.0,4,0,-7.465104915548308
47,622.73596,325.76083,9.057492,-0.29729915,0.0,0,-0.2,-7.665104915548308
48,631.7871,325.463,9.551146,-0.2978058,0.0,1,-0.2,-7.865104915548308
49,641.3323,325.16476,9.0451355,-0.298267,0.0,0,-0.2,-8.065104915548307
50,650.3717,324.86606,9.5394535,-0.2986859,0.0,0,-0.2,-8.265104915548307
51,659.90576,324.56702,10.034058,-0.29906887,0.0,0,-0.2,-8.465104915548306
52,669.9347,324.26758,10.52894,-0.29941815,0.0,3,-0.2,-8.665104915548305
53,680.4588,323.96783,10.524095,-0.799736,0.0,4,0,-8.665104915548305
54,690.97833,323.16782,10.519511,-0.8000248,0.0,0,-0.2,-8.865104915548304
55,701.49347,322.36755,11.015168,-0.8002821,0.0,4,0,-8.865104915548304
56,712.5045,321.56702,11.011046,-0.8005117,0.0,0,-0.2,-9.065104915548304
57,723.51166,320.76633,11.50714,-0.800716,0.0,2,-0.2,-9.265104915548303
58,735.01514,319.96542,11.503432,-0.30089778,0.0,0,-0.2,-9.465104915548302
59,746.515,319.66437,11.999917,-0.30105913,0.0,0,-0.2,-9.665104915548302
60,758.5116,319.36316,12.496579,-0.30120614,0.0,3,-0.2,-9.8651049155483
61,771.005,319.0618,12.493413,-0.80133986,0.0,0,-0.2,-10.0651049155483
62,783.4954,318.26035,12.990412,-0.80146134,0.0,0,-0.2,-10.2651049155483
63,796.483,317.45877,13.487562,-0.8015689,0.0,0,-10,-20.2651049155483
