step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
38,592.85016,193.38617,5.861334,1.720198,0.0,2,-0.2,9.520972522881461
39,598.705,195.10872,5.854877,2.2225487,0.0,2,-0.2,9.320972522881462
40,604.5536,197.33347,5.8485937,2.724755,0.0,0,-0.2,9.120972522881463
41,610.39606,200.06029,6.342471,2.726819,0.0,1,-0.2,8.920972522881463
42,616.73254,202.78903,5.8364964,2.7287428,0.0,2,-0.2,8.720972522881464
43,622.56323,205.51956,5.8306837,3.230527,0.0,0,-0.2,8.520972522881465
44,628.38824,208.75174,6.325014,3.2321875,0.0,2,-0.2,8.320972522881465
45,634.70776,211.98547,6.319478,3.7337258,0.0,2,-0.2,8.120972522881466
46,641.02185,215.72061,6.3140893,4.2351427,0.0,3,-0.2,7.920972522881466
47,647.3307,219.95705,6.3088384,3.7364404,0.0,0,-0.2,7.720972522881466
48,653.6344,223.69467,6.803719,3.73762,0.0,3,-0.2,7.520972522881466
49,660.4331,227.43336,6.798734,3.2386959,0.0,0,-0.2,7.3209725228814655
50,667.22705,230.67303,7.293894,3.2396703,0.0,1,-0.2,7.120972522881465
51,674.51624,233.91359,6.789198,3.240557,0.0,3,-0.2,6.920972522881465
52,681.3009,237.15495,6.7846537,2.7413588,0.0,0,-0.2,6.720972522881465
53,688.0811,239.89703,7.280244,2.7420855,0.0,3,-0.2,6.520972522881465
54,695.35706,242.63979,7.275967,2.242748,0.0,1,-0.2,6.320972522881465
55,702.6289,244.88313,6.7718287,2.2433484,0.0,1,-0.2,6.120972522881464
56,709.3967,247.12703,6.267824,2.2438965,0.0,0,-0.2,5.920972522881464
57,715.6607,249.37143,6.76394,2.244398,0.0,0,-0.2,5.720972522881464
58,722.42084,251.61629,7.2601614,2.2448585,0.0,3,-0.2,5.520972522881464
59,729.6773,253.86157,7.256493,1.7452786,0.0,1,-0.2,5.320972522881464
60,736.9303,255.60722,6.7529397,1.7456601,0.0,3,-0.2,5.1209725228814635
61,743.67975,257.35324,6.7494974,1.2460098,0.0,0,-0.2,4.920972522881463
62,750.4259,258.59958,7.2461534,1.2463313,0.0,0,-0.2,4.720972522881463
63,757.6688,259.8462,7.7429047,1.2466298,0.0,4,0,4.720972522881463
64,765.40857,261.0931,7.7397547,1.2469063,0.0,0,-0.2,4.520972522881463
65,773.14526,262.34027,8.236706,1.2471611,0.0,0,-0.2,4.320972522881463
66,781.379,263.58768,8.733752,1.2473962,0.0,1,-0.2,4.120972522881463
67,790.1099,264.83527,8.230896,1.2476122,0.0,1,-0.2,3.9209725228814625
68,798.3381,266.0831,7.7281394,1.2478101,0.0,0,-10,-6.0790274771185375
