step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
24,121.412865,269.9985,0.6238908,2.6194506,0.0,2,-0.2,-4.600000000000001
25,122.05683,272.62134,0.643962,3.1228223,0.0,2,-0.2,-4.800000000000002
26,122.721146,275.74728,0.6643137,3.6259537,0.0,4,0,-4.800000000000002
27,123.40611,279.37607,0.684968,3.6287794,0.0,2,-0.2,-5.000000000000002
28,124.11205,283.0073,0.7059394,4.1312284,0.0,2,-0.2,-5.200000000000002
29,124.839264,287.14056,0.72721493,4.633284,0.0,0,-0.2,-5.400000000000002
30,125.58806,291.77545,1.2487938,4.634868,0.0,3,-0.2,-5.600000000000002
31,126.85872,296.41135,1.2706616,4.1358995,0.0,2,-0.2,-5.8000000000000025
32,128.15163,300.5477,1.2929113,4.6363606,0.0,2,-0.2,-6.000000000000003
33,129.46715,305.184,1.3155112,5.1362886,0.0,2,-0.2,-6.200000000000003
34,130.80557,310.31958,1.3384297,5.635592,0.0,2,-0.2,-6.400000000000003
35,132.16719,315.95377,1.3616151,6.1341777,0.0,2,-0.2,-6.600000000000003
36,133.55219,322.08572,1.3849922,6.6319556,0.0,2,-0.2,-6.800000000000003
37,134.96065,328.71457,1.4084604,7.1288414,0.0,2,-0.2,-7.0000000000000036
38,136.39253,335.83932,1.4318919,7.624765,0.0,2,-0.2,-7.200000000000004
39,137.84767,343.45898,1.4551334,8.119674,0.0,1,-0.2,-7.400000000000004
40,139.32568,351.57254,0.97800887,8.113543,0.0,2,-0.2,-7.600000000000004
41,140.326,359.67892,1.0003257,8.6063795,0.0,2,-0.2,-7.800000000000004
42,141.34784,368.27725,1.0218414,9.098338,0.0,0,-0.2,-8.000000000000004
43,142.39023,377.36676,1.5423918,9.089494,0.0,1,-0.2,-8.200000000000003
44,143.95206,386.44672,1.0618275,9.079953,0.0,1,-0.2,-8.400000000000002
45,145.03224,395.51648,0.58017313,9.069791,0.0,2,-0.2,-8.600000000000001
46,145.62955,404.5757,0.59731853,9.559222,0.0,2,-0.2,-8.8
47,146.24277,414.12418,0.61321247,10.048455,0.0,0,-0.2,-9.0
48,146.87059,424.16177,1.1278292,10.037606,0.0,2,-0.2,-9.2
49,148.01176,434.18857,1.1411684,10.526791,0.0,1,-0.2,-9.399999999999999
50,149.1651,444.70462,0.6533398,10.516045,0.0,3,-0.2,-9.599999999999998
51,149.82947,455.21008,0.66436344,10.005469,0.0,3,-0.2,-9.799999999999997
52,150.50378,465.20526,0.67431366,9.495185,0.0,3,-0.2,-9.999999999999996
53,151.18712,474.6905,0.6833348,8.985216,0.0,0,-0.2,-10.199999999999996
54,151.87866,483.66605,1.1915535,8.975568,0.0,4,0,-10.199999999999996
55,153.07774,492.6323,1.1990793,8.966236,0.0,0,-0.2,-10.399999999999995
56,154.28372,501.58948,1.7059754,8.957194,0.0,1,-0.2,-10.599999999999994
57,155.99602,510.53793,1.2122948,8.948452,0.0,2,-0.2,-10.799999999999994
58,157.21411,519.4779,1.2180861,9.439985,0.0,2,-0.2,-10.999999999999993
59,158.4375,528.9097,1.2233949,9.931825,0.0,1,-0.2,-11.199999999999992
60,159.66574,538.83374,0.72824097,9.923988,0.0,2,-0.2,-11.399999999999991
61,160.39839,548.75024,0.7326473,10.41649,0.0,2,-0.2,-11.59999999999999
62,161.13506,559.15955,0.73666185,10.909336,0.0,2,-0.2,-11.79999999999999
63,161.87535,570.0621,0.7403083,11.402531,0.0,3,-0.2,-11.99999999999999
64,162.61897,581.4581,0.7436113,10.896072,0.0,4,0,-11.99999999999999
65,163.36557,592.34814,0.74659586,10.889958,0.0,0,-0.2,-12.199999999999989
66,164.11487,603.2323,1.2493095,10.884151,0.0,2,-0.2,-12.399999999999988
67,165.36665,614.1109,1.2517815,11.378635,0.0,2,-0.2,-12.599999999999987
68,166.62068,625.4843,1.2540329,11.8733835,0.0,0,-0.2,-12.799999999999986
69,167.87677,637.35266,1.7560782,11.868392,0.0,1,-0.2,-12.999999999999986
70,169.6347,649.2163,1.2579324,11.863657,0.0,2,-0.2,-13.199999999999985
71,170.89432,661.0755,1.2596124,12.359158,0.0,2,-0.2,-13.399999999999984
72,172.15546,673.43036,1.2611406,12.854883,0.0,2,-0.2,-13.599999999999984
73,173.41798,686.2812,1.2625282,13.35083,0.0,0,-0.2,-13.799999999999983
74,174.68176,699.6282,1.763786,13.346992,0.0,4,0,-13.799999999999983
75,176.44669,712.97156,1.7649245,13.343361,0.0,1,-0.2,-13.999999999999982
76,178.21265,726.31146,1.2659541,13.33992,0.0,1,-0.2,-14.199999999999982
77,179.47954,739.64813,0.7668867,13.336655,0.0,1,-0.2,-14.39999999999998
78,180.24727,752.9817,0.2677358,13.333558,0.0,3,-0.2,-14.59999999999998
79,180.51578,766.3123,0.26851285,12.830619,0.0,1,-0.2,-14.79999999999998
80,180.785,779.14014,-0.23077223,12.827828,0.0,2,-0.2,-14.999999999999979
81,180.5549,791.96533,-0.2301112,13.325171,0.0,3,-10,-24.99999999999998
