step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
39,262.24484,460.68448,-0.13345285,5.362621,0.0,0,-0.2,-6.800000000000003
40,262.117,466.02325,0.37215054,5.3387733,0.0,2,-0.2,-7.0000000000000036
41,262.49426,471.3396,0.37727064,5.8163342,0.0,2,-0.2,-7.200000000000004
42,262.87616,477.13474,0.38190982,6.2951407,0.0,1,-0.2,-7.400000000000004
43,263.26227,483.40994,-0.11391052,6.275198,0.0,0,-0.2,-7.600000000000004
44,263.1521,489.6664,0.38983595,6.256494,0.0,3,-0.2,-7.800000000000004
45,263.54535,495.90536,0.3932456,5.7389436,0.0,2,-0.2,-8.000000000000004
46,263.94168,501.62778,0.39632058,6.222419,0.0,2,-0.2,-8.200000000000003
47,264.3408,507.83453,0.3991212,6.7067585,0.0,2,-0.2,-8.400000000000002
48,264.74243,514.5265,0.40165937,7.191965,0.0,2,-0.2,-8.600000000000001
49,265.1464,521.7045,0.40394944,7.678031,0.0,0,-0.2,-8.8
50,265.5524,529.3695,0.90600735,7.6649404,0.0,3,-0.2,-9.0
51,266.46027,537.02216,0.9078499,7.152672,0.0,1,-0.2,-9.2
52,267.36972,544.16327,0.4094818,7.1411395,0.0,2,-0.2,-9.399999999999999
53,267.78067,551.2935,0.41093877,7.6302376,0.0,2,-0.2,-9.599999999999998
54,268.19293,558.91345,0.41226113,8.119924,0.0,2,-0.2,-9.799999999999997
55,268.60638,567.0236,0.41345707,8.6101885,0.0,0,-0.2,-9.999999999999996
56,269.02094,575.62463,0.91453516,8.601019,0.0,2,-0.2,-10.199999999999996
57,269.93643,584.21704,0.9155042,9.092397,0.0,4,0,-10.199999999999996
58,270.85278,593.30133,0.9163637,9.084271,0.0,0,-0.2,-10.399999999999995
59,271.76993,602.3779,1.4171234,9.076627,0.0,2,-0.2,-10.599999999999994
60,273.1877,611.4474,1.4177961,9.569421,0.0,2,-0.2,-10.799999999999994
61,274.6061,621.01,1.4183819,10.062616,0.0,4,0,-10.799999999999994
62,276.025,631.06616,1.4188895,10.0562,0.0,1,-0.2,-10.999999999999993
63,277.4443,641.11633,0.9193271,10.050158,0.0,0,-0.2,-11.199999999999992
64,278.364,651.1608,1.4197038,10.044459,0.0,3,-0.2,-11.399999999999991
65,279.78406,661.1999,1.4200355,9.539078,0.0,0,-0.2,-11.59999999999999
66,281.20438,670.7339,1.9203204,9.533986,0.0,2,-0.2,-11.79999999999999
67,283.12494,680.263,1.9205657,10.029148,0.0,4,0,-11.79999999999999
68,285.04572,690.2876,1.9207699,10.024547,0.0,4,0,-11.79999999999999
69,286.96664,700.30774,1.9209374,10.020174,0.0,3,-0.2,-11.99999999999999
70,288.88773,710.3237,1.9210728,9.516016,0.0,3,-0.2,-12.199999999999989
71,290.8089,719.8358,1.92118,9.012056,0.0,4,0,-12.199999999999989
72,292.73016,728.8441,1.9212629,9.008272,0.0,2,-0.2,-12.399999999999988
73,294.6515,737.84875,1.9213244,9.504644,0.0,3,-0.2,-12.599999999999987
74,296.57285,747.3499,1.9213669,9.001164,0.0,2,-0.2,-12.799999999999986
75,298.49423,756.3477,1.9213924,9.497829,0.0,3,-0.2,-12.999999999999986
76,300.41565,765.84235,1.921403,8.994624,0.0,1,-0.2,-13.199999999999985
77,302.33704,774.8339,1.4214003,8.991549,0.0,0,-0.2,-13.399999999999984
78,303.75842,783.8225,1.9213858,8.988589,0.0,3,-0.2,-13.599999999999984
79,305.6798,792.8082,1.9213636,8.485738,0.0,2,-10,-23.599999999999984
