step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
54,521.6902,186.32849,14.318155,-1.1719056,0.0,0,-0.2,-10.399999999999995
55,535.9988,185.16148,14.808586,-1.1669993,0.0,0,-0.2,-10.599999999999994
56,550.79865,183.99873,15.299874,-1.1627598,0.0,0,-0.2,-10.799999999999994
57,566.0906,182.83965,15.791941,-1.1590904,0.0,0,-0.2,-10.999999999999993
58,581.8753,181.68373,16.284714,-1.1559086,0.0,0,-0.2,-11.199999999999992
59,598.15344,180.53058,16.77813,-1.1531445,0.0,0,-0.2,-11.399999999999991
60,614.92554,179.37985,17.272123,-1.1507382,0.0,0,-0.2,-11.59999999999999
61,632.1922,178.2312,17.766644,-1.1486392,0.0,3,-0.2,-11.79999999999999
62,649.95386,177.0844,17.761637,-1.6468041,0.0,0,-0.2,-11.99999999999999
63,667.7109,175.43921,18.257061,-1.6451964,0.0,1,-0.2,-12.199999999999989
64,685.96375,173.79543,17.752867,-1.6437757,0.0,0,-0.2,-12.399999999999988
65,703.71277,172.15291,18.24902,-1.6425178,0.0,0,-0.2,-12.599999999999987
66,721.95825,170.51152,18.74547,-1.6413941,0.0,0,-0.2,-12.799999999999986
67,740.70044,168.87112,19.242195,-1.6403891,0.0,0,-0.2,-12.999999999999986
68,759.93964,167.23164,19.73917,-1.6394888,0.0,4,0,-12.999999999999986
69,779.676,165.59296,19.736372,-1.638681,0.0,0,-0.2,-13.199999999999985
70,799.4098,163.955,20.233782,-1.6379554,0.0,0,-10,-23.199999999999985
