step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
52,-29.732656,511.9888,-12.270677,1.7082913,0.0,4,0,-8.884550219847458
53,-41.99968,513.69476,-12.267023,1.7059425,0.0,4,0,-8.884550219847458
54,-54.26322,515.3985,-12.263542,1.7037678,0.0,0,-0.2,-9.084550219847458
55,-66.523445,517.1003,-11.760225,1.7017506,0.0,1,-0.2,-9.284550219847457
56,-78.28051,518.8001,-12.257061,1.6998763,0.0,1,-0.2,-9.484550219847456
57,-90.534546,520.4982,-12.754035,1.6981264,0.0,2,-0.2,-9.684550219847456
58,-103.28569,522.19476,-12.751145,2.196495,0.0,0,-0.2,-9.884550219847455
59,-116.03407,524.3897,-12.248388,2.1949759,0.0,2,-0.2,-10.084550219847454
60,-128.27983,526.5833,-12.245759,2.6935577,0.0,2,-0.2,-10.284550219847453
61,-140.52309,529.2755,-12.243246,3.1922283,0.0,0,-0.2,-10.484550219847453
62,-152.76393,532.4665,-11.740846,3.1909788,0.0,2,-0.2,-10.684550219847452
63,-164.50249,535.6563,-11.738554,3.689802,0.0,2,-0.2,-10.884550219847451
64,-176.23885,539.345,-11.73636,4.1886888,0.0,0,-0.2,-11.08455021984745
65,-187.9731,543.5326,-11.234261,4.187634,0.0,2,-0.2,-11.28455021984745
66,-199.20535,547.71924,-11.232253,4.6866317,0.0,3,-10,-21.28455021984745
