step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
75,673.4507,509.1865,6.3993816,0.705722,0.0,1,-0.2,-12.799999999999986
76,679.84686,509.89044,5.8962035,0.70394176,0.0,1,-0.2,-12.999999999999986
77,685.74,510.59265,5.3931017,0.70222783,0.0,1,-0.2,-13.199999999999985
78,691.13007,511.29324,4.8900685,0.700572,0.0,2,-0.2,-13.399999999999984
79,696.01715,511.9922,4.8870974,1.1989669,0.0,1,-0.2,-13.599999999999984
80,700.9013,513.1896,4.384181,1.1974057,0.0,3,-0.2,-13.799999999999983
81,705.28265,514.3855,4.381323,0.6958858,0.0,3,-0.2,-13.999999999999982
82,709.66113,515.0799,4.378516,0.19440119,0.0,1,-0.2,-14.199999999999982
83,714.0369,515.2728,3.8757558,0.19295196,0.0,1,-0.2,-14.39999999999998
84,717.91,515.46436,3.3730366,0.19153813,0.0,2,-0.2,-14.59999999999998
85,721.2803,515.65454,3.3703532,0.6901546,0.0,0,-0.2,-14.79999999999998
86,724.648,516.3433,3.8677008,0.6887968,0.0,1,-0.2,-14.999999999999979
87,728.51306,517.0308,3.3650825,0.6874629,0.0,0,-0.2,-15.199999999999978
88,731.8756,517.7169,3.8625019,0.68615586,0.0,0,-0.2,-15.399999999999977
89,735.73553,518.4018,4.359954,0.6848715,0.0,4,0,-15.399999999999977
90,740.09296,519.08545,4.3574424,0.6836126,0.0,1,-0.2,-15.599999999999977
91,744.44794,519.7678,3.8549702,0.68238187,0.0,3,-0.2,-15.799999999999976
92,748.3005,520.449,3.8525364,0.18117847,0.0,3,-0.2,-15.999999999999975
93,752.15063,520.62897,3.8501365,-0.32000163,0.0,3,-0.2,-16.199999999999974
94,755.9984,520.30786,3.8477669,-0.821158,0.0,0,-0.2,-16.399999999999974
95,759.8438,519.48553,4.3454237,-0.82229006,0.0,0,-0.2,-16.599999999999973
96,764.1869,518.6622,4.843104,-0.8233974,0.0,3,-0.2,-16.799999999999972
97,769.0277,517.83765,4.8408103,-1.3244777,0.0,0,-0.2,-16.99999999999997
98,773.8663,516.51215,5.3385468,-1.325529,0.0,3,-0.2,-17.19999999999997
99,779.2026,515.1856,5.3363104,-1.8265508,0.0,4,0,-17.19999999999997
100,784.5367,513.35803,5.334104,-1.8275416,0.0,2,-0.2,-17.39999999999997
101,789.8686,511.52954,5.331925,-1.3285012,0.0,0,-0.2,-17.59999999999997
102,795.19836,510.2001,5.8297725,-1.3294306,0.0,3,-10,-27.59999999999997
