step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
61,499.71317,186.39232,13.747572,-2.1400125,0.0,0,-0.2,-11.199999999999992
62,513.4497,184.25856,14.236583,-2.1337612,0.0,0,-0.2,-11.399999999999991
63,527.6764,182.1302,14.726631,-2.128365,0.0,0,-0.2,-11.59999999999999
64,542.394,180.0065,15.217614,-2.1236966,0.0,4,0,-11.59999999999999
65,557.6034,177.88686,15.209437,-2.119649,0.0,4,0,-11.59999999999999
66,572.8054,175.77072,15.202017,-2.1161313,0.0,0,-0.2,-11.79999999999999
67,588.0007,173.65767,15.695256,-2.1130528,0.0,0,-0.2,-11.99999999999999
68,603.68976,171.54733,16.189077,-2.110342,0.0,3,-0.2,-12.199999999999989
69,619.87317,169.43938,16.183424,-2.6079507,0.0,3,-0.2,-12.399999999999988
70,636.05145,166.83354,16.178246,-3.1058376,0.0,0,-0.2,-12.599999999999987
71,652.2249,163.72958,16.673498,-3.103956,0.0,0,-0.2,-12.799999999999986
72,668.89404,160.62732,17.169134,-3.1022675,0.0,0,-0.2,-12.999999999999986
73,686.0592,157.52657,17.66512,-3.1007507,0.0,1,-0.2,-13.199999999999985
74,703.7206,154.42717,17.16142,-3.099386,0.0,0,-0.2,-13.399999999999984
75,720.8786,151.32903,17.658012,-3.098157,0.0,0,-0.2,-13.599999999999984
76,738.53345,148.23198,18.154854,-3.0970411,0.0,0,-0.2,-13.799999999999983
77,756.6854,145.13596,18.651924,-3.0960274,0.0,3,-0.2,-13.999999999999982
78,775.3346,142.04085,18.649206,-3.595106,0.0,0,-0.2,-14.199999999999982
79,793.98126,138.44658,19.146683,-3.594267,0.0,0,-10,-24.19999999999998
