step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
55,43.728573,355.14075,-5.4695063,-0.54013747,0.0,1,-0.2,-10.170084830711424
56,38.268562,354.59857,-5.9600105,-0.5421806,0.0,4,0,-10.170084830711424
57,32.31769,354.05447,-5.9508705,-0.54408723,0.0,4,0,-10.170084830711424
58,26.375591,353.5086,-5.942098,-0.5458587,0.0,4,0,-10.170084830711424
59,20.441921,352.96112,-5.9336715,-0.5475066,0.0,3,-0.2,-10.370084830711424
60,14.516349,352.41208,-5.9255714,-1.049041,0.0,1,-0.2,-10.570084830711423
61,8.59857,351.3616,-6.4177794,-1.0504717,0.0,1,-0.2,-10.770084830711422
62,2.1882973,350.3098,-6.910272,-1.0517949,0.0,2,-0.2,-10.970084830711421
63,-4.7147603,349.2568,-6.903058,-0.55301356,0.0,2,-0.2,-11.17008483071142
64,-11.610903,348.70267,-6.8961425,-0.05413142,0.0,3,-0.2,-11.37008483071142
65,-18.500416,348.6475,-6.8895135,-0.5551675,0.0,1,-0.2,-11.57008483071142
66,-25.383574,348.09137,-7.3831577,-0.5561383,0.0,2,-0.2,-11.770084830711419
67,-32.760628,347.5343,-7.3770547,-0.05704027,0.0,1,-0.2,-11.970084830711418
68,-40.131836,347.47644,-7.871207,-0.057875596,0.0,3,-0.2,-12.170084830711417
69,-47.99744,347.4178,-7.8656025,-0.5586579,0.0,2,-0.2,-12.370084830711416
70,-55.85768,346.8584,-7.8602414,-0.059388414,0.0,0,-0.2,-12.570084830711416
71,-63.712784,346.79834,-7.355105,-0.06006475,0.0,1,-0.2,-12.770084830711415
72,-71.062965,346.73764,-7.8501825,-0.06069813,0.0,2,-0.2,-12.970084830711414
73,-78.90842,346.67633,-7.845448,0.43870556,0.0,4,0,-12.970084830711414
74,-86.74932,347.11447,-7.8409033,0.4381457,0.0,4,0,-12.970084830711414
75,-94.58586,347.5521,-7.836539,0.43761396,0.0,1,-0.2,-13.170084830711414
76,-102.4182,347.9892,-8.332344,0.43710843,0.0,4,0,-13.170084830711414
77,-110.74651,348.42584,-8.328309,0.43662724,0.0,2,-0.2,-13.370084830711413
78,-119.070946,348.862,-8.324433,0.9361704,0.0,1,-0.2,-13.570084830711412
79,-127.391655,349.79773,-8.820709,0.9357362,0.0,4,0,-13.570084830711412
80,-136.20879,350.73306,-8.817129,0.93531895,0.0,2,-0.2,-13.770084830711411
81,-145.02248,351.66797,-8.813691,1.4349191,0.0,0,-0.2,-13.97008483071141
82,-153.83286,353.1025,-8.310388,1.4345356,0.0,4,0,-13.97008483071141
83,-162.14008,354.53668,-8.307213,1.4341642,0.0,4,0,-13.97008483071141
84,-170.44423,355.9705,-8.3041525,1.433803,0.0,3,-0.2,-14.17008483071141
85,-178.74542,357.40393,-8.301199,0.93345165,0.0,1,-0.2,-14.37008483071141
86,-187.04378,358.33704,-8.798349,0.9331099,0.0,1,-0.2,-14.570084830711409
87,-195.83937,359.2698,-9.295595,0.93277997,0.0,1,-10,-24.57008483071141
