step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
52,355.09055,329.24628,10.263667,-3.5724263,0.0,1,-0.2,-9.399999999999999
53,365.2027,325.5934,9.612135,-3.6528711,0.0,0,-0.2,-9.599999999999998
54,374.6882,321.89084,9.985509,-3.7025745,0.0,0,-0.2,-9.799999999999997
55,384.56796,318.15726,10.379775,-3.7335646,0.0,0,-0.2,-9.999999999999996
56,394.86053,314.40497,10.792552,-3.7522922,0.0,1,-0.2,-10.199999999999996
57,405.5814,310.64178,10.220875,-3.7631767,0.0,0,-0.2,-10.399999999999995
58,415.74332,306.87268,10.661902,-3.7691205,0.0,0,-0.2,-10.599999999999994
59,426.35565,303.10062,11.112344,-3.7720633,0.0,0,-0.2,-10.799999999999994
60,437.42624,299.3275,11.570578,-3.773088,0.0,0,-0.2,-10.999999999999993
61,448.96146,295.5546,12.035239,-3.7729151,0.0,0,-0.2,-11.199999999999992
62,460.96667,291.7826,12.505201,-3.7720187,0.0,4,0,-11.199999999999992
63,473.4462,288.01187,12.479542,-3.7707088,0.0,1,-0.2,-11.399999999999991
64,485.90372,284.2427,11.957515,-3.7691863,0.0,0,-0.2,-11.59999999999999
65,497.84213,280.47513,12.438409,-3.767567,0.0,3,-0.2,-11.79999999999999
66,510.26373,276.70923,12.421603,-4.2659082,0.0,0,-0.2,-11.99999999999999
67,522.67053,272.44495,12.90678,-4.2642665,0.0,0,-0.2,-12.199999999999989
68,535.56415,268.1823,13.393622,-4.262638,0.0,0,-0.2,-12.399999999999988
69,548.94604,263.92126,13.881916,-4.261057,0.0,2,-0.2,-12.599999999999987
70,562.8175,259.6617,13.871478,-3.7595444,0.0,0,-0.2,-12.799999999999986
71,576.6797,255.9036,14.362146,-3.7581122,0.0,2,-0.2,-12.999999999999986
72,591.03345,252.14682,14.35375,-3.256774,0.0,0,-0.2,-13.199999999999985
73,605.37964,248.8913,14.846179,-3.2555292,0.0,1,-0.2,-13.399999999999984
74,620.21893,245.63692,14.339313,-3.25438,0.0,0,-0.2,-13.599999999999984
75,634.552,242.38359,14.833076,-3.253321,0.0,0,-0.2,-13.799999999999983
76,649.3794,239.13126,15.327368,-3.252338,0.0,0,-0.2,-13.999999999999982
77,664.7015,235.87984,15.82214,-3.2514272,0.0,0,-0.2,-14.199999999999982
78,680.51886,232.62924,16.317347,-3.2505844,0.0,0,-0.2,-14.39999999999998
79,696.8318,229.37944,16.812944,-3.2498052,0.0,0,-0.2,-14.59999999999998
80,713.6407,226.13036,17.3089,-3.2490854,0.0,2,-0.2,-14.79999999999998
81,730.94586,222.88193,17.30518,-2.7484207,0.0,0,-0.2,-14.999999999999979
82,748.2476,220.13412,17.801752,-2.7478075,0.0,0,-0.2,-15.199999999999978
83,766.0462,217.38689,18.298582,-2.7472427,0.0,2,-0.2,-15.399999999999977
84,784.34186,214.64017,18.295649,-2.2467227,0.0,0,-10,-25.399999999999977
