step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
40,533.64386,377.3662,7.0731673,2.8776176,0.0,0,-0.2,-7.599913698850921
41,540.70654,380.24036,7.5627074,2.874154,0.0,4,0,-7.599913698850921
42,548.2594,383.11124,7.552872,2.8708756,0.0,0,-0.2,-7.799913698850921
43,555.80304,385.979,8.043638,2.8677843,0.0,2,-0.2,-7.999913698850921
44,563.838,388.84387,8.034951,3.3648643,0.0,0,-0.2,-8.19991369885092
45,571.8648,392.206,8.52679,3.362116,0.0,0,-0.2,-8.39991369885092
46,580.3839,395.56552,9.01912,3.359515,0.0,0,-0.2,-8.59991369885092
47,589.3958,398.92258,9.511921,3.3570611,0.0,4,0,-8.59991369885092
48,598.901,402.2773,9.505169,3.354753,0.0,0,-0.2,-8.799913698850919
49,608.39984,405.6299,9.998841,3.352588,0.0,0,-0.2,-8.999913698850918
50,618.39276,408.98047,10.4929,3.350553,0.0,0,-0.2,-9.199913698850917
51,628.88007,412.3291,10.987324,3.3486445,0.0,2,-0.2,-9.399913698850916
52,639.8622,415.67596,10.982095,3.8468583,0.0,0,-0.2,-9.599913698850916
53,650.83936,419.52115,11.477193,3.8451898,0.0,0,-0.2,-9.799913698850915
54,662.31195,423.36478,11.972593,3.8436232,0.0,4,0,-9.799913698850915
55,674.2802,427.20694,11.968281,3.8421545,0.0,2,-0.2,-9.999913698850914
56,686.24445,431.0477,11.964236,4.3407803,0.0,0,-0.2,-10.199913698850914
57,698.2049,435.3872,12.460438,4.339491,0.0,0,-0.2,-10.399913698850913
58,710.6618,439.7255,12.956865,4.3382764,0.0,0,-0.2,-10.599913698850912
59,723.6153,444.06262,13.453507,4.337134,0.0,0,-0.2,-10.799913698850911
60,737.0656,448.39868,13.950351,4.3360605,0.0,0,-0.2,-10.99991369885091
61,751.013,452.73373,14.447385,4.3350534,0.0,4,0,-10.99991369885091
62,765.45764,457.06784,14.444596,4.3341093,0.0,0,-0.2,-11.19991369885091
63,779.8996,461.40106,14.941976,4.3332253,0.0,0,-0.2,-11.39991369885091
64,794.8391,465.73346,15.439508,4.332395,0.0,0,-10,-21.39991369885091
